;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
communiste;0.5179026126861572;-0.29658880829811096;-0.12239615619182587;-0.041590798646211624;-0.11109771579504013;-0.10600528866052628;-0.02093663439154625;0.3005058467388153;-0.39656755328178406;0.6775811910629272;0.06445813179016113;-0.26917317509651184;0.17647945880889893;0.3657352924346924;-0.13558509945869446;0.2805398106575012;0.04797535017132759;0.44602513313293457;0.575581431388855;-0.2574876546859741;0.10458171367645264;0.02906973287463188;0.024835020303726196;-0.006165602710098028;-0.19075056910514832;0.1424107849597931;0.19433481991291046;-0.03225911408662796;-0.29390794038772583;0.21921615302562714;0.4286613464355469;0.0337691530585289;0.21598462760448456;-0.23289287090301514;-0.8139933347702026;0.611035943031311;-0.23032891750335693;0.34906822443008423;0.13560155034065247;-0.2989482283592224;0.08543862402439117;-0.12355413287878036;-0.5020103454589844;-0.19402238726615906;0.07571574300527573;-0.7560396194458008;0.2104278802871704;0.1679007112979889;-0.06977944076061249;-0.29211682081222534;-0.23022297024726868;-0.1757591962814331;-0.3887380361557007;0.24982412159442902;-0.1334170699119568;-0.26608026027679443;-0.0766274556517601;-0.13059163093566895;0.23983077704906464;-0.11080241203308105;-0.6177688241004944;0.587931215763092;0.5766654014587402;0.11243567615747452;-0.31568747758865356;0.4617401659488678;0.2647314667701721;0.16483953595161438;-0.11945661157369614;0.12793493270874023;-0.09707488119602203;-0.06209903955459595;0.15019139647483826;-0.06231369450688362;0.21329312026500702;0.0869537740945816;-0.1307770162820816;-0.003702691989019513;-0.04574627801775932;0.0048247771337628365;-0.1375385820865631;0.7420445680618286;-0.04564551264047623;-0.23653936386108398;-0.19328902661800385;0.008169817738234997;-0.6060532927513123;-0.13434574007987976;-0.12257532775402069;0.539291501045227;0.05822545289993286;-0.06931710243225098;0.8157092928886414;0.10935457795858383;-0.2543509900569916;-0.20696774125099182;0.39625614881515503;0.3270878791809082;-0.10061386972665787;-0.2851172089576721
montebourg;0.20425835251808167;-0.17090778052806854;-0.35655155777931213;-0.06560815125703812;-0.5278659462928772;-0.011424368247389793;-0.2925628423690796;-0.3253374695777893;-0.06044905632734299;0.11383552849292755;0.035258591175079346;-0.4266337454319;-0.21920466423034668;0.34994906187057495;-0.3788655996322632;0.2661341428756714;-0.5961043238639832;0.04420237988233566;0.6469506025314331;-0.34653156995773315;0.06913167238235474;0.0836830884218216;-0.32161107659339905;-0.08477834612131119;-0.5098801851272583;0.4678235948085785;-0.1967318207025528;-0.462272584438324;0.027902547270059586;0.11749693006277084;-0.0013383596669882536;-0.3038402497768402;0.23491773009300232;0.044267259538173676;-0.2323300838470459;0.3597240447998047;-0.378606915473938;0.16183210909366608;-0.18735933303833008;-0.21511943638324738;0.1989128142595291;0.05578051134943962;-0.15485554933547974;-0.3504142165184021;0.07322344183921814;-0.6263008117675781;0.33171623945236206;0.2968253493309021;-0.2561658024787903;-0.060987066477537155;0.18351328372955322;0.12749722599983215;-0.16181570291519165;0.3276742100715637;-0.3572741448879242;-0.2704758048057556;-0.16273045539855957;-0.06311304867267609;0.15454736351966858;0.04263760522007942;-0.7012633681297302;0.491193950176239;0.46518605947494507;-0.19347107410430908;-0.17724376916885376;0.12858745455741882;0.560747504234314;0.3189234733581543;-0.05982228368520737;-0.18367750942707062;0.10232603549957275;0.2731309235095978;-0.2517557442188263;-0.18452505767345428;0.3558099865913391;0.10925871133804321;0.016353730112314224;0.08410017192363739;-0.31372585892677307;0.2743285894393921;-9.001195576274768e-05;0.6755021810531616;-0.22647921741008759;-0.2828044593334198;0.08219335228204727;-0.3153931498527527;-0.15591426193714142;0.4436524510383606;-0.6098542213439941;0.43292006850242615;0.27674925327301025;-0.24762782454490662;0.9256232380867004;0.511867880821228;-0.36666932702064514;0.026282036677002907;0.4587516188621521;0.28306421637535095;0.01597588323056698;0.005492150783538818
primaireump;0.30894479155540466;-0.14386309683322906;-0.004894339945167303;-0.25807762145996094;-0.4722941517829895;0.2057601660490036;0.08818881213665009;-0.06419003009796143;-0.3339129090309143;0.6091294884681702;0.07115671038627625;-0.39860984683036804;-0.09164537489414215;0.12313230335712433;-0.4256454408168793;0.40944844484329224;-0.2533465027809143;-0.2741679549217224;0.2792206406593323;-0.5460500121116638;0.05155237764120102;0.30546289682388306;0.38892292976379395;-0.25625038146972656;-0.16682934761047363;0.40443581342697144;-0.11563169956207275;-0.20094676315784454;0.08892081677913666;0.07632187008857727;-0.18289439380168915;0.0674608126282692;0.3465215265750885;-0.287602961063385;0.05741646885871887;0.20424962043762207;-0.09740369021892548;0.18843533098697662;0.1690482199192047;-0.22038355469703674;0.008260739035904408;-0.10268104076385498;0.10115228593349457;-0.45167818665504456;-0.10268653929233551;-0.47131720185279846;0.12655019760131836;0.2964593172073364;0.15891580283641815;-0.07421501725912094;0.21542780101299286;-0.026799451559782028;-0.18229791522026062;0.1619165688753128;-0.49990564584732056;-0.042117588222026825;0.08218459784984589;-0.4380624294281006;0.24858495593070984;0.1315615177154541;-0.5931635499000549;0.011881457641720772;0.517998993396759;0.05767913907766342;-0.08752607554197311;-0.18531322479248047;0.4910692274570465;0.2950681149959564;-0.04881640523672104;0.10220097005367279;-0.1590076982975006;0.2120908796787262;-0.2745441496372223;-0.3293642997741699;0.12343814224004745;0.19790779054164886;0.07623016834259033;0.02120356634259224;-0.17611005902290344;0.2781055271625519;-0.09778331220149994;0.2466239631175995;-0.19956745207309723;-0.06793782114982605;-0.37892574071884155;-0.2369585931301117;-0.40114736557006836;0.3032757639884949;-0.3515792191028595;0.3442053198814392;0.23242656886577606;-0.3976573944091797;0.5463533401489258;0.16043666005134583;-0.04081670194864273;0.0451849102973938;0.11702921241521835;0.40058374404907227;-0.10796710103750229;-0.22558578848838806
ajpourlafrance;0.23612484335899353;0.01832827739417553;-0.02686886489391327;-0.2796710431575775;-0.362930029630661;-0.15101119875907898;-0.11437000334262848;-0.1085149273276329;-0.8719847798347473;0.5595064759254456;-0.15805435180664062;-0.36211517453193665;-0.01435002963989973;0.17132778465747833;-0.4746701717376709;0.40146324038505554;-0.07537389546632767;-0.3679952025413513;0.2874453067779541;-0.4277874827384949;0.22614003717899323;-0.010287521407008171;0.33367061614990234;-0.39490807056427;-0.20098239183425903;0.5542701482772827;0.052696943283081055;-0.02333907037973404;0.04576994851231575;0.0995938628911972;-0.020421400666236877;0.4152412712574005;0.3311012387275696;-0.18290874361991882;-0.23159828782081604;0.3108626902103424;-0.2770611643791199;0.024869635701179504;-0.1101212352514267;-0.35904085636138916;0.17724387347698212;-0.043486934155225754;-0.2676500976085663;-0.6424462795257568;0.006090772803872824;-0.561859130859375;0.349308043718338;0.2526528835296631;-0.003375474363565445;-0.17282024025917053;0.3684956431388855;0.01848471164703369;-0.1822810024023056;0.39590033888816833;-0.5033032298088074;0.0982099249958992;0.16844789683818817;-0.5029223561286926;0.30649131536483765;0.20926599204540253;-0.5893672108650208;0.07784992456436157;0.29166853427886963;-0.08577233552932739;0.05158669501543045;0.2524174749851227;0.4185991585254669;0.5144484639167786;0.08861808478832245;-0.00089977344032377;-0.3682481050491333;-0.08858770877122879;-0.308893084526062;-0.4177358150482178;0.18857713043689728;0.1784956157207489;0.10963976383209229;0.06335581839084625;-0.07599107921123505;0.25290805101394653;0.16081932187080383;0.5635757446289062;-0.45355793833732605;-0.3564533591270447;-0.44995105266571045;-0.07412698119878769;-0.23079738020896912;0.32726022601127625;-0.3295746147632599;0.2983047366142273;0.4566565752029419;-0.6093029975891113;0.5503828525543213;0.09642890095710754;-0.37400805950164795;-0.28305575251579285;0.15717534720897675;0.3180772066116333;0.09933783113956451;-0.26290395855903625
centrisme;0.2262154370546341;-0.1294221431016922;-0.14465288817882538;-0.2129538506269455;0.0332571342587471;0.02245018631219864;0.031531501561403275;0.10497194528579712;-0.14479753375053406;0.27656370401382446;-0.25464531779289246;-0.28211385011672974;0.03696736320853233;0.2503878176212311;-0.5881842374801636;0.07195168733596802;-0.22949667274951935;0.16114534437656403;0.5242811441421509;-0.48186177015304565;0.15165099501609802;0.18031370639801025;-0.009685644879937172;-0.011054955422878265;-0.0359882190823555;0.3433913588523865;0.018867963925004005;-0.06804541498422623;-0.15263700485229492;0.17036160826683044;-0.09796389192342758;0.08129028230905533;0.062354691326618195;-0.30873361229896545;-0.4368009567260742;0.24709853529930115;-0.7208179235458374;0.1473143845796585;0.12102494388818741;-0.1508704572916031;-0.10104835033416748;0.09514438360929489;-0.21492037177085876;-0.03941413387656212;-0.14377227425575256;-0.49709510803222656;0.10061528533697128;0.0055450620129704475;-0.1487685739994049;-0.34150779247283936;0.16874556243419647;-0.30436888337135315;-0.4347604215145111;0.03224841505289078;-0.4192902445793152;-0.47742995619773865;-0.0858718529343605;-0.3542345464229584;0.10200013965368271;-0.1139143854379654;-0.6397017240524292;0.3656702935695648;0.38819441199302673;0.2801457941532135;-0.07088790088891983;0.49508801102638245;0.25382277369499207;0.34797877073287964;0.046025633811950684;0.057162217795848846;-0.3020074963569641;0.28759831190109253;-0.14209750294685364;-0.07054920494556427;0.32409462332725525;0.016946185380220413;0.030648943036794662;-0.023132365196943283;-0.16924510896205902;0.05334373563528061;0.4120853543281555;0.7039552927017212;-0.010044158436357975;-0.22437170147895813;-0.13112005591392517;-0.2233010232448578;-0.415065199136734;0.17085644602775574;-0.5047222971916199;0.36138081550598145;0.023991486057639122;-0.1840551644563675;0.6576698422431946;0.12577581405639648;-0.20208172500133514;-0.2762121856212616;0.25726833939552307;0.5273899435997009;0.05474644899368286;-0.14144639670848846
anti-européen;0.18503674864768982;-0.11353572458028793;-0.17121995985507965;-0.09278964251279831;-0.021885624155402184;-0.04296236112713814;0.21043761074543;0.09680783748626709;-0.3950929045677185;0.4514170289039612;0.1898922622203827;-0.4558712840080261;0.0917193740606308;0.09860788285732269;-0.6771777272224426;0.49189314246177673;-0.19605328142642975;0.011184334754943848;0.39253896474838257;-0.4263900816440582;0.10330212116241455;-0.0038664937019348145;0.29698705673217773;-0.16309380531311035;-0.09936351329088211;0.2637821435928345;-0.054211534559726715;-0.05862562730908394;0.1386924386024475;0.06016458198428154;0.17069734632968903;0.08584180474281311;0.2156926691532135;-0.2563273310661316;-0.495231956243515;0.14061903953552246;-0.24511046707630157;0.1619119793176651;0.11908464133739471;-0.185835599899292;0.006398865487426519;-0.05099457502365112;-0.008400318212807178;-0.21212777495384216;-0.058786261826753616;-0.5853973627090454;0.07296421378850937;0.12426360696554184;-0.14218762516975403;-0.2511099874973297;0.12436119467020035;0.026197701692581177;-0.359792560338974;0.26845067739486694;-0.29389137029647827;-0.2026900053024292;-0.12292160838842392;-0.20288166403770447;0.26112785935401917;-0.06820394098758698;-0.570960521697998;0.3573405146598816;0.46538084745407104;0.2014785259962082;-0.17665617167949677;0.26128265261650085;0.33111897110939026;0.08729957044124603;-0.03865473344922066;-0.01858430542051792;-0.11159248650074005;0.173384428024292;0.1264362782239914;0.033335160464048386;0.215597003698349;0.11079816520214081;0.14087501168251038;-0.13425816595554352;-0.1005532294511795;-0.002006223890930414;0.10585308074951172;0.47926560044288635;-0.28255200386047363;-0.14707127213478088;-0.06479817628860474;-0.2120751440525055;-0.4212324619293213;0.08071474730968475;-0.297332763671875;0.22878727316856384;0.07376747578382492;-0.3089486062526703;0.5028640031814575;0.08801611512899399;0.003537815762683749;-0.12347694486379623;0.17850466072559357;0.41494956612586975;0.1431027352809906;-0.08023632317781448
gaullo;0.23809702694416046;0.1627543866634369;-0.08119075745344162;0.1496294140815735;-0.08110663294792175;-0.16363859176635742;-0.10384189337491989;-0.05763287469744682;-0.30536407232284546;0.6477847099304199;-0.042432013899087906;-0.4498949646949768;0.02770157903432846;0.34136947989463806;-0.6859215497970581;0.1807938814163208;-0.005215249955654144;0.3012944459915161;0.25817155838012695;-0.4482506513595581;0.17432740330696106;0.08429712057113647;0.47635117173194885;0.12497642636299133;-0.12709267437458038;0.23148058354854584;-0.025811700150370598;-0.24829398095607758;-0.07358209043741226;-0.00010630674660205841;-0.2187507599592209;-0.15854433178901672;0.07662735879421234;-0.11643601953983307;-0.308498740196228;0.356916606426239;-0.6650355458259583;0.11742424964904785;0.2213417887687683;-0.31302767992019653;0.11291007697582245;-0.06955334544181824;-0.1674831509590149;-0.34733402729034424;-0.2009400725364685;-0.733154296875;0.17516738176345825;-0.024130593985319138;0.07181988656520844;-0.14138641953468323;0.16554905474185944;0.01964302733540535;-0.10064946115016937;-0.04979361221194267;-0.15858954191207886;-0.24382589757442474;0.09552973508834839;-0.13421276211738586;-0.10568688064813614;0.15696552395820618;-0.5858349204063416;0.3378862738609314;0.5691297650337219;0.4289349317550659;-0.14234444499015808;0.5769970417022705;0.46034157276153564;0.31807276606559753;-0.11222775280475616;0.0064891641959548;-0.06389307230710983;0.005606824066489935;-0.1863994300365448;-0.2504291534423828;0.5137408971786499;0.041179683059453964;0.24469484388828278;0.1293172538280487;-0.23092547059059143;0.10283352434635162;-0.08867087960243225;0.40218424797058105;-0.28329068422317505;0.1785275787115097;-0.2023332715034485;-0.002154354006052017;-0.4574149250984192;0.05435311049222946;-0.43227770924568176;0.5473939180374146;0.2771490812301636;-0.22469010949134827;0.6164504289627075;0.10043370723724365;-0.2804795503616333;-0.07917390763759613;0.5690366625785828;0.296554833650589;-0.0717647597193718;0.13242453336715698
cnmjs;0.1311953216791153;-0.29319560527801514;-0.006466951221227646;-0.07151621580123901;-0.3745434880256653;-0.1835383176803589;0.12774056196212769;0.019131125882267952;-0.3852415382862091;0.5366963148117065;-0.07589597254991531;-0.614628791809082;-0.023332905024290085;0.07535006105899811;-0.37048476934432983;0.2985583543777466;0.12999501824378967;-0.008999060839414597;0.30298882722854614;-0.5023432970046997;0.04231937974691391;-0.04769819974899292;0.49323469400405884;-0.47609323263168335;-0.20889802277088165;0.35818740725517273;-0.13735421001911163;-0.3440416157245636;0.03288671374320984;0.18355169892311096;0.10354287922382355;0.41474467515945435;0.3270300626754761;-0.17441733181476593;-0.03439115360379219;0.38073593378067017;-0.057690948247909546;0.044353336095809937;0.3223578929901123;-0.2027716338634491;0.10764416307210922;-0.12631401419639587;-0.058069657534360886;-0.3559792637825012;0.06032843515276909;-0.36273783445358276;0.10825054347515106;0.13006353378295898;-0.010490575805306435;-0.13617834448814392;0.20861950516700745;-0.14784666895866394;-0.2635424733161926;0.2469973862171173;-0.24279817938804626;0.01413183193653822;0.05300895497202873;-0.4698813557624817;0.30535051226615906;0.18932576477527618;-0.6597749590873718;0.04654292017221451;0.35230323672294617;0.17360329627990723;-0.21531327068805695;0.2431402951478958;0.34533068537712097;0.388595312833786;-0.11460278928279877;-0.03228083252906799;-0.2472880631685257;0.195003941655159;-0.178595632314682;-0.24907870590686798;0.38752856850624084;0.32456985116004944;0.22925987839698792;-0.07549998909235;-0.08708761632442474;0.05948251485824585;0.1825699508190155;0.7065112590789795;-0.3057841956615448;-0.33093252778053284;-0.31356358528137207;-0.08141280710697174;-0.5030144453048706;0.08499407768249512;-0.3524806797504425;0.22384753823280334;0.2639908194541931;-0.481009304523468;0.5598652958869934;0.25806498527526855;-0.10418790578842163;0.0019157488131895661;0.20782308280467987;0.34703850746154785;0.15489229559898376;-0.23106789588928223
chevènement;0.35364657640457153;0.017184022814035416;-0.5051094889640808;-0.010078097693622112;-0.32394203543663025;0.2560683488845825;-0.24509267508983612;-0.19983568787574768;-0.3599245548248291;0.29105591773986816;-0.017810499295592308;-0.41612449288368225;-0.027316590771079063;0.1688264012336731;-0.5717455148696899;0.26482704281806946;-0.39423781633377075;-0.01932934857904911;0.5945438146591187;-0.3251646161079407;0.12110532820224762;0.2778567969799042;-0.16847795248031616;-0.1016254797577858;-0.3569255769252777;0.16474953293800354;0.011505424976348877;-0.5258789658546448;0.20082607865333557;0.11066950857639313;-0.008513527922332287;0.07020515203475952;0.17203879356384277;0.16393181681632996;-0.3760879635810852;0.18293508887290955;-0.4031863808631897;0.3410367965698242;-0.00820278562605381;-0.5134847164154053;-0.023963892832398415;-0.10138171911239624;-0.1432206630706787;-0.2647985816001892;-0.16233529150485992;-0.4907992482185364;0.137472003698349;0.45189571380615234;0.009520353749394417;-0.023669036105275154;0.03491915017366409;0.04964866489171982;-0.0827949121594429;0.1443304866552353;-0.4680728316307068;-0.6892481446266174;0.18303118646144867;-0.21234369277954102;0.24592888355255127;0.20358209311962128;-0.7384148836135864;0.5667327642440796;0.45670777559280396;0.016226420179009438;-0.2368275225162506;0.17571690678596497;0.13662295043468475;0.3128482699394226;0.1287328153848648;-0.17457325756549835;-0.15959209203720093;0.16357114911079407;-0.03671147674322128;-0.17720504105091095;0.10246100276708603;0.49797457456588745;-0.03221621364355087;0.028745358809828758;-0.3963085114955902;0.1492597609758377;0.14652788639068604;0.44034719467163086;0.20152118802070618;-0.333244651556015;-0.34719163179397583;-0.09540891647338867;-0.4064088761806488;0.14972415566444397;-0.6554651260375977;0.3829165995121002;0.40593916177749634;-0.0021262019872665405;0.886156439781189;0.5187514424324036;-0.3262370824813843;-0.037278901785612106;0.37500086426734924;0.42303165793418884;-0.11961587518453598;-0.021891692653298378
ex-ps;0.14591671526432037;-0.012273425236344337;-0.10616955906152725;-0.2093542367219925;-0.2554687261581421;0.09141029417514801;-0.05850035697221756;-0.11853344738483429;-0.1845664232969284;0.34759196639060974;0.1019497960805893;-0.3343840539455414;-0.048572175204753876;0.19132043421268463;-0.38330525159835815;0.35639724135398865;-0.2920288145542145;-0.04291461408138275;0.4553019404411316;-0.35912132263183594;0.08865649998188019;0.06416821479797363;-0.04625742882490158;-0.20386576652526855;-0.2860783040523529;0.24648070335388184;0.007222813554108143;-0.13944700360298157;-0.0392247810959816;0.1911783665418625;0.0599706657230854;0.036952000111341476;0.10889659821987152;-0.2745324969291687;-0.3652153015136719;0.09492893517017365;-0.20939525961875916;0.15871863067150116;-0.05134429782629013;-0.4304533898830414;0.07004330307245255;-0.174027681350708;-0.19683697819709778;-0.374492347240448;-0.06276540458202362;-0.6453609466552734;0.3183228671550751;0.2325836420059204;-0.01817619428038597;-0.19857729971408844;0.07549647241830826;0.3741835057735443;-0.08468478173017502;0.2421620786190033;-0.12383008003234863;-0.23659880459308624;0.1622813194990158;-0.1439828872680664;0.30089694261550903;-0.09562183916568756;-0.5273887515068054;0.2401387244462967;0.3888985216617584;-0.07126101106405258;-0.07115258276462555;0.2164420187473297;0.3848923146724701;0.23224464058876038;-0.06333362311124802;0.13613031804561615;-0.20271459221839905;0.1669914871454239;-0.17706188559532166;-0.21422883868217468;0.09200417250394821;0.0036172240506857634;-0.014783503487706184;0.1156902089715004;-0.13731315732002258;0.09230146557092667;-0.14076657593250275;0.47330039739608765;-0.14485172927379608;-0.3229706585407257;-0.11028139293193817;-0.13366512954235077;-0.19534319639205933;0.2664845883846283;-0.29602715373039246;0.3438902497291565;0.35854819416999817;-0.17695656418800354;0.5995007157325745;0.2828807830810547;-0.2907760441303253;0.11426595598459244;0.33004966378211975;0.15912967920303345;-0.021874381229281425;-0.1437470018863678
deputée;0.06240083649754524;-0.0036013294011354446;-0.24027815461158752;-0.14655810594558716;-0.07325843721628189;0.08219829201698303;0.19331270456314087;-0.08172905445098877;-0.27078479528427124;0.39860865473747253;0.03758656233549118;-0.3047358989715576;-0.09446641802787781;0.2587338089942932;-0.3159492611885071;0.2200518548488617;0.0010608714073896408;-0.1548435240983963;0.40021276473999023;-0.16478221118450165;0.13314074277877808;-0.05888579040765762;2.003367990255356e-05;-0.07970592379570007;-0.17379431426525116;0.00435936264693737;0.011834431439638138;0.01324373483657837;-0.059291210025548935;0.028493734076619148;0.09693397581577301;-0.04043047875165939;-0.02880122885107994;-0.2055649608373642;-0.24754226207733154;0.11429488658905029;-0.29536157846450806;0.01844712905585766;-0.04668163135647774;-0.14443495869636536;-0.008845053613185883;-0.3004521429538727;0.05831971764564514;-0.44133394956588745;-0.11188676208257675;-0.6699451208114624;0.0685850977897644;0.20372545719146729;0.036529574543237686;-0.19214634597301483;0.1725178360939026;0.1286134570837021;0.06201954185962677;-0.05614259093999863;0.033916592597961426;-0.03233180567622185;0.08484817296266556;-0.14270681142807007;0.149970144033432;0.21586939692497253;-0.4039842188358307;0.00057191401720047;0.1870165765285492;0.02504293993115425;0.009425271302461624;0.4447023272514343;0.3341876268386841;0.2454724907875061;-0.014652878046035767;0.016669483855366707;-0.10597850382328033;0.07338939607143402;0.09432115405797958;-0.2743590176105499;0.08974063396453857;0.34035640954971313;0.13693548738956451;0.03981594368815422;-0.22683358192443848;-0.06731555610895157;-0.22677698731422424;0.470476359128952;-0.22883784770965576;-0.2202647626399994;-0.30736398696899414;0.04263943061232567;-0.3226315379142761;-0.009197928942739964;-0.26053789258003235;0.01616368629038334;0.3691757321357727;-0.32702556252479553;0.49298974871635437;0.24735388159751892;-0.2891705632209778;0.004509736318141222;0.4400620460510254;-0.05146274343132973;0.04693738743662834;-0.31413334608078003
arthuis;0.2749345898628235;0.053942691534757614;-0.18420735001564026;-0.2958371341228485;-0.4273625910282135;0.13769906759262085;-0.21405255794525146;-0.3874679505825043;-0.48706406354904175;0.3922589123249054;0.07841447740793228;-0.3015119135379791;-0.015864979475736618;0.07083654403686523;-0.44436031579971313;0.5453917980194092;-0.02251163311302662;-0.15568704903125763;0.5594052672386169;-0.488940566778183;0.1549701988697052;0.10275094211101532;-0.023990852758288383;-0.22733840346336365;-0.34801679849624634;0.4180038869380951;-0.21918797492980957;-0.42188841104507446;-0.019388992339372635;0.2198881208896637;-0.10655666887760162;0.2718236446380615;0.4325304925441742;0.009771494194865227;-0.3186133801937103;0.17463019490242004;-0.22627976536750793;0.04811078682541847;0.0002129830390913412;-0.4529339373111725;-0.016531622037291527;0.06139334291219711;-0.32591676712036133;-0.38017386198043823;-0.07763661444187164;-0.4810333251953125;0.4294607639312744;0.19905665516853333;0.16833887994289398;-0.21614272892475128;0.09996826201677322;0.20290687680244446;0.24346688389778137;0.15941737592220306;-0.47583359479904175;-0.5200344920158386;0.14867278933525085;-0.32275399565696716;0.35916605591773987;0.21658165752887726;-0.2633345127105713;0.28371477127075195;0.5232413411140442;-0.09885338693857193;-0.11926764249801636;0.039599932730197906;0.32481393218040466;0.2466576099395752;0.23811522126197815;-0.08587970584630966;-0.11602894961833954;0.18949702382087708;-0.21691033244132996;-0.2516583204269409;0.3162917196750641;0.17218780517578125;0.1257696896791458;0.006943379528820515;-0.172875314950943;0.19336800277233124;-0.18947283923625946;0.507599413394928;-0.358364462852478;-0.31283554434776306;-0.5215787291526794;0.22255496680736542;-0.43580979108810425;0.2879296839237213;-0.576832115650177;0.5157895684242249;0.36320024728775024;-0.35558825731277466;0.6491413116455078;0.612703800201416;-0.3201063275337219;0.0007774487021379173;0.4467141628265381;0.2130502462387085;0.07425126433372498;-0.08642782270908356
réaffirmation;0.18534034490585327;0.08919709920883179;0.009653614833950996;-0.17962121963500977;-0.08639649301767349;-0.01210067979991436;0.09991474449634552;0.16891685128211975;-0.11680135875940323;0.3593364655971527;-0.013361230492591858;-0.36454468965530396;0.1842048615217209;0.04872065410017967;-0.5622534155845642;0.3008595108985901;0.10739302635192871;-0.20954719185829163;0.30818766355514526;-0.5089224576950073;0.10185430943965912;-0.008495757356286049;0.39126330614089966;-0.22617921233177185;0.020222602412104607;0.15590329468250275;-0.0807511955499649;-0.029173295944929123;0.1497184932231903;0.19666920602321625;0.005463610403239727;0.14184780418872833;0.16813090443611145;-0.2879881262779236;-0.3152539134025574;0.060935236513614655;-0.19971241056919098;0.2963073253631592;0.12763069570064545;-0.24834027886390686;-0.06882123649120331;-0.20756356418132782;-0.06368418037891388;-0.4464713931083679;-0.10523328930139542;-0.5712726712226868;0.16400516033172607;0.37491583824157715;0.10427258163690567;-0.2899925410747528;0.18046057224273682;0.013469615951180458;-0.21040400862693787;-0.04063866659998894;-0.11197204887866974;0.0007099643116816878;0.17441527545452118;-0.4209133982658386;0.22542889416217804;0.08198800683021545;-0.43657001852989197;0.11416096985340118;0.26573845744132996;0.03658983111381531;-0.16748717427253723;0.31905680894851685;0.47934579849243164;0.3611905574798584;0.10848993062973022;0.1361234486103058;-0.14916399121284485;0.14081795513629913;-0.08704868704080582;-0.15755727887153625;0.2161119431257248;0.10559120029211044;0.021904591470956802;-0.02645900845527649;-0.08485478907823563;0.04824921861290932;0.4577503204345703;0.2670409679412842;-0.3006437122821808;-0.1723986566066742;-0.38979166746139526;-0.052675098180770874;-0.33698901534080505;0.43774598836898804;-0.2108995020389557;0.1467246562242508;0.16650637984275818;-0.34874647855758667;0.4983156621456146;0.07942267507314682;-0.25082847476005554;-0.27774375677108765;0.23705098032951355;0.32516059279441833;0.0548505075275898;-0.1147264614701271
phillippot;0.08436402678489685;0.09331399947404861;-0.12929749488830566;-0.23277518153190613;-0.08019770681858063;0.169897198677063;0.0358269140124321;-0.07494589686393738;-0.18385392427444458;0.17410144209861755;0.04283028095960617;-0.35927242040634155;-0.042061831802129745;0.1209704577922821;-0.23280122876167297;0.32100269198417664;-0.1477762758731842;-0.1356543004512787;0.3489759862422943;-0.2093658745288849;-0.02276642993092537;0.030021432787179947;-0.09155609458684921;-0.2164691686630249;-0.29104506969451904;0.25590962171554565;-0.003995478618890047;0.035016223788261414;-0.0034977756440639496;0.27385592460632324;-0.11821132898330688;0.0019304454326629639;0.21113145351409912;-0.09067492187023163;-0.35153016448020935;0.00910281389951706;-0.23761369287967682;-0.014384116977453232;0.19004207849502563;-0.16209372878074646;0.03842140734195709;-0.09336605668067932;-0.1251544952392578;-0.15797159075737;0.01827249675989151;-0.45337602496147156;0.006378745660185814;0.19753262400627136;-0.03414765000343323;-0.28120940923690796;0.1036369726061821;0.040719907730817795;-0.08474966138601303;0.2870100438594818;-0.17638972401618958;-0.24451535940170288;0.08550900220870972;-0.22367192804813385;0.13639497756958008;-0.009265829809010029;-0.39157503843307495;0.1928935945034027;0.28800931572914124;0.016679780557751656;-0.10247284919023514;-0.040696803480386734;0.17116481065750122;0.004483755677938461;0.09843472391366959;0.017369911074638367;0.003606365295127034;0.2415602207183838;-0.07532282173633575;-0.23482659459114075;0.07301401346921921;0.09528891742229462;0.08494259417057037;0.08958541601896286;-0.16262458264827728;0.17632821202278137;-0.14770808815956116;0.45079493522644043;-0.023082174360752106;-0.22802402079105377;-0.025528907775878906;-0.15288162231445312;-0.21742942929267883;0.23646117746829987;-0.36649975180625916;0.29514816403388977;0.2250964641571045;-0.20391616225242615;0.3699442744255066;0.32880711555480957;-0.23225533962249756;-0.044135645031929016;0.24842426180839539;0.21761327981948853;-0.058270413428545;0.002631773240864277
