;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
terreau;0.0018756448989734054;0.30341920256614685;-0.14447224140167236;-0.019828416407108307;-0.142476886510849;0.07750390470027924;0.1261293888092041;0.03870286047458649;-0.2287544459104538;0.39106854796409607;0.18728592991828918;-0.2785559296607971;0.4715248644351959;0.0235053189098835;-0.12636810541152954;0.376255601644516;-0.012403612956404686;0.2370486557483673;0.5116645097732544;-0.34369543194770813;0.14700934290885925;0.13420383632183075;0.46957898139953613;-0.10778848826885223;0.24769242107868195;0.3196337819099426;0.19972166419029236;0.07513667643070221;-0.004614928271621466;-0.10972285270690918;-0.27891528606414795;0.08160912990570068;-0.08872415125370026;-0.3897225260734558;-0.2954559624195099;0.585128128528595;-0.4199625849723816;0.12949153780937195;-0.062235910445451736;-0.31422990560531616;-0.08171604573726654;0.3242557644844055;0.050420183688402176;-0.30486077070236206;-0.23019585013389587;-0.5415752530097961;0.23488882184028625;0.12626466155052185;-0.37379202246665955;-0.3350365161895752;-0.005922740790992975;-0.4067951738834381;-0.5443760752677917;0.12571126222610474;-0.37511828541755676;-0.06018151715397835;-0.3429252505302429;-0.32106003165245056;0.16728457808494568;0.2268124371767044;-0.47009149193763733;0.1556176096200943;0.13164599239826202;0.21871761977672577;-0.35904601216316223;0.3252245783805847;0.10861144214868546;0.4086672365665436;-0.19582685828208923;-0.2990240454673767;-0.12369891256093979;0.37138688564300537;-0.2878686785697937;0.10126000642776489;0.16487835347652435;0.04908866807818413;0.09315305948257446;0.1928628832101822;0.2196960151195526;-0.022880444303154945;0.28589361906051636;0.6887093186378479;0.11622099578380585;-0.4945374131202698;-0.1342068612575531;-0.0005240544560365379;-0.5966323614120483;0.35540443658828735;-0.107408307492733;-0.1526273488998413;-0.10162073373794556;-0.22277994453907013;0.5455260276794434;0.09941048920154572;-0.3554617762565613;-0.7804437875747681;0.07558485120534897;0.5107945799827576;-0.18449290096759796;-0.09249801188707352
schiste;0.14321300387382507;0.18468548357486725;-0.3615862727165222;-0.13343222439289093;-0.21282395720481873;-0.4246348440647125;-0.1939714550971985;0.17713014781475067;-0.36678701639175415;0.01066109724342823;0.3061944246292114;-0.34906691312789917;0.9229544401168823;-0.016580168157815933;-0.19562368094921112;0.5072800517082214;-0.41769441962242126;-0.2925230860710144;0.35825154185295105;-0.2994499206542969;0.012041288428008556;-0.12035329639911652;0.013897271826863289;-0.2783581018447876;-0.5216035842895508;-0.1095714196562767;0.15932241082191467;-0.0974201112985611;-0.0071541788056492805;0.08566048741340637;-0.19199597835540771;0.4076765179634094;0.05212314799427986;-0.5246886014938354;-0.5303003191947937;0.9152024984359741;-0.38696956634521484;-0.12737390398979187;-0.480133056640625;0.17006108164787292;-0.4121337831020355;0.6872005462646484;-0.004353368189185858;-0.4542488157749176;0.08476495742797852;-0.7959476709365845;0.34010323882102966;0.5248801112174988;-0.21822726726531982;-0.35954996943473816;0.19116094708442688;0.046512410044670105;-0.11339209973812103;0.030660653486847878;-0.29009413719177246;-0.4797806739807129;-0.4822635054588318;-0.23364964127540588;0.1731564700603485;0.04526226967573166;-0.8031066656112671;0.4327104687690735;-0.022191155701875687;-0.2208622395992279;-0.770455002784729;-0.07547499239444733;0.45883363485336304;0.6555052399635315;0.056834734976291656;-0.34303972125053406;0.08829496800899506;0.27660566568374634;-0.6525533199310303;0.013961362652480602;0.7713096737861633;-0.3178878426551819;-0.38962507247924805;0.18285810947418213;0.05100923031568527;-0.23887817561626434;0.20433005690574646;0.4975458085536957;-0.15901091694831848;-0.7054258584976196;0.5514062643051147;-0.23669548332691193;-0.3015618622303009;0.6031986474990845;-0.9794381856918335;0.06288279592990875;-0.5230563879013062;-0.2323828935623169;0.982666015625;0.2709973454475403;-0.4820900857448578;-0.041131943464279175;0.151392862200737;0.45858287811279297;-0.6059908866882324;-0.2927756905555725
hydrocarbures;-0.02117677964270115;0.6088718175888062;-0.23124603927135468;-0.2790600061416626;-0.4788884222507477;-0.3328262269496918;-0.03036617301404476;0.11326457560062408;-0.06322677433490753;0.27787405252456665;0.18619592487812042;-0.6411307454109192;0.35478317737579346;-0.1292802095413208;-0.046342089772224426;0.3893914818763733;-0.23437556624412537;-0.442216694355011;-0.22624512016773224;-0.24747376143932343;-0.20946940779685974;-0.37016382813453674;0.39911022782325745;-0.0953153446316719;0.046516742557287216;0.11562472581863403;0.04214481636881828;0.17744481563568115;0.15185432136058807;-0.15526887774467468;-0.20438461005687714;0.17602936923503876;0.15334980189800262;-0.39654073119163513;-0.2382415235042572;0.4676540493965149;-0.3764246106147766;-0.03324310854077339;-0.4005807042121887;0.11267503350973129;-0.12276636064052582;0.2591657340526581;0.19521905481815338;-0.6640486717224121;0.27453312277793884;-0.6208041906356812;0.35344642400741577;0.3474692106246948;-0.3501966595649719;-0.3330059051513672;0.13058999180793762;0.3165207505226135;-0.3603456914424896;-0.13170506060123444;0.01912432536482811;-0.3379174470901489;-0.14275255799293518;-0.00449020741507411;0.29210788011550903;0.25262585282325745;-0.36388373374938965;0.4532473683357239;-0.07057962566614151;-0.35351380705833435;-0.289155513048172;0.1384926736354828;0.015970230102539062;0.3231450021266937;0.3502461910247803;-0.5687075257301331;0.16122493147850037;0.1282210648059845;-0.8309227824211121;-0.29261812567710876;0.4792962968349457;-0.16767168045043945;-0.25439372658729553;0.11791916191577911;-0.05311146378517151;-0.27680692076683044;0.20074279606342316;0.43836015462875366;-0.159213587641716;-0.5985878705978394;0.43922239542007446;0.04939357191324234;-0.41156601905822754;0.37872979044914246;-0.9558380842208862;0.1590247005224228;-0.1754332035779953;-0.36093100905418396;0.6595999002456665;-0.029251813888549805;-0.08603309839963913;-0.17029395699501038;0.1407916396856308;0.28827518224716187;-0.5361680388450623;-0.4232172966003418
cannabis;0.18449784815311432;0.5235704183578491;-0.7634110450744629;-0.1769178956747055;-0.21868419647216797;0.19554756581783295;-0.3145216107368469;0.24017193913459778;-0.06259125471115112;-0.11746446788311005;0.16300606727600098;-0.11582928895950317;0.5660278797149658;0.10440917313098907;0.04887370392680168;0.6279281377792358;-0.45999249815940857;0.2150108516216278;0.1333976536989212;-0.27849552035331726;-0.48825448751449585;-0.10198397934436798;0.02301804907619953;0.06259604543447495;0.14876344799995422;-0.13332884013652802;0.11248346418142319;0.3484293818473816;0.0008729874971322715;0.2768861651420593;-0.38667935132980347;-0.3899187445640564;0.06958367675542831;-0.1273050755262375;-0.5658334493637085;0.2184208631515503;-0.36885911226272583;-0.1700683981180191;-0.31736892461776733;-0.2373104989528656;-0.29352623224258423;0.005906696431338787;-0.04099327325820923;0.03726387768983841;0.2902565002441406;-0.8064737319946289;0.41054567694664;0.4229249060153961;-0.007831653580069542;0.0908462256193161;-0.28301024436950684;0.07454083859920502;-0.13555797934532166;-0.6156220436096191;-0.1732756495475769;0.0029035122133791447;0.0035572857595980167;-0.591424286365509;-0.28718844056129456;-0.08532775938510895;-0.4788192808628082;0.6232651472091675;-0.136529341340065;-0.18566465377807617;-0.21213647723197937;0.5402987599372864;0.025216806679964066;0.5328505635261536;-0.11655733734369278;-0.23315659165382385;0.11458361148834229;0.09982047230005264;-0.3564023971557617;0.2492964267730713;0.4134184420108795;-0.06732989847660065;-0.2893640697002411;0.27261263132095337;0.006744006182998419;-0.19103986024856567;0.15810033679008484;0.2803611755371094;-0.011255641467869282;-0.6631571054458618;0.1427750587463379;0.08028101176023483;-0.05771125480532646;0.3449722230434418;-0.40828925371170044;-0.3642304539680481;-0.49655699729919434;-0.265226811170578;0.29592734575271606;0.25410565733909607;-0.4730987548828125;-0.6044765710830688;0.17569288611412048;0.2694249153137207;-0.1687450408935547;-0.2217501699924469
protectorat;-0.1126403659582138;0.28049880266189575;-0.39034706354141235;0.04987078532576561;0.08313782513141632;-0.32566994428634644;-0.1458565890789032;0.5135053396224976;-0.5369340181350708;0.32369643449783325;-0.09716539084911346;-0.6003928780555725;0.4432799816131592;0.10518687963485718;-0.520023763179779;0.12360827624797821;0.11823849380016327;0.013412515632808208;0.07997669279575348;-0.26651209592819214;0.06253872066736221;-0.1621427983045578;-0.0701836496591568;0.1068606823682785;0.09916792064905167;-0.11496110260486603;0.20980827510356903;0.034473150968551636;-0.2322903573513031;0.09177283197641373;0.13477104902267456;0.06391691416501999;0.1274009793996811;-0.02441955730319023;-0.47111302614212036;0.4598076343536377;0.06379882991313934;0.19853785634040833;-0.019242141395807266;0.06473996490240097;0.10570196807384491;-0.1593867987394333;0.0768124908208847;-0.03271406888961792;0.11009238660335541;-0.5940570831298828;0.15556558966636658;0.12574216723442078;0.12494214624166489;-0.5243536233901978;0.05065128952264786;0.02655685506761074;-0.24355030059814453;-0.15683047473430634;-0.5499691963195801;-0.27283555269241333;-0.21459992229938507;-0.494356244802475;0.1695188581943512;0.30068740248680115;-0.5695412158966064;0.5847132205963135;0.19595251977443695;-0.004203364253044128;-0.24663159251213074;0.4039449691772461;0.1194448247551918;0.10697945207357407;-0.1415126770734787;-0.06367580592632294;0.18458130955696106;0.25904345512390137;-0.33970680832862854;-0.22372718155384064;0.19126756489276886;0.21991880238056183;-0.09389917552471161;-0.05619766563177109;0.13174083828926086;0.01751585304737091;0.3047523498535156;0.35367292165756226;-0.17493171989917755;-0.4216075539588928;0.08192168176174164;0.04722221568226814;-0.1606992930173874;0.10269808769226074;-0.36542683839797974;0.24775061011314392;-0.23759493231773376;0.036531783640384674;0.53423011302948;0.2558068335056305;-0.30943435430526733;-0.22024035453796387;0.11021288484334946;0.23889508843421936;-0.1889580488204956;-0.10882598161697388
sarin;-0.1084802895784378;0.3071715235710144;-0.3594205975532532;0.1481257975101471;-0.23355217278003693;-0.02192819118499756;0.06276265531778336;0.5672553181648254;-0.008298453874886036;0.075166717171669;0.46292644739151;-0.40487799048423767;0.48300600051879883;0.1936010867357254;-0.22238513827323914;0.5070567727088928;-0.3508325219154358;0.08724864572286606;0.09875872731208801;-0.4526578485965729;-0.11336183547973633;-0.24280770123004913;-0.11400923877954483;0.183018758893013;-0.29185932874679565;0.05213048309087753;-0.060704898089170456;0.12103188037872314;-0.01782076433300972;0.17392605543136597;-0.14462287724018097;0.04735767841339111;0.4763786196708679;-0.44571155309677124;-0.48239707946777344;0.537030816078186;-0.11530236899852753;-0.08504390716552734;-0.027148950845003128;-0.02895991876721382;-0.3830152451992035;0.16721835732460022;-0.3464145064353943;-0.20845432579517365;-0.1551467627286911;-0.5927070379257202;0.013486969284713268;0.2198161631822586;0.006637841463088989;-0.3020875155925751;-0.20064112544059753;0.1766369342803955;-0.126253142952919;-0.12079969793558121;-0.1650179922580719;-0.32425522804260254;-0.27011165022850037;0.08412811905145645;0.1279325783252716;-0.29982465505599976;-0.37588730454444885;0.5392657518386841;-0.20113429427146912;-0.5030159950256348;-0.11615799367427826;0.3550993800163269;-0.03355056419968605;0.547225296497345;0.009083153679966927;-0.17355194687843323;0.30577677488327026;0.4302517771720886;-0.10306249558925629;0.010863646864891052;0.3350936472415924;0.10008547455072403;-0.09251867234706879;0.03540675342082977;0.2058449238538742;-0.014413686469197273;0.14288294315338135;0.4696525037288666;0.27827519178390503;-0.8723241686820984;0.27241772413253784;-0.13021895289421082;-0.4632089138031006;0.6375130414962769;-0.677070140838623;-0.014259202405810356;-0.0882643610239029;-0.0434361957013607;0.2992633879184723;0.1977488100528717;-0.2619808316230774;0.2148037850856781;0.10104586184024811;0.37837663292884827;-0.1100146621465683;-0.09255321323871613
phosphate;-0.14236196875572205;0.5248643159866333;-0.012086842209100723;-0.07679864019155502;-0.13137948513031006;-0.0051913694478571415;0.05396252125501633;0.17730772495269775;-0.06817293167114258;0.1630106419324875;0.17796407639980316;-0.16223806142807007;0.19407403469085693;-0.11235024780035019;-0.07608919590711594;0.2583669126033783;-0.06217274069786072;-0.0071914843283593655;-0.004236270673573017;-0.16252979636192322;-0.0633041113615036;-0.3480004668235779;0.2682779133319855;-0.1335679590702057;0.03487216308712959;0.1966100037097931;0.02599431946873665;0.26043063402175903;0.003200288163498044;-0.010057342238724232;-0.2251051962375641;0.06884793937206268;0.07281356304883957;-0.21859440207481384;-0.25861161947250366;0.32511988282203674;-0.22131720185279846;-0.05016636848449707;-0.10104773193597794;-0.12532050907611847;-0.08968636393547058;0.12003906071186066;-0.02188287302851677;-0.1480850875377655;0.1978166550397873;-0.40288057923316956;0.050521958619356155;-0.00090112688485533;-0.2324058562517166;-0.17067602276802063;0.0421985499560833;0.04069124907255173;-0.23582813143730164;-0.09855584800243378;-0.09747901558876038;-0.08620920777320862;-0.0361730232834816;0.006318763829767704;0.08030970394611359;0.1122618168592453;-0.19897332787513733;0.19339735805988312;-0.02523447945713997;-0.14567148685455322;-0.18278589844703674;0.17785874009132385;0.06478061527013779;0.31808212399482727;0.09194992482662201;-0.026397624984383583;0.06957288831472397;0.20873424410820007;-0.3111267685890198;0.015597691759467125;0.3607572615146637;-0.04185181111097336;0.03652641922235489;0.14334246516227722;-0.11609572172164917;-0.06255241483449936;0.18715091049671173;0.318837970495224;-0.0409199520945549;-0.4359646737575531;0.14949347078800201;0.0975830927491188;-0.17731770873069763;0.3471349775791168;-0.3037734627723694;-0.012508693151175976;-0.0008083581924438477;-0.22162875533103943;0.32760241627693176;0.13978686928749084;-0.2568526864051819;-0.3782639503479004;0.14865773916244507;0.31057000160217285;-0.1750945895910263;0.026663610711693764
gaz;0.1317371428012848;0.3178612291812897;-0.46417227387428284;-0.1877753734588623;-0.3861994743347168;0.012425318360328674;-0.13861802220344543;0.2794831097126007;0.0326576828956604;-0.258759081363678;0.37926727533340454;-0.3271719515323639;0.4312082827091217;-0.030136600136756897;-0.1227739006280899;0.5814626216888428;-0.18679717183113098;-0.0062187849543988705;-0.39822208881378174;-0.37309277057647705;-0.3303605616092682;-0.5449391603469849;-0.2809103727340698;-0.10433431714773178;-0.28998908400535583;0.06949843466281891;-0.09394015371799469;0.300392210483551;-0.2683480978012085;0.02341528609395027;-0.30851027369499207;-0.08246107399463654;0.08687535673379898;-0.6737563014030457;-0.3452349007129669;0.4066088795661926;-0.1105627566576004;-0.21622638404369354;-0.03304244205355644;0.03491847962141037;-0.48079031705856323;0.40383902192115784;-0.02572333812713623;-0.49807530641555786;0.13301309943199158;-0.38933834433555603;0.05303128808736801;0.3270426392555237;-0.050098270177841187;0.1230740174651146;0.19792191684246063;-0.0014906942378729582;0.26556459069252014;0.06918171048164368;0.07103623449802399;-0.35602128505706787;-0.4766651690006256;0.12597106397151947;0.0870458334684372;0.13883182406425476;-0.07232269644737244;0.07100145518779755;-0.16159895062446594;-0.15488411486148834;-0.3781311810016632;0.1594020575284958;-0.010415236465632915;0.40179115533828735;0.05897530913352966;-0.2627488374710083;0.05420083552598953;0.49441584944725037;-0.32806605100631714;0.25656360387802124;0.5598727464675903;-0.013144070282578468;-0.03476583957672119;0.07308214902877808;0.27188462018966675;-0.2198849469423294;-0.18531183898448944;0.3199683725833893;0.01111361850053072;-0.7063429951667786;0.3685097098350525;-0.017970912158489227;-0.1463264524936676;0.39651042222976685;-0.5642457008361816;0.07532922178506851;-0.15455098450183868;-0.3567521870136261;0.4776621460914612;0.2661542296409607;-0.2673608064651489;-0.08742065727710724;0.05495063215494156;0.21753820776939392;-0.40828412771224976;-0.37208276987075806
chloroforme;-0.04969799146056175;0.1565040946006775;0.1486925184726715;-0.05626006796956062;-0.376870334148407;0.26843100786209106;0.0756215825676918;0.19543449580669403;-0.0012088626390323043;-0.006055407226085663;0.2058497965335846;-0.4449005126953125;-0.013219681568443775;-0.04601438716053963;-0.11340675503015518;0.2704790234565735;-0.1689501702785492;0.0693865567445755;0.14299528300762177;-0.174459308385849;-0.43722352385520935;-0.04970666393637657;0.11249779164791107;-0.006236798595637083;0.051781732589006424;0.01647787168622017;-0.03231392055749893;-0.015516144223511219;-0.04619584605097771;0.21037431061267853;-0.13137198984622955;-0.2319662868976593;0.2365010678768158;-0.2749978005886078;-0.32241708040237427;-0.01965613290667534;0.003159627318382263;-0.01094795297831297;-0.06851151585578918;-0.14172352850437164;-0.4713507294654846;0.2074052393436432;-0.11841964721679688;0.07607586681842804;0.04566080868244171;-0.03312996029853821;0.08558882772922516;0.011902512051165104;-0.1861627995967865;-0.19971267879009247;0.11649323999881744;0.013790344819426537;-0.1374809443950653;-0.15063104033470154;-0.18426278233528137;0.20819564163684845;-0.46187978982925415;-0.09904704242944717;0.06149899959564209;-0.008347091265022755;-0.1720552295446396;0.21569612622261047;0.29452961683273315;-0.03238072991371155;-0.17904312908649445;0.33540767431259155;0.02715817652642727;0.17088089883327484;0.0032756314612925053;-0.0600738599896431;-0.029091015458106995;0.21082711219787598;-0.22894540429115295;0.26841241121292114;0.23152311146259308;0.19330382347106934;-0.03653014823794365;0.028157955035567284;-0.21435792744159698;-0.5487699508666992;0.015996087342500687;0.3900793194770813;-0.07576827704906464;-0.546016275882721;0.07206477224826813;0.06894741952419281;-0.0771043449640274;0.18532836437225342;-0.2171105593442917;-0.05273105949163437;0.057938624173402786;-0.12340523302555084;0.22879478335380554;0.35722213983535767;-0.17033901810646057;-0.18236714601516724;0.23860207200050354;0.48275843262672424;-0.21530501544475555;0.05557888001203537
non-négligeable;0.14850442111492157;0.13017778098583221;-0.027304206043481827;-0.12730039656162262;-0.13442310690879822;-0.040102519094944;-0.0018818851094692945;0.1992509663105011;0.006709572859108448;0.07792701572179794;0.03700961172580719;-0.1911270022392273;0.15983596444129944;0.12385960668325424;-0.4969271719455719;0.15732216835021973;-0.04540242627263069;-0.12955228984355927;-0.10539758205413818;-0.16412827372550964;-0.05128813907504082;-0.2284478396177292;0.21765843033790588;-0.2486426830291748;0.22456204891204834;0.2483769953250885;0.06644336879253387;0.07689361274242401;0.08169162273406982;0.10055854171514511;-0.08246024698019028;-0.030765902251005173;0.19408050179481506;-0.2708340883255005;-0.3730693757534027;0.08554086834192276;-0.3835936188697815;-0.010394315235316753;0.044602327048778534;0.034579239785671234;-0.012849325314164162;-0.10646191984415054;0.20525400340557098;-0.11263970285654068;0.0939519852399826;-0.44878512620925903;0.11618782579898834;0.012144027277827263;-0.28062552213668823;-0.24749711155891418;0.07975912094116211;-0.1587972193956375;0.02110789343714714;-0.052932631224393845;0.07186172902584076;-0.030914563685655594;0.10547636449337006;-0.2124268114566803;0.06054605916142464;0.12491484731435776;-0.41024288535118103;-0.050548553466796875;0.1897706687450409;0.27610474824905396;-0.17672622203826904;0.18472900986671448;0.11861351877450943;0.15621623396873474;0.2855842709541321;0.006333479192107916;0.02823362872004509;0.3545877933502197;-0.08213482797145844;-0.14705531299114227;0.3699735105037689;0.17488522827625275;-0.19683095812797546;-0.11187450587749481;-0.04726400598883629;-0.04127313941717148;0.2060735523700714;0.5036901235580444;-0.14989008009433746;-0.27232033014297485;-0.07877673953771591;-0.027246301993727684;-0.19801323115825653;0.13407772779464722;-0.12004783004522324;-0.025082314386963844;-0.016144147142767906;-0.1653258204460144;0.4268036484718323;-0.09481468051671982;-0.26153793931007385;-0.2387620508670807;0.13940168917179108;0.48663169145584106;-0.13522493839263916;-0.08980557322502136
petrole;-0.1876240223646164;0.6648261547088623;-0.44662079215049744;0.1646060049533844;-0.3877764046192169;-0.2647985816001892;0.016011971980333328;0.46773165464401245;-0.5395302772521973;-0.26140016317367554;0.4463167190551758;-0.2782270610332489;0.5552256107330322;-0.16820161044597626;-0.2995670437812805;0.32611721754074097;-0.23030558228492737;-0.22991135716438293;0.015828868374228477;-0.0027705144602805376;-0.2433328926563263;-0.5726795196533203;-0.3336805999279022;0.3922572433948517;-0.19182273745536804;-0.13913051784038544;0.4635489583015442;0.50545334815979;-0.024525810033082962;-0.1729145497083664;-0.3653417229652405;0.2098155915737152;0.4542529582977295;-0.5173307657241821;-0.34706175327301025;0.561303973197937;0.017168212682008743;0.08214698731899261;-0.48439711332321167;-0.09006930142641068;-0.16534331440925598;0.14654144644737244;0.08976981788873672;-0.43941450119018555;-0.2699567675590515;-0.7910274267196655;-0.025675958022475243;0.1377488076686859;-0.1565910279750824;-0.39517131447792053;0.25016626715660095;0.020378177985548973;-0.03317145258188248;0.14162418246269226;-0.3049250543117523;-0.12822309136390686;-0.5808259844779968;-0.13885776698589325;-0.12708674371242523;0.49255579710006714;-0.2623435854911804;0.4753522276878357;-0.13040988147258759;-0.1368035525083542;-0.27866125106811523;0.36073413491249084;0.006928309798240662;0.597835898399353;0.21661917865276337;-0.24042797088623047;0.23797062039375305;0.4005611836910248;-0.2700495719909668;0.1381683051586151;0.36366701126098633;-0.11965830624103546;-0.26050329208374023;0.12280207872390747;0.31702402234077454;0.0009138464811258018;0.028905365616083145;0.19087524712085724;0.13717764616012573;-0.4354023337364197;0.1684642732143402;0.07404385507106781;-0.09445697069168091;0.20435413718223572;-0.17836587131023407;0.17061105370521545;-0.7304350137710571;-0.27857086062431335;0.43470820784568787;0.09100164473056793;-0.44462186098098755;-0.5608519315719604;0.2707098722457886;0.16616925597190857;-0.18122519552707672;0.02888013795018196
ponzi;0.15018826723098755;0.4645681381225586;0.0649912878870964;-0.2628532946109772;-0.2774985730648041;-0.15138943493366241;0.04155297949910164;0.3487516939640045;-0.06707444041967392;0.3358211815357208;0.09252188354730606;-0.3061734139919281;0.5121665596961975;0.08295134454965591;-0.5209968090057373;0.35515525937080383;-0.037808336317539215;-0.11655382066965103;-0.21777763962745667;-0.14142334461212158;0.028096619993448257;-0.3404192328453064;0.2860051989555359;-0.170509934425354;0.18326598405838013;0.17828808724880219;0.16918395459651947;-0.04840989410877228;0.185092031955719;-0.01619962975382805;-0.4526628851890564;-0.03724751994013786;0.3667759299278259;-0.11489240825176239;-0.3339311182498932;0.4455741047859192;-0.3536197245121002;0.008784646168351173;0.08605413138866425;-0.045768383890390396;-0.24957799911499023;0.02005136013031006;0.11932426691055298;-0.21096555888652802;-0.12851771712303162;-0.8001582026481628;0.18602263927459717;-0.026152318343520164;-0.15846486389636993;-0.24509167671203613;0.11005698144435883;-0.0909261554479599;-0.20993204414844513;0.11949720233678818;-0.2600385546684265;-0.2162533700466156;0.014050634577870369;-0.2944493591785431;-0.08004458248615265;-0.01311577670276165;-0.7053289413452148;0.38628852367401123;-0.21011145412921906;-0.047323789447546005;-0.2762201428413391;0.10135526955127716;0.2122311145067215;0.6887663006782532;0.17270049452781677;-0.16515521705150604;0.18952877819538116;0.1889963448047638;-0.11541950702667236;-0.14890630543231964;0.4484541416168213;0.3020451068878174;-0.27817219495773315;-0.010870038531720638;-0.14392952620983124;-0.041348688304424286;0.14770618081092834;0.23446646332740784;0.3771871328353882;-0.08107568323612213;0.030417460948228836;0.013527875766158104;-0.15566222369670868;0.10623027384281158;-0.15515360236167908;0.060221098363399506;-0.10049796104431152;-0.13021616637706757;0.6236410140991211;-0.20888647437095642;-0.10135424137115479;0.010757592506706715;0.18184348940849304;0.49333900213241577;-0.036604143679142;0.2933022081851959
chavisme;-0.12220066785812378;0.13548748195171356;-0.12917417287826538;0.0172796081751585;-0.11997634172439575;-0.12303396314382553;-0.09418151527643204;0.26578447222709656;-0.4353041648864746;0.21653245389461517;-0.03902676701545715;-0.33862581849098206;0.04134530946612358;0.0502939336001873;-0.3792010247707367;0.2074020355939865;-0.28378549218177795;-0.10906273871660233;0.18594257533550262;-0.26223495602607727;0.03146182373166084;-0.16999419033527374;0.1652253270149231;-0.2164694219827652;-0.08266282826662064;-0.037875499576330185;0.1905260533094406;0.055710569024086;0.0630132257938385;0.27556630969047546;-0.2555586099624634;-0.008924986235797405;0.04012935236096382;-0.17688147723674774;-0.403308629989624;0.16766762733459473;-0.28060129284858704;0.02438911236822605;0.15781261026859283;0.03494846448302269;0.0009118734742514789;-0.04784240946173668;0.01825804077088833;-0.22785507142543793;-0.008005463518202305;-0.42283007502555847;0.06846443563699722;0.3512404263019562;-0.10713934153318405;-0.32785865664482117;0.03586899861693382;0.06669146567583084;-0.2035214900970459;0.2141932249069214;-0.33987054228782654;-0.1698126196861267;0.03989231213927269;-0.1733730286359787;0.18363703787326813;0.05841487646102905;-0.6369449496269226;0.19377638399600983;0.08529233932495117;0.015085852704942226;-0.09623464196920395;0.40997275710105896;0.14796476066112518;0.29729917645454407;0.04008898511528969;0.08966181427240372;-0.13896429538726807;0.16413797438144684;-0.14737415313720703;-0.16542446613311768;0.12719590961933136;0.035533055663108826;-0.21597351133823395;-0.10957783460617065;0.1480439454317093;0.13341234624385834;0.2918725311756134;0.40500280261039734;-0.07152745872735977;-0.26968804001808167;0.0448070764541626;-0.06552374362945557;-0.2253050059080124;0.19991658627986908;-0.27490904927253723;0.1070970892906189;-0.02851923368871212;-0.07399704307317734;0.43185898661613464;0.07340258359909058;-0.21905846893787384;-0.27545469999313354;0.23680496215820312;0.328816682100296;0.008711632341146469;-0.022134684026241302
climatique;0.15645985305309296;0.17205007374286652;-0.16282768547534943;-0.25657394528388977;-0.16493172943592072;-0.10989473760128021;0.0935513973236084;0.10462670028209686;-0.9160798788070679;-0.25965872406959534;0.34490618109703064;-0.5983824133872986;0.34491196274757385;-0.08171308040618896;-0.7603487968444824;0.08035808801651001;-0.0330524817109108;0.041739922016859055;-0.0978400856256485;-0.37802258133888245;-0.075918048620224;-0.009823109023272991;0.24354712665081024;-0.31898316740989685;-0.3974112868309021;-0.0029399737250059843;0.13175277411937714;-0.056163303554058075;0.36916571855545044;0.2187516689300537;-0.1804203987121582;-0.29958194494247437;-0.3345862925052643;-0.6163908243179321;0.21080784499645233;0.4203401505947113;-0.6835805773735046;-0.10071603953838348;0.028817877173423767;0.4512311518192291;-0.33413082361221313;0.7525979280471802;0.3156445622444153;-0.5173266530036926;-0.13520196080207825;-0.9493837356567383;0.18584223091602325;0.5599972009658813;-0.31541165709495544;-0.07444281876087189;-0.14978358149528503;-0.36610347032546997;-0.48158231377601624;-0.01336582563817501;-0.5494869351387024;-0.43199485540390015;-0.0015529512893408537;0.10366152226924896;0.17383572459220886;-0.04074403643608093;-0.6354826092720032;0.31559666991233826;0.1427929550409317;-0.28114014863967896;-0.01635553501546383;0.06433910131454468;0.2552175223827362;0.6131951212882996;-0.008312435820698738;-0.24847225844860077;0.04798727482557297;0.3543108105659485;-0.6932483911514282;-0.5903489589691162;0.4325750470161438;-0.37425780296325684;0.030982637777924538;-0.35924258828163147;0.5935748815536499;-0.41250261664390564;0.8463184237480164;0.5665874481201172;-0.2423969805240631;-0.5293020009994507;0.1618225872516632;-0.024303706362843513;-0.8934386968612671;0.19993063807487488;-0.6635440587997437;-0.2026754915714264;-0.25885629653930664;-0.3728412985801697;0.766453742980957;0.20929023623466492;-0.21051442623138428;-0.2864752411842346;0.09037719666957855;0.3484210669994354;0.08921819925308228;0.03597298264503479
