;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
macreux1er;-0.1405101865530014;-0.19097308814525604;-0.24755743145942688;-0.0595841109752655;-0.2997938394546509;0.11053715646266937;0.10526334494352341;-0.16195762157440186;-0.20442593097686768;0.018715929239988327;-0.008547515608370304;-0.25682467222213745;-0.11619875580072403;0.3041602373123169;-0.43412652611732483;0.21347558498382568;-0.38265445828437805;-0.10967930406332016;0.18715408444404602;-0.1904507875442505;0.1990433782339096;0.07093822211027145;-0.13057786226272583;-0.30106502771377563;-0.18151751160621643;0.09019038826227188;0.2562429904937744;0.2403477132320404;-0.06511729210615158;0.1829381138086319;-0.07684314250946045;-0.12281772494316101;0.23256973922252655;-0.13429471850395203;-0.471809059381485;0.0094956299290061;-0.371259868144989;-0.0165917556732893;0.31065818667411804;-0.4116194546222687;0.012060367502272129;-0.14239844679832458;-0.07284139096736908;-0.2527868449687958;-0.12142735719680786;-0.7625305652618408;0.2257130891084671;0.13900744915008545;-0.24213916063308716;-0.3303402066230774;0.057562731206417084;-0.04215973615646362;-0.18735967576503754;0.4145166575908661;-0.3852855861186981;-0.14390303194522858;0.1565212458372116;-0.004292269237339497;0.05949033424258232;-0.059875521808862686;-0.6631483435630798;0.5386478304862976;0.27343007922172546;0.0843006893992424;0.20560109615325928;0.24148495495319366;0.13116490840911865;0.21040059626102448;-0.0621989443898201;-0.1686985194683075;-0.014453540556132793;0.09454360604286194;0.10944186896085739;0.05807415395975113;-0.017450381070375443;0.5347273945808411;-0.07152320444583893;0.24901697039604187;-0.11467929929494858;-0.02940722368657589;0.1110713928937912;0.4788183271884918;-0.030570130795240402;0.02724911831319332;-0.08961489796638489;-0.13616539537906647;-0.2657400071620941;0.23643533885478973;-0.47877174615859985;-0.05070120841264725;0.11026047170162201;-0.43927302956581116;0.6719954609870911;0.4828900694847107;-0.10207904130220413;-0.38597092032432556;0.17475362122058868;0.2540590465068817;0.2789490818977356;0.10285821557044983
partimediatique;-0.18814916908740997;0.020405421033501625;-0.5130982398986816;0.04189564660191536;-0.020905807614326477;0.1251421719789505;0.06332235038280487;-0.07356872409582138;-0.32019561529159546;0.1453104168176651;0.22871501743793488;-0.3013516664505005;0.006576729007065296;0.06805220991373062;-0.3516441583633423;0.4423721134662628;-0.16546428203582764;0.0418543815612793;0.4376031756401062;-0.28460758924484253;-0.10919345170259476;0.048456307500600815;-0.01187280472368002;-0.23549649119377136;-0.25966310501098633;0.23473773896694183;0.12993142008781433;0.05956330522894859;0.10946541279554367;-0.17056044936180115;-0.2032293975353241;-0.023130767047405243;0.16599057614803314;-0.06157495081424713;-0.6217121481895447;0.004809193778783083;-0.3468538820743561;-0.05409999564290047;0.27430838346481323;-0.3474961817264557;-0.009573731571435928;0.1638745665550232;-0.057691652327775955;-0.14409779012203217;0.04438522458076477;-0.7661502361297607;0.11497776955366135;0.3070566654205322;-0.14914582669734955;-0.20401254296302795;0.12208934128284454;0.020909609273076057;0.1045464426279068;0.43456196784973145;-0.25021442770957947;-0.014739280566573143;-0.03571350872516632;-0.03593724966049194;0.09865326434373856;0.12077038735151291;-0.6594581604003906;0.43563953042030334;0.1720118373632431;0.287104994058609;-0.027411099523305893;0.08780748397111893;0.10883697867393494;0.11319509893655777;0.06280849128961563;-0.31484586000442505;0.20414133369922638;-0.08045472949743271;0.06238816678524017;0.09082552790641785;-0.11245483160018921;0.4719923138618469;-0.07193612307310104;0.022588619962334633;-0.31016361713409424;0.08989252895116806;0.18713593482971191;0.47878244519233704;0.1186094656586647;-0.21734122931957245;-0.09827350080013275;-0.09351598471403122;-0.3030523657798767;-0.1535523235797882;-0.4869428277015686;0.12391834706068039;0.2553311884403229;-0.3114733397960663;0.4626528024673462;0.3666627109050751;-0.43825221061706543;-0.27886635065078735;0.10335397720336914;0.4603959619998932;0.08105901628732681;-0.0317765511572361
sarkoléon;-0.09067876636981964;0.1554780900478363;-0.17706555128097534;-0.02322576567530632;-0.09269487857818604;-0.0031733817886561155;0.013899626210331917;0.0028583183884620667;-0.14127394556999207;0.21020810306072235;0.04471922665834427;-0.16897670924663544;0.08027926832437515;0.20787250995635986;-0.42019277811050415;0.1668161153793335;-0.15016883611679077;-0.1466936618089676;0.04843425378203392;-0.25125396251678467;-0.00837915763258934;-0.014936503954231739;0.08867555856704712;-0.10370419174432755;-0.09354206174612045;0.24073204398155212;0.0747663751244545;-0.09137030690908432;0.16948890686035156;0.09483064711093903;0.021837104111909866;-0.1830226182937622;0.16147303581237793;-0.028786906972527504;-0.36732470989227295;0.03440757095813751;-0.1392686665058136;0.09588517248630524;0.09046179801225662;-0.07562700659036636;-0.05667763948440552;-0.04353887960314751;0.04871518909931183;-0.11567322909832001;0.005100008565932512;-0.43270206451416016;0.029543409124016762;-0.014563752338290215;-0.03573213890194893;-0.014782448299229145;0.03687653690576553;0.09939472377300262;-0.2814038097858429;0.08352483808994293;-0.18029338121414185;-0.2282523214817047;-0.029636818915605545;-0.2112118899822235;0.14832773804664612;-0.06069920212030411;-0.3529146611690521;0.29109179973602295;0.3095262050628662;0.07235158979892731;-0.10522110760211945;0.0655280202627182;0.16845497488975525;0.14431056380271912;-0.04253115877509117;0.003921964671462774;0.00253281369805336;0.2550719082355499;0.05754948407411575;-0.09655896574258804;0.1324433982372284;0.2749098539352417;-0.0034118914045393467;0.003811764298006892;-0.12866446375846863;0.002583026885986328;0.12835490703582764;0.24600104987621307;-0.09439156204462051;-0.3496151864528656;-0.061961449682712555;0.017812829464673996;-0.2963619828224182;0.07811098545789719;-0.25019437074661255;0.10196071863174438;0.011939967051148415;-0.10806699097156525;0.4285394251346588;0.23963382840156555;-0.1504899561405182;-0.09489873796701431;0.2547217607498169;0.3243245780467987;-0.06300386786460876;0.03755319491028786
psos;0.22951360046863556;-0.23580077290534973;-0.3983311653137207;-0.024456407874822617;-0.56742924451828;0.1021856814622879;-0.07477636635303497;-0.05318533629179001;-0.3477560877799988;0.7046098113059998;-0.27890992164611816;-0.2355295717716217;0.034166064113378525;0.05006169155240059;-0.5418634414672852;0.5390880703926086;-0.35104474425315857;-0.11838062852621078;0.10713203251361847;-0.1700221598148346;0.16004464030265808;0.28219538927078247;-0.03128715232014656;-0.3541664481163025;-0.12389995157718658;0.4585402011871338;0.00989010650664568;-0.32538914680480957;-0.1920425295829773;-0.0695510283112526;-0.1044180765748024;0.13034814596176147;0.06903941929340363;-0.15242502093315125;-0.48645514249801636;0.2968975007534027;-0.39326247572898865;-0.07729611545801163;-0.014265445061028004;-0.28788018226623535;0.16875635087490082;0.013028368353843689;-0.16350968182086945;-0.5606017112731934;0.12582722306251526;-0.8832071423530579;0.4293995499610901;0.36667126417160034;-0.24062462151050568;-0.04053177684545517;0.13803979754447937;-0.1284819394350052;-0.24902811646461487;0.7289924621582031;-0.798209547996521;-0.3550286889076233;0.20466801524162292;-0.14608021080493927;0.1595906913280487;0.15933270752429962;-0.8123567700386047;0.6499170064926147;0.8161157369613647;0.22177131474018097;0.23856019973754883;0.26847732067108154;0.7466219663619995;0.326752245426178;-0.29530319571495056;0.21971392631530762;-0.5012961030006409;0.48380154371261597;-0.36669743061065674;-0.1468498706817627;0.11505965143442154;-0.0207973662763834;-0.1490684449672699;-0.08759532868862152;-0.26271700859069824;0.08612428605556488;-0.05875907465815544;0.41784948110580444;0.03475720062851906;-0.027445171028375626;-0.16966155171394348;-0.14126652479171753;-0.21188977360725403;0.30758336186408997;-0.9789406657218933;0.6827170848846436;-0.03061549738049507;-0.4113089442253113;1.0464003086090088;0.17163793742656708;-0.0005835834890604019;-0.010360116139054298;0.12480320036411285;0.36280903220176697;0.3885475695133209;-0.10862001031637192
référendaire;0.2285374104976654;0.1320088505744934;-0.04433729499578476;0.030761007219552994;0.020614705979824066;0.04446101561188698;0.3346494138240814;0.029185151681303978;-0.1379012018442154;0.39815813302993774;-0.0649418830871582;-0.5192006826400757;-0.002825966104865074;0.3685242533683777;-0.5753238797187805;0.4786490499973297;-0.05219751596450806;-0.11795787513256073;0.29351526498794556;-0.6010096669197083;0.04627363756299019;0.30091404914855957;0.39881932735443115;-0.27131718397140503;-0.2748020887374878;0.26459020376205444;0.024644678458571434;-0.33521896600723267;0.1388491988182068;0.17420361936092377;-0.033792100846767426;0.2528758645057678;0.6692234873771667;-0.36300840973854065;-0.2801421582698822;0.3245493173599243;-0.4237547814846039;0.02434554137289524;0.06497266888618469;-0.3238011300563812;-0.03155876323580742;0.058931849896907806;-0.13709299266338348;-0.41981440782546997;-0.04898539185523987;-0.7839998006820679;0.31619027256965637;0.3941664695739746;-0.0023574293591082096;-0.12111711502075195;0.28235289454460144;0.32511693239212036;-0.28178781270980835;-0.15231084823608398;-0.044723376631736755;0.04367496445775032;0.29409080743789673;-0.36589401960372925;0.28624236583709717;-0.17658376693725586;-0.7180305123329163;0.24470503628253937;0.44302448630332947;-0.13114981353282928;-0.16105905175209045;0.22384409606456757;0.377352237701416;0.5451319813728333;-0.02819923125207424;-0.1809583604335785;-0.2102653980255127;0.4207988679409027;-0.009362071752548218;-0.19935519993305206;0.526793360710144;0.31304413080215454;0.03068312630057335;-0.05624723434448242;0.08675115555524826;-0.09936758875846863;0.0953664481639862;0.33386942744255066;-0.2522859573364258;-0.22757843136787415;-0.11116756498813629;0.006358838174492121;-0.46586471796035767;0.2557247281074524;-0.39970842003822327;0.22838549315929413;0.1242489218711853;-0.4096542000770569;0.6731975674629211;0.17505550384521484;0.05021638795733452;0.21760451793670654;0.30780911445617676;0.10725530236959457;0.22077348828315735;-0.21094384789466858
degagisme;0.008004732429981232;-0.11045035719871521;-0.3751855790615082;0.07232362031936646;-0.630190372467041;0.14586590230464935;0.23905214667320251;0.10798688977956772;-0.36336225271224976;0.2504141628742218;0.009419050067663193;-0.28229111433029175;0.010200230404734612;0.02904052473604679;-0.5719684362411499;0.15179555118083954;-0.3367815613746643;0.03644539415836334;0.34669551253318787;-0.37697839736938477;0.053341399878263474;0.17292173206806183;0.16809263825416565;-0.10559343546628952;-0.01701275445520878;0.299450159072876;0.21398091316223145;0.06715138256549835;0.0028347098268568516;0.10302449017763138;-0.04353766143321991;0.1410396248102188;0.037916943430900574;-0.21521715819835663;-0.5227066278457642;0.11632025241851807;-0.516826868057251;-0.04087044298648834;0.11287990212440491;-0.16544082760810852;-0.09334826469421387;0.29228174686431885;0.19388249516487122;-0.2939412593841553;-0.11440426111221313;-0.6578041911125183;0.05330055207014084;0.1641027182340622;-0.20324653387069702;-0.41681012511253357;0.2677547037601471;-0.035354651510715485;-0.3608652949333191;0.34121647477149963;-0.30884647369384766;-0.2869488000869751;0.030095387250185013;-0.08369794487953186;-0.02798888273537159;0.0027218027971684933;-0.6566742658615112;0.6583570241928101;0.45541268587112427;0.21731147170066833;-0.3004007935523987;0.12875668704509735;0.32959961891174316;0.3034623861312866;-0.14057493209838867;0.3557695746421814;-0.25978749990463257;0.2403988242149353;0.08290434628725052;0.08887918293476105;0.01056595891714096;0.408003032207489;0.034612275660037994;-0.17929595708847046;0.1259610950946808;-0.1764984428882599;0.05123993754386902;0.5238347053527832;0.0025497078895568848;-0.19886162877082825;-0.1766851246356964;-0.21856865286827087;-0.2811267077922821;-0.08599285036325455;-0.2899205684661865;0.24938923120498657;-0.15905477106571198;-0.16710902750492096;0.7180932760238647;0.24947527050971985;-0.38523608446121216;-0.29764682054519653;0.09867753833532333;0.6034307479858398;0.35602909326553345;0.08138513565063477
mvalls;0.17810943722724915;0.07019851356744766;-0.11696763336658478;-0.1287960559129715;-0.19433161616325378;-0.06160881370306015;0.0024741452652961016;0.0950632244348526;-0.29825806617736816;0.32607802748680115;0.1033405065536499;-0.4193378984928131;0.1429082453250885;0.005005574785172939;-0.31084945797920227;0.2821086347103119;-0.13957668840885162;-0.10210275650024414;0.031107062473893166;-0.31733569502830505;-0.014405360445380211;0.06528905779123306;0.11152006685733795;-0.34600013494491577;-0.19382479786872864;0.1762170046567917;0.028636347502470016;-0.1980808973312378;0.035415440797805786;0.23784932494163513;-0.08558622747659683;-0.002036717487499118;0.11955300718545914;-0.1287543624639511;-0.2578268349170685;0.10088221728801727;-0.15471474826335907;0.16760198771953583;0.09306798875331879;-0.1820707470178604;0.02982294000685215;0.03287801891565323;0.002181501593440771;-0.21143880486488342;-0.15625980496406555;-0.5415400266647339;0.18792614340782166;0.10465552657842636;0.01648085005581379;-0.12451306730508804;0.04908635839819908;0.014377194456756115;-0.09830489009618759;0.17360177636146545;-0.2688616216182709;-0.1323106288909912;0.004417126066982746;-0.2032962143421173;0.18463310599327087;0.0476621575653553;-0.43055447936058044;0.22209390997886658;0.21739789843559265;-0.08201334625482559;0.03911431506276131;0.24645213782787323;0.2502524256706238;0.2406986504793167;-0.18091483414173126;0.05025694891810417;0.022016165778040886;0.2471257895231247;-0.19056083261966705;-0.15667621791362762;0.06917917728424072;0.2446671724319458;0.01296223420649767;-0.02604459598660469;-0.11206576973199844;0.13865867257118225;0.15002524852752686;0.3766026794910431;-0.18092171847820282;-0.310020387172699;-0.13497480750083923;-0.16356071829795837;-0.30623918771743774;0.11086006462574005;-0.34486743807792664;0.2203674018383026;0.21484394371509552;-0.24312300980091095;0.4269997179508209;0.05948035791516304;-0.15188971161842346;-0.13926860690116882;0.22763165831565857;0.24337001144886017;-0.006951460149139166;-0.03338521718978882
bouffon1er;0.09344223886728287;-0.042031191289424896;-0.2380407750606537;-0.10398192703723907;-0.34185805916786194;-0.07350045442581177;0.08790703117847443;0.10845090448856354;-0.2866240441799164;0.26957347989082336;0.025408994406461716;-0.3609473407268524;-0.057198118418455124;0.03272479027509689;-0.4369420111179352;0.4010752737522125;-0.2581360936164856;0.06450901925563812;0.04866797477006912;-0.299328088760376;-0.12004941701889038;-0.04542616754770279;0.3151078224182129;-0.2565702497959137;-0.04397542029619217;0.35777491331100464;-0.19164705276489258;-0.06039122864603996;0.11790637671947479;0.20454096794128418;-0.08897621929645538;-0.13053551316261292;-0.03637358546257019;-0.0207232479006052;-0.21187536418437958;0.26109689474105835;-0.23705275356769562;0.14757955074310303;0.11172851175069809;-0.24820296466350555;-0.03637056052684784;-0.14412130415439606;-0.09326763451099396;-0.26698094606399536;0.10410378873348236;-0.3548087477684021;0.17020373046398163;0.11188123375177383;-0.13862720131874084;-0.15504130721092224;0.17019622027873993;0.17994071543216705;-0.3323720097541809;0.13669511675834656;-0.41839203238487244;0.003189344657585025;0.04592033475637436;-0.1809851974248886;0.07130591571331024;-0.01323021948337555;-0.4750131666660309;0.3381108045578003;0.34396249055862427;0.07719798386096954;-0.28797727823257446;0.4074172377586365;0.3917367458343506;0.18888401985168457;-0.22559389472007751;-0.09100692719221115;0.09319330751895905;0.15929706394672394;0.02110324241220951;-0.057206232100725174;0.1820792406797409;0.19579049944877625;0.12277261167764664;0.09116519242525101;0.06316060572862625;-0.06782975792884827;0.11296474933624268;0.3969656527042389;-0.12355872243642807;-0.3554984927177429;-0.19760513305664062;-0.032832734286785126;-0.14810459315776825;0.03294433653354645;-0.39961251616477966;0.2094954252243042;0.0068500773049890995;-0.15184807777404785;0.6083554625511169;0.2313646376132965;-0.2996334433555603;-0.03467172756791115;0.08865247666835785;0.12279727309942245;0.017717167735099792;-0.17121025919914246
l'#assemblée;0.2834579646587372;-0.051960259675979614;-0.308633953332901;-0.11092464625835419;-0.2980891466140747;0.050122298300266266;0.012265205383300781;-0.00944487750530243;-0.39540180563926697;0.2589752972126007;-0.05756548047065735;-0.5951822996139526;0.13064683973789215;0.17921669781208038;-0.5047289729118347;0.49652498960494995;-0.40778836607933044;-0.2251206338405609;0.11404766887426376;-0.6053098440170288;-0.00013992711319588125;0.02163521572947502;0.501803994178772;-0.43058452010154724;-0.2501537799835205;0.4932634234428406;-0.03692058473825455;-0.08979281783103943;0.2785058617591858;0.15600569546222687;1.4089047908782959e-05;0.35895615816116333;0.3370267152786255;0.030642643570899963;-0.16204383969306946;0.34053030610084534;-0.20989270508289337;0.44197240471839905;0.20449800789356232;-0.40478378534317017;0.043692104518413544;0.0648186206817627;-0.2118990123271942;-0.3681519627571106;0.262006014585495;-0.7254520654678345;0.36713919043540955;0.16964378952980042;0.06551525741815567;-0.05100442096590996;0.21420109272003174;0.17787647247314453;-0.21504803001880646;0.09854154288768768;-0.15476223826408386;-0.0793444961309433;0.08406238257884979;-0.3744077980518341;0.2444538176059723;0.033640190958976746;-0.6400883793830872;0.051179707050323486;0.44824105501174927;-0.08904420584440231;-0.09707127511501312;0.07085084915161133;0.5733039379119873;0.5686671137809753;-0.20642685890197754;-0.2393367737531662;-0.2564637064933777;0.21914498507976532;-0.29213839769363403;-0.34310218691825867;0.4465448260307312;0.060224127024412155;0.08085986226797104;0.14634570479393005;0.011172207072377205;-0.17506618797779083;0.145770862698555;0.17010238766670227;-0.3049350380897522;-0.28230541944503784;-0.30308786034584045;-0.21921268105506897;-0.2710106074810028;0.5278775691986084;-0.4091831147670746;0.22387035191059113;0.09550436586141586;-0.47272247076034546;0.6802376508712769;0.2198086529970169;-0.0494539812207222;0.1609756350517273;0.06503230333328247;0.3221336007118225;-0.08007340133190155;-0.03862404823303223
segoleneroyal;0.050727952271699905;0.06909525394439697;-0.46134287118911743;-0.12584760785102844;-0.36974766850471497;0.25884976983070374;0.07158662378787994;-0.07447225600481033;-0.1672840714454651;0.2121686488389969;0.24025054275989532;-0.44291216135025024;0.009227938018739223;-0.017167385667562485;-0.54808109998703;0.5210081934928894;-0.22215013206005096;-0.3831768333911896;0.2579123377799988;-0.3781766891479492;0.14540763199329376;0.15373677015304565;-0.1910385638475418;-0.18515542149543762;-0.13821034133434296;0.18790137767791748;-0.24003544449806213;-0.2533559203147888;0.25349801778793335;-0.136893630027771;-0.1520308256149292;-0.043142169713974;0.2862221300601959;-0.1604047268629074;-0.32589012384414673;0.36293965578079224;-0.31506866216659546;0.3523980975151062;0.15983334183692932;-0.31277915835380554;-0.24713821709156036;0.12792806327342987;0.008893346413969994;-0.43618273735046387;0.03121275268495083;-0.4495377540588379;0.35150155425071716;0.09415219724178314;-0.15551748871803284;-0.1520296037197113;0.06901519000530243;0.13146069645881653;-0.1398734450340271;0.3181037902832031;-0.534207284450531;0.03548858314752579;-0.10682789236307144;-0.03329221159219742;0.06810472160577774;0.1604776829481125;-0.5258403420448303;0.5474563241004944;0.2523702383041382;0.14690306782722473;0.386494517326355;0.18039961159229279;0.602089524269104;0.14702706038951874;-0.1950322687625885;-0.48663681745529175;0.11986599117517471;0.022938894107937813;-0.077003113925457;-0.20573186874389648;-0.08370760828256607;0.42409029603004456;-0.24724498391151428;0.3004761338233948;-0.3288421630859375;-0.4770272672176361;0.2943570017814636;0.507346510887146;0.2627559304237366;-0.2871633470058441;0.08602932840585709;-0.2225247323513031;-0.11884216219186783;0.09125775098800659;-0.6651538610458374;0.3476569652557373;0.06429791450500488;-0.5657254457473755;0.7990986704826355;0.34745699167251587;-0.49494585394859314;0.05496528744697571;0.44819846749305725;0.140529602766037;0.034980736672878265;-0.05562058836221695
e.macron;0.16480784118175507;-0.06779655069112778;-0.4110710024833679;-0.04752388969063759;-0.3710619807243347;-0.05799325183033943;-0.014891798608005047;-0.055809907615184784;-0.20876331627368927;0.1136111468076706;0.07716534286737442;-0.5308523774147034;-0.05415048450231552;0.19624508917331696;-0.5538874864578247;0.14716407656669617;-0.3905811309814453;-0.025792408734560013;0.38065624237060547;-0.2966027557849884;0.02615007758140564;0.04807477071881294;-0.06726565212011337;-0.2263476550579071;-0.3382471203804016;0.32076767086982727;-0.08310599625110626;-0.2395484745502472;0.07201415300369263;0.1094655990600586;-0.10168079286813736;-0.09627242386341095;0.19752152264118195;-0.10107769817113876;-0.25183990597724915;0.18424023687839508;-0.2741503119468689;-0.002694344613701105;0.0863378643989563;-0.23467782139778137;-0.036556221544742584;-0.12988080084323883;-0.0996951013803482;-0.3141210973262787;0.19224490225315094;-0.5739617347717285;0.1888926923274994;0.2847551703453064;-0.21111664175987244;-0.13652093708515167;0.19287125766277313;0.05231786519289017;-0.23117537796497345;0.0642843246459961;-0.3459281325340271;-0.0635233223438263;0.03511347994208336;-0.21336312592029572;0.10855291038751602;0.18694093823432922;-0.45981043577194214;0.3613070845603943;0.18480899930000305;0.011872273869812489;-0.01795767806470394;0.20920781791210175;0.3881019353866577;0.33096209168434143;-0.06425998359918594;-0.2504158020019531;0.02602444961667061;0.15022483468055725;0.11421023309230804;-0.392949640750885;0.08131514489650726;0.3387143015861511;-0.033686354756355286;0.002716022776439786;-0.1186893954873085;0.12832722067832947;0.13857856392860413;0.3627339005470276;-0.18223679065704346;-0.15170611441135406;-0.3674541711807251;-0.10059411823749542;-0.3333190381526947;0.21958255767822266;-0.4236781597137451;0.2196500301361084;0.31720995903015137;-0.3633028268814087;0.6147624254226685;0.2788190543651581;-0.13243034482002258;-0.1623687744140625;0.2844340205192566;0.2792118489742279;0.1432945430278778;-0.06473392248153687
eelv;0.3503451347351074;-0.27999427914619446;-0.060673344880342484;0.010496151633560658;-0.6452265977859497;0.13002796471118927;0.07862410694360733;-0.3282255232334137;-0.09794638305902481;0.19874846935272217;0.07772364467382431;-0.386337548494339;-0.29595911502838135;-0.05487068369984627;-0.2074328362941742;0.40689677000045776;-0.2164384126663208;-0.1031242161989212;0.7580032348632812;-0.372954785823822;0.10369982570409775;0.3560710549354553;0.14297997951507568;-0.18331614136695862;-0.5703697204589844;0.6659495234489441;-0.032838769257068634;-0.11756005138158798;0.022425109520554543;0.2768581807613373;-0.027475615963339806;0.09879804402589798;0.11951993405818939;-0.6203730702400208;-0.27220240235328674;0.24804094433784485;-0.4378742277622223;0.26745477318763733;-0.3773082196712494;-0.33156317472457886;0.22309274971485138;0.21240845322608948;-0.38213351368904114;-0.5707427859306335;0.02728186547756195;-0.7263344526290894;0.4217590391635895;0.43577346205711365;-0.1947687417268753;-0.0585472472012043;0.11696653068065643;0.18522198498249054;-0.2210567742586136;0.184242844581604;0.06744984537363052;-0.2488625943660736;0.28614649176597595;-0.16872748732566833;0.379485547542572;0.0906294509768486;-0.825825035572052;0.5423559546470642;0.5660696625709534;0.16101732850074768;-0.049578629434108734;0.09327976405620575;0.6927095055580139;0.4129420816898346;-0.020865004509687424;-0.1493699997663498;-0.2663683593273163;0.03684242442250252;-0.10700372606515884;-0.5115205645561218;0.472709596157074;-0.12099526077508926;0.06409551203250885;0.039197392761707306;-0.04283224791288376;0.25281816720962524;-0.12210498005151749;1.1292213201522827;-0.6026009321212769;-0.14893653988838196;-0.12180560827255249;-0.13260021805763245;-0.554944634437561;0.33770424127578735;-0.5004270672798157;0.41908350586891174;0.28205519914627075;-0.4147188663482666;0.8531452417373657;0.09826724231243134;0.0026275874115526676;0.14279372990131378;0.2502891421318054;0.19521602988243103;0.07390279322862625;-0.39688047766685486
acteviii;0.07818879932165146;0.14923913776874542;-0.26282498240470886;0.03990202397108078;-0.24648191034793854;0.24860520660877228;0.10299098491668701;0.10695090889930725;-0.3003026843070984;0.2653980255126953;0.22919678688049316;-0.20625197887420654;-0.1933143138885498;0.19597427546977997;-0.1396285742521286;0.2985019385814667;-0.22744859755039215;-0.12944434583187103;0.06717635691165924;-0.20393326878547668;0.08215215802192688;0.12087135761976242;0.11072501540184021;-0.13110975921154022;-0.08497332781553268;0.3192800283432007;0.12366639077663422;0.012654665857553482;-0.011790374293923378;0.16751304268836975;-0.038326237350702286;-0.18151086568832397;0.11242887377738953;-0.2473277598619461;-0.38759398460388184;0.13952192664146423;-0.028657689690589905;-0.026759464293718338;0.28755345940589905;-0.38934415578842163;-0.1094445213675499;0.003048451617360115;-0.025111936032772064;-0.3801541030406952;0.023464642465114594;-0.4891345202922821;0.07713216543197632;-0.030308635905385017;0.14359283447265625;-0.07875397056341171;0.09014607965946198;0.13524627685546875;0.08648672699928284;0.2857223153114319;-0.4411390721797943;0.19606071710586548;0.11481033265590668;0.09352179616689682;0.06596486270427704;0.1642589569091797;-0.5438545346260071;0.5392023324966431;0.09924022853374481;0.033870622515678406;0.0036147646605968475;0.23720020055770874;0.18308785557746887;0.17557302117347717;0.010945611633360386;-0.10317020118236542;-0.10574021935462952;-0.10176709294319153;-0.029428495094180107;-0.21403686702251434;0.21991948783397675;0.39476320147514343;-0.006471158470958471;0.21975813806056976;-0.1824246048927307;-0.03419504314661026;0.00413275882601738;0.17620235681533813;-0.004158349242061377;-0.21318703889846802;-0.11145750433206558;-0.24360331892967224;-0.25931254029273987;0.02531822957098484;-0.49532264471054077;0.07341032475233078;0.10333769023418427;-0.3764859735965729;0.36202022433280945;0.23564451932907104;-0.32391414046287537;-0.1460469365119934;0.05033091828227043;0.2507498562335968;-0.06461305171251297;0.032519858330488205
macron2017;0.06040061637759209;-0.18298916518688202;-0.1954689472913742;0.059960972517728806;-0.6252554059028625;0.1838574856519699;-0.004892872646450996;-0.39367103576660156;-0.33221444487571716;0.34723249077796936;0.09471303969621658;-0.26632460951805115;-0.15559303760528564;0.3054957389831543;-0.22858957946300507;0.45562365651130676;-0.3942858874797821;-0.21979601681232452;0.5029043555259705;-0.32399946451187134;-0.008602436631917953;0.10087982565164566;0.07778492569923401;-0.19090978801250458;-0.14200255274772644;0.42786064743995667;-0.09200441837310791;-0.13600634038448334;0.14524197578430176;-0.22235071659088135;-0.18129850924015045;-0.1221301481127739;0.12246055155992508;-0.42358073592185974;-0.4376692473888397;0.33297988772392273;-0.6033472418785095;0.00876325462013483;-0.05376562848687172;-0.1627347320318222;0.00021493744861800224;0.09866098314523697;0.0006973693962208927;-0.5708162188529968;-0.08537983149290085;-0.6735503077507019;0.3520781099796295;0.15475602447986603;-0.11118686944246292;-0.11594448238611221;0.15626515448093414;-0.1586766391992569;-0.06031101942062378;0.38968273997306824;-0.6316489577293396;0.04984857514500618;-0.030021267011761665;0.13725866377353668;0.04653100296854973;0.256332129240036;-0.7851075530052185;0.4238298237323761;0.23698778450489044;0.26334595680236816;-0.026410555467009544;0.39061620831489563;0.6124421954154968;0.4311691224575043;-0.4031185209751129;-0.0066740564070641994;-0.1660398691892624;0.04633617401123047;-0.07302718609571457;-0.011743791401386261;0.23281478881835938;0.28207162022590637;0.004626475274562836;0.20831532776355743;-0.21884970366954803;0.16306889057159424;0.11641993373632431;0.3465697765350342;-0.4604109525680542;-0.18398189544677734;-0.26014280319213867;-0.16567961871623993;-0.1636142134666443;0.16396814584732056;-0.46618250012397766;0.4688355028629303;0.354596346616745;-0.5099603533744812;0.6308062672615051;0.026323668658733368;-0.1617414504289627;-0.17973865568637848;0.015574216842651367;0.5015372037887573;0.32608696818351746;0.046626269817352295
