;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
réutilisable;0.10131217539310455;0.3890690803527832;0.14564868807792664;-0.15740543603897095;-0.47065407037734985;0.19194571673870087;0.14273962378501892;-0.09081117808818817;-0.014477668330073357;-0.21169444918632507;0.44169187545776367;-0.3700716495513916;0.4099833071231842;-0.20782241225242615;-0.4384844899177551;0.43196940422058105;-0.16146336495876312;-0.15443380177021027;-0.3378238081932068;-0.5163983702659607;-0.5173982381820679;-0.3064107894897461;0.33852991461753845;0.031916048377752304;0.21681737899780273;0.4894964098930359;-0.24789783358573914;0.27086418867111206;0.14260666072368622;0.05276637524366379;-0.40098506212234497;-0.06805510073900223;0.5065876245498657;-0.10646361112594604;-0.3377057909965515;0.39912301301956177;-0.12129662930965424;0.22999843955039978;-0.530488133430481;-0.0015519760781899095;-0.4338012635707855;-0.10606910288333893;0.11144473403692245;-0.03523758053779602;-0.1006123423576355;-0.05358869954943657;-0.08755209296941757;-0.22979173064231873;-0.5471111536026001;-0.3271731436252594;0.18707266449928284;-0.005311846733093262;-0.19423088431358337;-0.37389901280403137;-0.07456828653812408;0.2239494025707245;-0.6668339967727661;-0.041058219969272614;-0.03456474468111992;-0.3153173327445984;-0.3725888431072235;0.0657791942358017;0.1974094659090042;0.11908592283725739;-0.3514590263366699;0.17375503480434418;-0.15891507267951965;0.6745311617851257;0.1857224702835083;-0.2476176768541336;0.014985484071075916;0.5574784278869629;0.07270990312099457;0.024498436599969864;0.38735702633857727;-0.14181795716285706;-0.001162871951237321;0.1106911450624466;-0.45786818861961365;-0.22370409965515137;-0.03337274119257927;0.5721844434738159;-0.1802496761083603;-0.38522642850875854;0.44359511137008667;0.1800391972064972;-0.22207823395729065;0.43582791090011597;0.012651768513023853;-0.1659611165523529;0.11200318485498428;-0.09388574212789536;0.30530381202697754;-0.1292521059513092;-0.12095801532268524;0.08840452134609222;0.5731772184371948;0.7257272601127625;-0.36238858103752136;0.09700208157300949
fabriquer;0.14323869347572327;0.3815132677555084;0.22306330502033234;0.04699770361185074;-0.3392615020275116;-0.17712149024009705;-0.11791475862264633;-0.13159295916557312;0.015546935610473156;0.38932228088378906;0.39534154534339905;-0.22680525481700897;0.6280707120895386;-0.8087242245674133;-0.29094022512435913;0.6575380563735962;0.05235743522644043;-0.20579271018505096;-0.16079580783843994;-0.4178251624107361;-0.2740197777748108;-0.7093543410301208;0.004774251487106085;-0.08444508165121078;0.4474438726902008;0.44020137190818787;-0.49099454283714294;-0.13560998439788818;-0.2702036499977112;-0.16435115039348602;-0.17169451713562012;-0.2495708018541336;0.20562538504600525;-0.22170360386371613;-0.04580137878656387;0.3116091191768646;0.33316299319267273;0.08987607061862946;0.016195032745599747;-0.0783848837018013;-0.13493159413337708;-0.2466752529144287;-0.2227504998445511;-0.12583091855049133;0.5449469685554504;-0.4936281144618988;0.09780330955982208;-0.21022376418113708;-0.28767111897468567;-0.3845202326774597;0.18708491325378418;-0.23181116580963135;-0.20384100079536438;-0.17026372253894806;-0.4571077227592468;-0.18338243663311005;-0.31454193592071533;-0.4599386751651764;-0.1881958395242691;-0.15814438462257385;-0.34842079877853394;0.23610179126262665;0.14867368340492249;0.40278711915016174;-0.22294747829437256;0.13524627685546875;-0.13201001286506653;0.5306563377380371;-0.01421551126986742;-0.28090256452560425;-0.01855425164103508;-0.16564099490642548;0.22594209015369415;0.05077763646841049;0.4463604986667633;-0.08682779222726822;0.08630697429180145;0.042799144983291626;0.18234442174434662;-0.32805249094963074;0.09136700630187988;0.05457167699933052;0.2560143768787384;-0.3894258439540863;0.22728511691093445;0.05200067162513733;0.018740380182862282;0.26026391983032227;-0.16735973954200745;-0.1193128228187561;0.616122841835022;-0.1789129078388214;0.1592128872871399;0.12791727483272552;-0.5567464828491211;-0.4230407774448395;0.30831286311149597;0.49599289894104004;-0.6521695256233215;0.33035364747047424
fertiliser;0.037319134920835495;0.28960511088371277;-0.07597677409648895;-0.18671318888664246;-0.31522244215011597;-0.2233131229877472;0.154526025056839;0.1046181321144104;-0.27097928524017334;0.2197607457637787;0.06255696713924408;-0.37932974100112915;0.11696179211139679;-0.15975041687488556;-0.13170601427555084;0.3547692596912384;0.14548833668231964;-0.2581675350666046;0.0005944268777966499;-0.36580827832221985;-0.06235480308532715;-0.3139316439628601;0.337917685508728;-0.1974567025899887;0.043235644698143005;0.3452719449996948;-0.15181250870227814;0.12237033247947693;0.07795253396034241;0.13073277473449707;-0.055749040096998215;0.11744754016399384;0.09311605244874954;-0.23851454257965088;-0.08193649351596832;0.17270521819591522;-0.10122089087963104;-0.003969516605138779;0.04598720371723175;-0.15436874330043793;-0.13908447325229645;0.01440559420734644;0.10990536957979202;-0.2666994631290436;0.13670110702514648;-0.5577753186225891;0.08948081731796265;0.011470743454992771;-0.28226780891418457;-0.2049160748720169;0.19516757130622864;-0.016527647152543068;-0.16121089458465576;0.06283420324325562;-0.2829136550426483;0.01748279482126236;-0.043483078479766846;-0.3675764501094818;0.2115468680858612;-0.0618259534239769;-0.3360113203525543;0.06963227689266205;0.0105317123234272;-0.14770251512527466;-0.17583659291267395;0.06385888159275055;0.03325781598687172;0.2818220853805542;0.06855961680412292;-0.08009479939937592;0.09991441667079926;0.07899078726768494;-0.14092901349067688;-0.14887617528438568;0.25501230359077454;-0.15669852495193481;0.11702656000852585;0.07249043881893158;-0.02578955888748169;0.035961441695690155;0.14902566373348236;0.3075215518474579;-0.05045764520764351;-0.3445345163345337;0.017337575554847717;-0.09055542200803757;-0.16994255781173706;0.37452882528305054;-0.040194008499383926;0.18941009044647217;0.08612407743930817;-0.1308513879776001;0.27115967869758606;-0.014067216776311398;-0.2421586811542511;-0.3408612608909607;0.0696273148059845;0.2422756850719452;-0.20866093039512634;-0.03592372685670853
usagées;-0.024690011516213417;0.7558823227882385;0.002290718723088503;-0.29406020045280457;-0.591283917427063;0.24927456676959991;0.15910935401916504;-0.10744629055261612;-0.05399647355079651;-0.008999424986541271;0.5315240621566772;-0.11522970348596573;0.3770699203014374;-0.4232650399208069;0.10114868730306625;0.7250714898109436;0.09984637796878815;-0.5020607709884644;-0.47883835434913635;-0.648297905921936;-0.34468206763267517;-0.5615660548210144;0.3698832094669342;-0.14251883327960968;0.137965589761734;0.5374675989151001;-0.13900619745254517;0.4843013286590576;-0.032758377492427826;0.14304649829864502;-0.5622856020927429;0.14633512496948242;0.20869100093841553;-0.47577065229415894;-0.024092290550470352;0.20518994331359863;0.07175388187170029;0.0698566883802414;-0.34027308225631714;0.020530255511403084;-0.1885770708322525;-0.027311226353049278;-0.18219706416130066;-0.268455445766449;0.3930875062942505;-0.5444513559341431;0.6213982701301575;-0.0566861554980278;-0.4424847662448883;0.0214205514639616;0.1553332507610321;0.01702384278178215;-0.0986349955201149;-0.07445160299539566;-0.19789274036884308;0.23793324828147888;-0.25737127661705017;-0.19307303428649902;-0.020166045054793358;0.12784117460250854;-0.16049084067344666;0.1779785454273224;0.14224377274513245;0.081263966858387;-0.312652051448822;-0.1747259646654129;-0.47621631622314453;0.6631122827529907;0.13229766488075256;-0.6161088347434998;-0.015279707498848438;0.12136975675821304;-0.15156801044940948;0.11870510876178741;0.1813991218805313;-0.08104004710912704;0.33886855840682983;0.2826326787471771;-0.2828299403190613;-0.4711008667945862;-0.06380557268857956;0.4053889214992523;0.3994542956352234;-0.5302214026451111;0.17869794368743896;0.2580890655517578;0.02475021593272686;0.49421149492263794;-0.1306423544883728;0.05800730735063553;-0.11981038004159927;-0.2366737425327301;0.18620727956295013;0.12704578042030334;-0.3976948857307434;-0.23129042983055115;0.5202264785766602;0.42885345220565796;-0.5633100867271423;0.12270772457122803
fourguer;-0.1580582857131958;0.022382240742444992;0.011180711910128593;-0.13019375503063202;-0.6484143137931824;0.11749961227178574;0.11281625926494598;0.08621286600828171;0.056889958679676056;0.3778255581855774;0.4021669924259186;-0.5499226450920105;0.44531241059303284;-0.2688281536102295;-0.15927636623382568;0.6148042678833008;-0.22122028470039368;-0.25387105345726013;-0.1298057734966278;0.09011030942201614;-0.008173124864697456;-0.6926072835922241;0.21476416289806366;-0.08367308974266052;0.4866681694984436;0.41320180892944336;-0.43097662925720215;-0.006929433438926935;0.14104942977428436;0.1527959406375885;0.14060762524604797;-0.17037323117256165;0.2915479242801666;-0.25121888518333435;-0.2709522247314453;-0.05617193505167961;0.09363013505935669;-0.051753997802734375;0.2773659825325012;-0.11973802000284195;-0.3546806275844574;-0.10920365899801254;-0.1938706636428833;0.26145023107528687;0.42646804451942444;-0.668286919593811;-0.12631577253341675;0.07114644348621368;-0.13825948536396027;-0.3848271667957306;0.21967367827892303;0.1094665378332138;-0.027481507509946823;0.04269465059041977;-0.35452166199684143;-0.1322200447320938;-0.01012803427875042;-0.03415798768401146;-0.07852808386087418;-0.09584520012140274;-0.12264587730169296;0.23251429200172424;0.07058575004339218;0.1301877647638321;-0.04741443693637848;-0.1857762336730957;-0.07680945098400116;0.1355554759502411;0.01745786890387535;0.1956447809934616;-0.03169279173016548;0.048373304307460785;-0.055507101118564606;0.049443528056144714;0.25905829668045044;0.0736796110868454;-0.03528576344251633;0.2697935700416565;-0.044439248740673065;-0.39237987995147705;-0.16160939633846283;0.2787836492061615;0.3115967810153961;-0.07050110399723053;0.07168532907962799;0.2739357650279999;0.19621428847312927;0.25511956214904785;-0.16375286877155304;-0.05574915558099747;0.49836230278015137;-0.29190582036972046;0.19376006722450256;0.35169458389282227;-0.471405565738678;-0.37910521030426025;0.0019046508241444826;0.27288371324539185;-0.22766366600990295;0.336492121219635
vaporiser;-0.11580441147089005;0.5143222212791443;-0.03346651792526245;-0.1584603488445282;-0.31489819288253784;0.12230493128299713;0.17277920246124268;0.30555304884910583;-0.01007075421512127;-0.0025162934325635433;0.3631897568702698;-0.2627771496772766;0.12266118824481964;-0.26469048857688904;-0.17544858157634735;0.48476654291152954;-0.1797567903995514;-0.20137318968772888;-0.03994549438357353;-0.10164126008749008;-0.17563693225383759;-0.3426817059516907;0.15084172785282135;0.2064114511013031;0.13668449223041534;0.3831353187561035;-0.2869829535484314;0.12175116688013077;-0.10762730985879898;-0.08240430057048798;-0.3108806610107422;-0.4838467240333557;0.1449889987707138;-0.3112320303916931;-0.3796832263469696;0.36273306608200073;-0.09684006869792938;-0.008660751394927502;-0.30841556191444397;-0.14378194510936737;-0.25314101576805115;0.12425148487091064;0.0056123510003089905;0.042885951697826385;0.3053686022758484;-0.5150607228279114;-0.09887342154979706;-0.09216666966676712;-0.06780268251895905;0.0029363215435296297;0.07007249444723129;-0.06512435525655746;-0.1629738211631775;-0.18043717741966248;-0.17560827732086182;-0.08390340209007263;-0.5659282803535461;-0.04778175801038742;0.0071500139310956;-0.24968865513801575;0.07547326385974884;0.3261653184890747;-0.06407670676708221;0.059786390513181686;-0.5124139785766602;0.05812591314315796;0.0710311084985733;0.4055101275444031;0.05417665094137192;-0.07849743217229843;-0.13496315479278564;0.22701045870780945;-0.030000468716025352;0.25022000074386597;0.29915159940719604;0.12803210318088531;0.1957397162914276;0.35414642095565796;-0.01743563823401928;-0.4496728777885437;0.08314275741577148;0.2739553451538086;-0.06393749266862869;-0.13519662618637085;0.2667330801486969;-0.021717634052038193;-0.039449311792850494;0.21436229348182678;-0.16243255138397217;0.18633827567100525;0.10840652137994766;-0.16875548660755157;-0.06637756526470184;0.6978299617767334;-0.3431728482246399;-0.5710741877555847;0.07117126882076263;0.3897894322872162;-0.08384013175964355;0.24213151633739471
alimenter;0.48777952790260315;0.19809094071388245;-0.26535341143608093;0.15857842564582825;-0.291151762008667;0.06161078065633774;0.27557888627052307;-0.05110199376940727;-0.08312259614467621;0.15905167162418365;0.10231485217809677;-0.5288257598876953;0.2795688509941101;-0.32828885316848755;-0.36993342638015747;0.612289547920227;-0.3837992548942566;0.01784585788846016;-0.09921219199895859;-0.3469284176826477;-0.24663610756397247;-0.303609162569046;0.571150004863739;0.0978824719786644;0.5405473113059998;0.7783783674240112;-0.27530568838119507;0.04690144211053848;0.13817967474460602;0.08950755000114441;0.022495608776807785;0.01703827641904354;0.08915769308805466;-0.4959585666656494;-0.18011148273944855;-0.2626330256462097;-0.0869370624423027;-0.11349804699420929;0.06795527786016464;0.037455733865499496;-0.46954575181007385;-0.0015602052444592118;-0.22058913111686707;-0.28596600890159607;0.176877960562706;-0.5738100409507751;0.004547172226011753;-0.12097100168466568;-0.43924227356910706;-0.1369369924068451;0.2536464333534241;-0.1716970056295395;-0.11183198541402817;-0.07990973442792892;-0.31517601013183594;-0.2881680428981781;-0.17999057471752167;0.04174581170082092;-0.07868265360593796;-0.19756150245666504;-0.6173471212387085;0.017368966713547707;-0.1440569907426834;0.30400580167770386;-0.4120086133480072;-0.13367335498332977;0.1189565658569336;0.1033736914396286;0.2566205859184265;-0.11114595830440521;0.2386631965637207;0.2207501381635666;0.06925348192453384;0.10365669429302216;0.1301221251487732;-0.23005147278308868;-0.008259549736976624;0.21697565913200378;0.019449958577752113;-0.21542000770568848;0.35384175181388855;0.6101586222648621;0.01695217750966549;-0.21147426962852478;-0.01805024780333042;-0.13288643956184387;-0.5393156409263611;0.32014375925064087;-0.42234721779823303;-0.17253026366233826;0.12644459307193756;-0.14597858488559723;0.4078231751918793;-0.08673478662967682;-0.03879744932055473;-0.5266933441162109;-0.17788368463516235;0.0191345252096653;-0.299302339553833;0.17710135877132416
verdir;0.24084775149822235;0.06919810175895691;-0.28724995255470276;-0.15303096175193787;-0.4597539007663727;-0.21076390147209167;0.33631375432014465;0.04091070592403412;-0.48855289816856384;0.4100874066352844;0.2502487599849701;-0.3545309901237488;0.31433674693107605;-0.3571372628211975;-0.2528842091560364;0.20470723509788513;-0.10371885448694229;-0.44655561447143555;-0.12098558247089386;-0.16476497054100037;-0.2052125483751297;-0.2820824682712555;0.22917334735393524;0.04485688358545303;0.08860696852207184;0.4694956839084625;-0.2291480004787445;0.017317352816462517;0.10228518396615982;-0.14464011788368225;-0.11099237203598022;0.06500760465860367;0.02837790921330452;-0.5430787801742554;0.06335609406232834;0.331116259098053;0.28406381607055664;0.2719039022922516;0.01866742968559265;-0.2560369670391083;-0.21083450317382812;0.10555233806371689;0.1688947230577469;-0.21283745765686035;0.10134772211313248;-0.5409248471260071;0.31526416540145874;0.09564699977636337;-0.42286473512649536;-0.11313418298959732;0.15996161103248596;-0.04251071438193321;-0.11771738529205322;-0.13716387748718262;-0.34443002939224243;-0.0656222403049469;-0.001334410859271884;-0.30193933844566345;0.12558230757713318;0.08540687710046768;-0.5136939287185669;0.037365734577178955;0.015982063487172127;0.125090554356575;-0.20309647917747498;0.08228429406881332;0.25510743260383606;0.45391759276390076;0.023796189576387405;0.011763637885451317;0.006855666637420654;0.0799059122800827;-0.15902766585350037;-0.2822408080101013;0.40705400705337524;0.1516876369714737;-0.03101155161857605;0.2785506844520569;-0.05914996936917305;-0.08056890964508057;0.26590099930763245;0.32303303480148315;-0.12117080390453339;-0.2965397834777832;0.01882295124232769;-0.007779084146022797;0.10014469921588898;0.46570712327957153;-0.07474636286497116;0.06604187190532684;0.06689959019422531;-0.2848540246486664;0.3554128110408783;0.19119814038276672;-0.36473825573921204;-0.3443899154663086;0.09521105140447617;0.15372642874717712;-0.26177147030830383;-0.3067176342010498
transvaser;-0.06689458340406418;0.21599745750427246;0.15253174304962158;-0.07732748240232468;-0.1077684760093689;0.10107161849737167;0.1592341661453247;0.005768734961748123;0.07436631619930267;0.020598579198122025;0.1819397658109665;-0.28091469407081604;0.036235980689525604;-0.19993481040000916;-0.1317465454339981;0.2776472866535187;0.026556313037872314;0.06608579307794571;-0.0334835946559906;-0.09475541859865189;-0.3498370349407196;-0.33291083574295044;0.3318142592906952;-0.050868719816207886;0.16260883212089539;0.3958020806312561;-0.05399346351623535;0.1298522651195526;-0.11281099170446396;-0.05270979553461075;-0.12489821761846542;-0.17053067684173584;0.14210879802703857;-0.235382080078125;-0.21918776631355286;0.15034544467926025;-0.054830748587846756;-0.14005213975906372;-0.15356993675231934;-0.07910047471523285;-0.05024120211601257;-0.04969874396920204;-0.18545252084732056;-0.08422072231769562;0.3380480706691742;-0.28284794092178345;-0.1578364372253418;0.014074578881263733;-0.1787073016166687;0.005492173135280609;0.15875408053398132;0.017004219815135002;0.023732511326670647;-0.014082157984375954;-0.11076388508081436;0.05237067490816116;-0.19030404090881348;-0.21250948309898376;0.12066890299320221;-0.1826711744070053;-0.07640260457992554;0.10326828807592392;0.2218632698059082;0.063410185277462;-0.4233241081237793;0.16939273476600647;0.06837768852710724;0.10239040851593018;0.07428791373968124;-0.19476884603500366;-0.08811374008655548;0.27381986379623413;-0.06915134936571121;0.027060046792030334;0.19613075256347656;0.14508481323719025;-0.16166874766349792;0.2647491693496704;-0.07861145585775375;-0.2985996603965759;0.02692323923110962;0.3190211057662964;-0.106199249625206;-0.30824485421180725;0.19591645896434784;0.23417291045188904;-0.04682909697294235;0.38330361247062683;-0.20673580467700958;0.06180250644683838;0.2128715068101883;-0.12044686079025269;0.07166972756385803;0.09034442901611328;-0.3426061272621155;-0.1828579604625702;0.13027797639369965;0.19326061010360718;-0.2363167703151703;0.2851065993309021
recouvrir;-0.15749749541282654;0.39977049827575684;0.20997294783592224;0.5104597210884094;-0.16572175920009613;0.29578059911727905;0.43860799074172974;-0.12039339542388916;0.06101733446121216;0.3734542727470398;0.4895813465118408;-0.15121668577194214;0.2242550104856491;-0.4169314503669739;-0.3547828793525696;0.4048655927181244;0.009056136012077332;-0.563461422920227;-0.03117239847779274;-0.34470075368881226;-0.34475380182266235;-0.173080176115036;0.46033716201782227;0.14528527855873108;0.3995075821876526;0.465597927570343;0.02446458861231804;0.08973025530576706;-0.28344982862472534;0.1207549124956131;-0.31760159134864807;-0.2940066456794739;0.2902890145778656;-0.4401448369026184;-0.3918245732784271;0.2764948606491089;0.1529369056224823;0.404024600982666;0.05812602490186691;-0.2807803750038147;-0.4924227297306061;0.12303397804498672;-0.0706096738576889;-0.09821365773677826;0.28955942392349243;-0.2589978277683258;0.1373165249824524;-0.08156803995370865;-0.598534107208252;-0.20387868583202362;0.03948620706796646;-0.09646781533956528;-0.11809629201889038;-0.030136382207274437;-0.37081068754196167;-0.09116734564304352;-0.4112812876701355;-0.19270998239517212;0.19755151867866516;-0.3709823191165924;-0.08457066118717194;-0.12205507606267929;0.22743220627307892;0.3479965925216675;-0.5483343601226807;-0.15321668982505798;0.028128305450081825;0.09381483495235443;0.01836894266307354;-0.23345741629600525;-0.20860549807548523;-0.09128616750240326;0.24386486411094666;0.0971994623541832;0.594050943851471;-0.03801475092768669;-0.09446011483669281;0.3033359944820404;-0.16227634251117706;-0.46339932084083557;0.20473656058311462;0.3134186565876007;-0.2615199685096741;-0.0823783427476883;0.32496875524520874;0.1634451150894165;0.01013302244246006;0.35832086205482483;-0.5235135555267334;-0.2592875361442566;0.3874409794807434;0.07672307640314102;0.08588729053735733;0.2615308165550232;-0.3184642791748047;-0.6232011914253235;0.31465405225753784;0.14871159195899963;-0.09954352676868439;0.2107352316379547
lafibredutri;0.10065942257642746;0.2234882265329361;0.06413006037473679;-0.24239176511764526;-0.2279415875673294;0.24180544912815094;0.31505489349365234;-0.05313752591609955;-0.1521068513393402;0.06400717049837112;0.26040446758270264;-0.17332476377487183;0.2642483115196228;-0.11037204414606094;-0.22665025293827057;0.34664690494537354;0.1620882898569107;-0.13519451022148132;-0.33523571491241455;-0.2724325954914093;-0.17169837653636932;-0.2713128924369812;0.26504939794540405;-0.10382366180419922;0.14288069307804108;0.5161173343658447;-0.22549675405025482;0.13991783559322357;-0.054275233298540115;0.21792607009410858;-0.2959730923175812;0.09275698661804199;-0.06372319161891937;-0.14268870651721954;0.22541074454784393;-0.07260202616453171;0.04886166751384735;-0.233278289437294;-0.05936199799180031;-0.12653914093971252;0.1427575945854187;-0.2486238032579422;-0.1022622361779213;-0.17625384032726288;0.24521519243717194;-0.5577185153961182;0.009497392922639847;-0.2500878870487213;-0.2987516522407532;0.0047882357612252235;0.23246371746063232;-0.02327674813568592;0.04020075500011444;0.024866560474038124;-0.41014233231544495;0.12891358137130737;-0.24182504415512085;-0.24705272912979126;-0.11698243767023087;-0.05261251702904701;-0.3804064095020294;-0.00037424141191877425;0.08668038994073868;-0.037601202726364136;-0.3217718005180359;-0.16083362698554993;0.08023503422737122;0.4132881164550781;-0.08049485832452774;-0.1460200399160385;-0.09178558737039566;0.2936592102050781;0.0016473789000883698;0.07660198211669922;0.3204885721206665;-0.11556113511323929;0.038100749254226685;0.14983052015304565;-0.17734497785568237;-0.05130349472165108;0.1222921833395958;0.24561412632465363;-0.05282369628548622;-0.4044652283191681;0.09896207600831985;0.12210353463888168;-0.13990418612957;0.1868765950202942;-0.068202443420887;0.05375976860523224;0.052425459027290344;-0.19828979671001434;0.20891620218753815;0.14670197665691376;-0.44867977499961853;-0.4343588054180145;0.027936702594161034;0.15582425892353058;-0.27263766527175903;0.22582422196865082
moderniser;0.23872633278369904;-0.1995667964220047;-0.19017475843429565;-0.02469746768474579;-0.2614173889160156;-0.3723382353782654;0.15743225812911987;0.0963972955942154;-0.2230551689863205;0.19627560675144196;-0.13401171565055847;-0.23434820771217346;0.44833627343177795;-0.2794371247291565;-0.7710179090499878;0.25871020555496216;0.10253926366567612;-0.5306516885757446;-0.1381196826696396;-0.555803120136261;-0.1502699851989746;-0.39912474155426025;0.2929438352584839;-0.12126662582159042;0.048485320061445236;0.687332808971405;-0.4836574196815491;0.11742663383483887;-0.008044746704399586;0.27048614621162415;-0.1994212120771408;-0.10600316524505615;0.3791557550430298;-0.7180216312408447;-0.06982191652059555;0.5271514654159546;0.25106438994407654;0.22200314700603485;-0.263039767742157;-0.27803701162338257;-0.23106107115745544;0.06257329881191254;-0.011647147126495838;-0.30829301476478577;0.3493027687072754;-0.9640809893608093;0.25489187240600586;-0.13041146099567413;-0.19997961819171906;0.09984468668699265;0.5614539980888367;-0.0393158383667469;-0.2978382706642151;-0.10642397403717041;-0.4902013838291168;-0.34672269225120544;0.2924122214317322;-0.7302780747413635;-0.2734507918357849;-0.09867040812969208;-0.7787895798683167;-0.0708920806646347;0.12563669681549072;-0.03322296962141991;-0.15360720455646515;-0.10557327419519424;0.5017657279968262;0.19776776432991028;-0.37180769443511963;-0.10740397125482559;0.22319945693016052;0.17138569056987762;0.15909607708454132;-0.18163827061653137;0.41907477378845215;-0.1286521703004837;-0.017272567376494408;0.13301506638526917;-0.050170671194791794;-0.28476014733314514;0.5831409096717834;0.3690919280052185;0.1606208235025406;-0.0286739319562912;-0.24304866790771484;-0.0385398343205452;-0.06862258166074753;0.27140721678733826;-0.1412077248096466;0.17642410099506378;0.35404014587402344;-0.5477418899536133;0.8004223108291626;0.2893544137477875;-0.32478657364845276;-0.3626948893070221;0.13776051998138428;0.11692992597818375;-0.11198971420526505;0.14684459567070007
recyclables;0.13806544244289398;0.2753499150276184;0.13437756896018982;-0.1629137098789215;-0.6960430145263672;0.23771214485168457;0.32295671105384827;0.2739771008491516;-0.4699873924255371;0.11277087032794952;0.3062521517276764;-0.00599954416975379;0.6225029230117798;-0.3755835294723511;0.40104660391807556;0.7976741790771484;-0.004489094018936157;-0.48329371213912964;-0.26814621686935425;-0.8361588716506958;0.15645675361156464;-0.4464050829410553;0.31266942620277405;-0.20852148532867432;-0.16568057239055634;0.4196402132511139;-0.4892160892486572;0.2835579514503479;0.040388308465480804;0.19393260776996613;-0.3980955481529236;0.4373606741428375;0.2751876413822174;-0.1312079131603241;-0.4492720663547516;0.16734926402568817;0.28761500120162964;-0.10596291720867157;-0.26559123396873474;-0.0666983500123024;-0.006515144370496273;0.16141486167907715;0.03474444895982742;-0.29356861114501953;0.03990259766578674;-0.40034961700439453;0.14968468248844147;-0.020741861313581467;-0.07847319543361664;0.12496435642242432;0.07353665679693222;0.21432514488697052;-0.11471040546894073;-0.02671368047595024;-0.09054659307003021;0.037882935255765915;-0.21054227650165558;-0.3093055188655853;0.003070879029110074;0.15610575675964355;-0.1618109941482544;0.09362700581550598;-0.08668659627437592;-0.056872330605983734;-0.3308919668197632;-0.08912328630685806;-0.21014006435871124;0.6307517290115356;0.30114808678627014;-0.5511433482170105;0.12593141198158264;-0.029432624578475952;-0.5164672136306763;-0.2476414442062378;0.43293675780296326;-0.24613550305366516;-0.20957109332084656;0.44517001509666443;-0.35239917039871216;-0.28043439984321594;0.13821016252040863;0.3057704567909241;0.03726642206311226;-0.3577771484851837;-0.044282518327236176;0.4131229519844055;-0.27051010727882385;0.3808903098106384;-0.3312774896621704;0.2512441873550415;-0.11514496803283691;-0.314529150724411;0.5980831384658813;-0.19451339542865753;-0.30652108788490295;-0.21664467453956604;0.28070884943008423;0.6329387426376343;-0.5297377705574036;0.06900709867477417
éco-mobilier;0.2065439671278;0.22485245764255524;0.13750790059566498;-0.11100101470947266;-0.12030208110809326;0.10044462233781815;0.16645212471485138;-0.10220497846603394;-0.1151953861117363;0.13363616168498993;0.22808526456356049;-0.015641283243894577;0.04449782893061638;-0.07005064934492111;-0.1867157220840454;0.28516075015068054;-0.0020254452247172594;-0.0797608494758606;-0.08527982980012894;-0.24030496180057526;-0.10420253127813339;-0.25375106930732727;0.2924201190471649;0.037032369524240494;0.0752997174859047;0.2687664330005646;-0.16464953124523163;0.13706286251544952;-0.14164938032627106;0.08744058012962341;-0.0634046420454979;-0.020735902711749077;-0.1521822065114975;-0.17456670105457306;-0.07804267853498459;0.19316160678863525;0.1588691920042038;-0.009487817995250225;-0.10990772396326065;0.021644441410899162;-0.060742300003767014;-0.1292703002691269;-0.06577345728874207;-0.23995135724544525;0.03701542690396309;-0.3069021701812744;0.09387978166341782;-0.04256255552172661;-0.08476481586694717;-0.1500501036643982;0.17248046398162842;0.08018893748521805;0.11693006753921509;-0.14145790040493011;-0.06268435716629028;0.1927957981824875;-0.288237988948822;-0.16835875809192657;0.10641101747751236;0.12004869431257248;-0.3128072917461395;-0.04979688301682472;-0.004677960649132729;-0.025039687752723694;-0.2719888687133789;0.060701221227645874;-0.007873887196183205;0.2975650131702423;-0.10137476772069931;-0.21822743117809296;0.16588746011257172;0.12470803409814835;0.006628474220633507;-0.13316787779331207;0.2386416643857956;0.07585158199071884;0.13601766526699066;0.07030091434717178;-0.1510959267616272;-0.1355224996805191;0.05395550653338432;0.3210226893424988;0.0007017571479082108;-0.4201640784740448;0.09127374738454819;0.052088167518377304;-0.00023514537315350026;0.17148108780384064;-0.09853604435920715;0.05855859816074371;0.1857880800962448;-0.08985234051942825;0.15912242233753204;0.19631288945674896;-0.16035227477550507;-0.2062479853630066;0.17124909162521362;0.19114874303340912;-0.09070444852113724;0.09255480021238327
