;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
désamiantage;0.03261088579893112;0.3495228886604309;-0.18482418358325958;-0.17794784903526306;-0.35272687673568726;-0.2623128592967987;0.04645375534892082;-0.03394612297415733;0.010809913277626038;0.24229180812835693;-0.12035956233739853;-0.25940704345703125;0.09023378044366837;-0.00324027007445693;-0.2345046103000641;0.14162521064281464;0.03508320823311806;-0.03166493773460388;-0.24350090324878693;-0.36833351850509644;-0.0643288791179657;-0.037762463092803955;0.4472348690032959;-0.22647421061992645;-0.13071981072425842;0.2081311196088791;0.026424502953886986;0.10233209282159805;-0.035081539303064346;0.2574552893638611;-0.16380150616168976;-0.09415486454963684;0.048387832939624786;-0.41835370659828186;-0.1191788762807846;0.3800565302371979;0.07323858886957169;0.2601401209831238;0.12192007154226303;-0.1781829595565796;-0.10320265591144562;0.03573613241314888;0.1836613416671753;-0.3857082724571228;0.13217130303382874;-0.4153996407985687;0.19083838164806366;0.15898586809635162;0.07282460480928421;0.052642952650785446;0.02160709723830223;0.1670951545238495;0.03798271343111992;0.157441183924675;-0.1675134152173996;-0.018044989556074142;0.07139158248901367;-0.5348509550094604;0.18458399176597595;0.0729859322309494;-0.3810243010520935;0.18142558634281158;-0.051834601908922195;-0.3560318052768707;-0.262098491191864;0.06974884122610092;0.020472083240747452;0.4284030497074127;0.17516422271728516;-0.10028570890426636;0.07572478801012039;0.3832244575023651;-0.35589680075645447;-0.22497019171714783;0.43440231680870056;0.14016854763031006;-0.16078497469425201;0.07604926079511642;-0.0526859350502491;-0.007296621799468994;0.11979379504919052;0.44757014513015747;0.10204075276851654;-0.4628884792327881;-0.020085584372282028;0.04021354764699936;-0.1261165291070938;0.40367990732192993;-0.1863359659910202;0.1012650579214096;0.26188960671424866;-0.14035895466804504;0.40205448865890503;0.23174937069416046;-0.056837014853954315;-0.23734959959983826;0.04221614450216293;0.17667870223522186;-0.12264586985111237;-0.2676410675048828
tianjin;0.11268194019794464;0.15871140360832214;-0.355124294757843;-0.22577206790447235;-0.5322226285934448;-0.2325476109981537;-0.19184447824954987;0.4679856300354004;-0.14365851879119873;0.3436024785041809;0.1614381968975067;-0.6899815201759338;0.39524897933006287;0.2019176036119461;-0.2448693960905075;0.2565228343009949;-0.07353907823562622;-0.005189637653529644;-0.3299361765384674;-0.023380283266305923;-0.011617221869528294;-0.11445225775241852;0.25474876165390015;-0.20150764286518097;-0.047226231545209885;-0.028570231050252914;-0.21522243320941925;-0.0007989316945895553;0.2391294687986374;0.24196040630340576;-0.27989813685417175;-0.041559021919965744;0.03207434341311455;-0.0023470267187803984;-0.3369278907775879;-0.09547551721334457;-0.11281164735555649;0.11966816335916519;0.20780865848064423;0.2860618531703949;0.06579427421092987;-0.12564535439014435;0.18481525778770447;-0.13397037982940674;-0.10100489854812622;-0.29126718640327454;-0.01785801351070404;0.01178443618118763;0.011268328875303268;-0.2162010669708252;-0.13651558756828308;0.2625028192996979;0.09211214631795883;-0.19587738811969757;-0.24413076043128967;-0.1671241819858551;-0.051201511174440384;0.04153648391366005;0.2705548405647278;-0.32583045959472656;-0.268561989068985;-0.06063179299235344;-0.1779753416776657;-0.219636470079422;-0.17759530246257782;0.08762779086828232;0.3560325503349304;0.6776703596115112;-0.02825136110186577;-0.08306709676980972;0.31996065378189087;0.021431921049952507;-0.08710870146751404;-0.7295004725456238;0.463203102350235;0.4651564657688141;-0.289170503616333;0.16324177384376526;0.1007380336523056;0.026628613471984863;0.06977880001068115;0.3120571970939636;0.20280222594738007;-0.7336178421974182;0.5058237314224243;-0.039181821048259735;-0.1039433479309082;0.4527059495449066;-0.39796555042266846;-0.10688357055187225;-0.06769118458032608;-0.02735253795981407;0.8258721232414246;0.02722570300102234;-0.1567794382572174;0.0224305447191;0.365776389837265;0.37004977464675903;-0.3176444470882416;-0.00743625033646822
allégement;0.02800884284079075;0.5712297558784485;-0.21134361624717712;-0.13169285655021667;-0.3173443675041199;-0.009988884441554546;-0.003510087728500366;-0.07795341312885284;-0.21551242470741272;0.5145930647850037;0.14235936105251312;-0.6090157628059387;0.4689844250679016;0.062426723539829254;-0.33704569935798645;0.6010487675666809;-0.317488431930542;-0.21607741713523865;-0.10507229715585709;-0.24519269168376923;-0.03291807323694229;-0.19347147643566132;0.3834700584411621;-0.3751218616962433;0.11894188076257706;0.2269136905670166;-0.06359900534152985;-0.10255248844623566;0.24095073342323303;0.24118801951408386;-0.16975843906402588;0.198618546128273;0.39444881677627563;-0.18254442512989044;-0.3734806776046753;0.4555993974208832;-0.19418935477733612;0.05183462053537369;-0.17615005373954773;-0.30467116832733154;0.14847035706043243;-0.033519014716148376;-0.0467841774225235;-0.4554254114627838;0.20058119297027588;-0.6491532325744629;0.23346301913261414;0.3856870234012604;-0.21942810714244843;-0.2774353325366974;0.27108776569366455;0.05009601265192032;-0.20317205786705017;0.11033123731613159;-0.18042320013046265;-0.40841540694236755;0.13404330611228943;-0.041414689272642136;0.08911438286304474;0.06836219877004623;-0.43739160895347595;0.4461933970451355;0.2815660834312439;-0.02396526001393795;-0.11143940687179565;0.13145950436592102;0.3328552842140198;0.3506511449813843;0.0371745303273201;-0.11381915956735611;0.12711188197135925;0.4822271466255188;-0.4473012089729309;-0.04682458937168121;0.2577829658985138;0.16951552033424377;-0.15703587234020233;-0.0330934002995491;-0.04887339472770691;-0.027629125863313675;0.3128368854522705;0.37088823318481445;-0.20123741030693054;-0.36246293783187866;-0.277212917804718;0.16433502733707428;-0.162271186709404;0.514271080493927;-0.43794092535972595;0.11853744834661484;0.13801439106464386;-0.4745464324951172;0.6599762439727783;-0.08470066636800766;0.060222405940294266;-0.16046646237373352;0.0734173059463501;0.27388471364974976;-0.05268523842096329;0.017691267654299736
uerps2017;-0.06853542476892471;0.06837933510541916;-0.11135891824960709;-0.12714135646820068;-0.0400858148932457;-0.0013636172516271472;-0.006541670300066471;-0.01464569941163063;-0.26393380761146545;0.23517891764640808;-0.040678493678569794;-0.30656519532203674;0.0602978877723217;-0.006169572472572327;-0.21230556070804596;0.1481732279062271;-0.03170119225978851;-0.1607988029718399;-0.09319975227117538;-0.1557193249464035;0.07111570984125137;-0.16767509281635284;0.1376447081565857;-0.15787112712860107;-0.06505853682756424;0.040574509650468826;0.02280437760055065;0.053256742656230927;0.03604969382286072;0.15830101072788239;-0.07303929328918457;0.03674493357539177;-0.05707046017050743;-0.22466382384300232;-0.25726085901260376;0.07106389105319977;0.00364033505320549;-0.03705977275967598;0.03005877137184143;-0.13033677637577057;-0.04376284033060074;-0.0007258582045324147;0.12057214230298996;-0.18743187189102173;0.09633471071720123;-0.4539879560470581;0.038444243371486664;0.09771663695573807;-0.08682993799448013;-0.1389591246843338;0.07782690227031708;0.03272154554724693;-0.0332251638174057;0.07698071748018265;-0.1904909461736679;-0.0263421181589365;0.004224465228617191;-0.10119671374559402;0.09042462706565857;0.11855031549930573;-0.2669668197631836;0.09913758933544159;0.11314205080270767;0.05084587633609772;-0.038774486631155014;0.18541131913661957;0.1959763467311859;0.11714520305395126;0.064850352704525;-0.059306640177965164;0.08412760496139526;0.19305194914340973;-0.11316726356744766;-0.11280867457389832;0.13531099259853363;0.08400466293096542;0.05256744101643562;0.04556092992424965;-0.04230876266956329;-0.05179647356271744;0.08736039698123932;0.37793129682540894;-0.1991150826215744;-0.15439069271087646;-0.05369223281741142;-0.07574217021465302;-0.15966784954071045;0.1635817140340805;-0.04718915373086929;0.10093985497951508;-0.0024783890694379807;-0.12070367485284805;0.27529963850975037;0.050663795322179794;-0.10390864312648773;-0.13671359419822693;0.08086785674095154;0.25380805134773254;-0.19570393860340118;-0.028731755912303925
vapocraqueur;0.046926915645599365;0.29712173342704773;-0.06108373776078224;-0.08587036281824112;-0.1320549100637436;-0.1388717144727707;0.020122021436691284;0.22058315575122833;-0.09109226614236832;0.23850496113300323;0.060135554522275925;-0.16550587117671967;0.21173913776874542;0.14156918227672577;-0.10271528363227844;0.29360833764076233;-0.09215104579925537;-0.02045590616762638;-0.11608900874853134;-0.11086511611938477;-0.05602697655558586;-0.09645339101552963;0.26811060309410095;-0.17087097465991974;-0.174636110663414;0.026627955958247185;-0.1641083061695099;0.021738683804869652;0.0427866131067276;0.23154783248901367;0.05024692788720131;0.013525601476430893;-0.008047182112932205;-0.21497108042240143;-0.1426120102405548;0.20062613487243652;-0.12016183137893677;0.06518692523241043;0.20491524040699005;0.023265453055500984;-0.0157421063631773;-0.06406141072511673;0.029766669496893883;-0.3708856403827667;-0.07259654998779297;-0.341726690530777;0.059350382536649704;0.025669202208518982;0.16645407676696777;-0.09653670340776443;0.0005950763588771224;0.19240635633468628;0.05266289785504341;0.17714186012744904;-0.08669493347406387;0.012309263460338116;-0.09054853767156601;-0.21752358973026276;0.16332168877124786;0.0071763829328119755;-0.43132898211479187;0.20360495150089264;-0.042679864913225174;-0.3248385488986969;-0.13004755973815918;0.2426382303237915;0.2037731409072876;0.36174115538597107;0.14814575016498566;-0.049178797751665115;0.09570830315351486;0.2588224411010742;-0.1620013415813446;-0.2707882821559906;0.26913291215896606;0.17227308452129364;-0.07803966850042343;0.062374163419008255;-0.01123898196965456;-0.04160568118095398;-0.010306036099791527;0.19401808083057404;0.08044205605983734;-0.39796385169029236;0.01479093823581934;-0.04575377702713013;-0.044941216707229614;0.36403194069862366;-0.3728550672531128;0.03778671845793724;-0.009703045710921288;-0.16034188866615295;0.1487281769514084;0.18380004167556763;-0.1471344232559204;0.05768809840083122;0.2236052006483078;0.015151486732065678;-0.2837899625301361;-0.16073180735111237
déversements;0.0075880493968725204;0.46942561864852905;-0.3726860582828522;-0.05779948830604553;-0.25954335927963257;-0.03552459925413132;0.22562071681022644;0.14508040249347687;-0.24210968613624573;0.379038006067276;0.11589217185974121;-0.2619269788265228;0.13668659329414368;-0.06404554843902588;-0.030742593109607697;0.31394127011299133;-0.05940375104546547;-0.19257144629955292;-0.21983131766319275;-0.16040903329849243;-0.09968564659357071;-0.16457366943359375;0.267171710729599;-0.19391390681266785;0.2006983757019043;0.11067783832550049;-0.05223268270492554;0.1253703385591507;0.21550171077251434;0.13343998789787292;-0.20924116671085358;-0.0938023179769516;-0.30264198780059814;-0.4949151277542114;-0.15035036206245422;0.08588381856679916;-0.08904996514320374;-0.07662201672792435;-0.030303260311484337;-0.16040223836898804;0.10089335590600967;0.18692661821842194;0.09370047599077225;-0.4922429919242859;0.08689504861831665;-0.48032963275909424;-0.011822553351521492;0.36526188254356384;-0.1545979529619217;-0.037386368960142136;-0.0765557810664177;0.039534684270620346;-0.10241199284791946;0.24175643920898438;-0.13976365327835083;-0.12578724324703217;0.1636810153722763;-0.0331931971013546;-0.07870900630950928;0.0019744609016925097;-0.13722248375415802;0.37071338295936584;-0.009281870909035206;-0.10762352496385574;-0.22827887535095215;-0.03882613778114319;0.08467589318752289;0.3410596549510956;0.29353994131088257;-0.3702385425567627;0.11698262393474579;0.18513549864292145;-0.3581576943397522;-0.1135709211230278;0.1836710125207901;0.15481975674629211;0.11277157068252563;0.18520791828632355;0.10515044629573822;-0.1194022074341774;0.13125444948673248;0.2709215581417084;0.00111803924664855;-0.2959069013595581;0.17490911483764648;-0.00030436558881774545;0.05422138795256615;0.30277615785598755;-0.6800354719161987;0.10163196921348572;-0.047735802829265594;-0.23166561126708984;0.31363266706466675;-0.03609085455536842;-0.10982867330312729;-0.20464780926704407;0.08003847301006317;0.13016360998153687;-0.5025851726531982;-0.06144240126013756
bargy;0.11933131515979767;0.48041409254074097;-0.12213088572025299;-0.12275487184524536;-0.0974917858839035;-0.20078063011169434;0.1231384128332138;0.19989153742790222;-0.3409992456436157;0.38666272163391113;0.0452265739440918;-0.23550021648406982;-0.001377279288135469;-0.007572275586426258;-0.17335525155067444;0.3493502736091614;-0.01289309747517109;-0.0967465490102768;0.03998861834406853;-0.1649482548236847;-0.11985050141811371;-0.024568062275648117;0.3792724013328552;-0.22185321152210236;-0.1226004809141159;0.12951752543449402;-0.09432609379291534;0.08238562196493149;0.07425975054502487;0.20181024074554443;0.05272744968533516;0.04840787500143051;0.04823123663663864;-0.17197151482105255;-0.08164357393980026;0.318406343460083;-0.21449947357177734;0.06782539188861847;0.14259366691112518;-0.17927420139312744;-0.1056460589170456;0.19522106647491455;0.11731687933206558;-0.2421065866947174;-0.03875161334872246;-0.39055800437927246;0.21091727912425995;0.17163601517677307;0.19598767161369324;-0.1008346900343895;-0.007553674280643463;0.15368622541427612;0.05279858782887459;0.09108193218708038;-0.19096538424491882;-0.013306772336363792;0.08299078792333603;-0.2531282901763916;0.4570706784725189;-0.006792224943637848;-0.3780115246772766;0.4059605598449707;0.003122816327959299;-0.22798211872577667;-0.10938761383295059;0.03620459884405136;0.23344984650611877;0.45129141211509705;0.22213661670684814;-0.1009255200624466;-0.07407531887292862;0.11198015511035919;-0.32752087712287903;-0.27243930101394653;0.15275272727012634;0.07503007352352142;-0.14859727025032043;0.00982489250600338;-0.10682960599660873;-0.11749553680419922;0.11575834453105927;0.2870577871799469;-0.04784868285059929;-0.41595011949539185;0.12366471439599991;-0.04523499310016632;-0.23692241311073303;0.10043440759181976;-0.25648993253707886;0.036195170134305954;0.0885111540555954;-0.22465169429779053;0.35821378231048584;0.08887234330177307;-0.2341146171092987;-0.25900328159332275;0.1718561053276062;0.16503334045410156;-0.2019243687391281;-0.34530529379844666
abrutissement;0.3957033157348633;0.17618712782859802;-0.17766013741493225;-0.06967151910066605;-0.08087079226970673;-0.37278708815574646;0.11033914238214493;0.24462032318115234;-0.19861340522766113;0.10001009702682495;-0.017413713037967682;-0.4508852958679199;-0.005413174629211426;-0.10549553483724594;-0.46520867943763733;0.6011894345283508;-0.2080063372850418;0.027831291779875755;0.0196809321641922;-0.33398449420928955;0.04784294217824936;-0.041987281292676926;0.11909683048725128;-0.4299483299255371;0.055397700518369675;0.019570577889680862;-0.09119372814893723;0.034779854118824005;0.01830022595822811;0.1397816240787506;-0.3711976408958435;0.39821916818618774;-0.04563204571604729;-0.30726370215415955;-0.5247436761856079;0.07731107622385025;-0.6655277013778687;0.1792774498462677;-0.005006981082260609;-0.05727464705705643;-0.03308950737118721;-0.25176185369491577;-0.31504392623901367;-0.6376062631607056;0.025847110897302628;-0.575853705406189;0.07802721858024597;0.12230734527111053;0.18372313678264618;-0.38636940717697144;-0.12013678252696991;-0.1674826741218567;-0.34478726983070374;0.035892557352781296;-0.17634040117263794;-0.23555321991443634;0.010821481235325336;-0.1969827115535736;-0.1624610871076584;0.030104484409093857;-0.7186030149459839;0.3868163526058197;-0.3191123604774475;0.09557594358921051;-0.46988940238952637;0.29279035329818726;0.32724130153656006;0.37095052003860474;0.369530588388443;-0.304608017206192;-0.0021572397090494633;0.14930188655853271;-0.16799016296863556;0.07748457044363022;0.21182897686958313;0.5300436019897461;0.13386352360248566;0.12915626168251038;0.09362827241420746;-0.22730061411857605;0.7304454445838928;0.5511287450790405;0.057857710868120193;-0.4889630675315857;-0.2996594309806824;-0.08654503524303436;-0.42370158433914185;-0.24165523052215576;-0.5172191858291626;0.400538831949234;-0.13614718616008759;-0.3744058609008789;0.2261124551296234;0.11817605793476105;-0.0711662545800209;-0.5098890066146851;-0.022562243044376373;0.5588754415512085;-0.0643458291888237;0.03562759980559349
manufacturier;0.198722705245018;0.24677805602550507;-0.06068165972828865;-0.4966221749782562;-0.2146492302417755;-0.4254162311553955;-0.09451170265674591;-0.03243877366185188;-0.28861117362976074;0.11385945975780487;-0.350680410861969;-0.5469908714294434;0.31377115845680237;-0.03743525221943855;-0.3542373478412628;0.22574922442436218;0.04944457486271858;-0.252308189868927;-0.2125750035047531;-0.27188390493392944;-0.05305776000022888;-0.32656073570251465;0.18387848138809204;-0.18125124275684357;-0.0019292824435979128;0.2174660712480545;-0.007766270078718662;0.11286237090826035;0.042187631130218506;0.09234032034873962;-0.2543177306652069;0.07104557752609253;0.19133836030960083;-0.14568045735359192;-0.10400952398777008;0.1818550080060959;-0.10465749353170395;0.21290528774261475;-0.23979178071022034;-0.04748346284031868;-0.026874065399169922;0.029798734933137894;0.05558183044195175;-0.25138863921165466;-0.07565687596797943;-0.4542418122291565;0.18050901591777802;0.11720919609069824;-0.06399106979370117;-0.41760119795799255;-0.06220308691263199;0.15217073261737823;-0.11775746196508408;0.23854300379753113;-0.44361749291419983;0.05288439244031906;-0.1697193682193756;-0.5056659579277039;0.30432575941085815;0.0037806574255228043;-0.403005450963974;0.29767316579818726;0.2270491123199463;-0.34752076864242554;-0.014237429015338421;0.32528743147850037;0.21319039165973663;0.38419175148010254;-0.01783580705523491;0.01926618628203869;0.34033694863319397;0.3964965045452118;-0.24675218760967255;-0.25022345781326294;0.5129356384277344;-0.01256677508354187;-0.1935228407382965;0.33818015456199646;-0.07697252929210663;-0.0810391902923584;0.01019774004817009;0.37820374965667725;-0.06278926879167557;-0.47889986634254456;-0.05524177476763725;-0.12711265683174133;0.059106744825839996;0.3196204602718353;-0.02952907606959343;0.040084172040224075;0.05728752538561821;-0.184169739484787;0.4442848265171051;0.2332475185394287;-0.29846397042274475;-0.3148515820503235;0.3439003825187683;0.07795211672782898;-0.0207765381783247;-0.08207216113805771
soviétisme;0.0032338532619178295;0.24595196545124054;-0.10841826349496841;-0.1070249080657959;-0.12246405333280563;-0.020748404785990715;0.044310543686151505;0.15587396919727325;-0.31436750292778015;0.24758318066596985;-0.03343765437602997;-0.21284550428390503;0.06138508394360542;0.03208351507782936;-0.27264469861984253;0.39579135179519653;-0.05745675042271614;-0.00787024013698101;0.034455180168151855;-0.2313632071018219;0.040162522345781326;-0.08791068941354752;0.1695018857717514;-0.2773982286453247;0.010239843279123306;-0.02210843376815319;0.04109300673007965;0.041029468178749084;0.10352779924869537;0.20796288549900055;-0.13370470702648163;0.15913812816143036;-0.004120337311178446;-0.18594947457313538;-0.5305573344230652;0.028321772813796997;-0.21498525142669678;0.10132773220539093;0.1509409248828888;-0.11590045690536499;0.03152243793010712;-0.1384085863828659;-0.06630535423755646;-0.20761738717556;-0.10159678012132645;-0.5454257130622864;0.052137333899736404;0.17546311020851135;-0.04535769671201706;-0.2058618813753128;-0.0025387639179825783;-0.08695483952760696;-0.16224946081638336;0.25928762555122375;-0.25658559799194336;-0.22035853564739227;0.1244029700756073;-0.11320844292640686;0.17207199335098267;-0.03596198931336403;-0.44003528356552124;0.29352158308029175;0.2013254314661026;0.07054165750741959;-0.2061765193939209;0.30404189229011536;0.20981648564338684;0.2638973593711853;0.02417544275522232;-0.10749887675046921;0.051834676414728165;0.28287065029144287;-0.10094256699085236;-0.07847034931182861;0.13997305929660797;0.1579686403274536;-0.06283131241798401;0.03864428773522377;-0.06078546494245529;0.04063790664076805;0.24621713161468506;0.5598325729370117;-0.043129391968250275;-0.35564717650413513;-0.015490641817450523;-0.008214913308620453;-0.37159842252731323;0.15972459316253662;-0.21943116188049316;0.06426025182008743;-0.06571779400110245;-0.06423396617174149;0.28499799966812134;0.03588896244764328;-0.2867277264595032;-0.21436232328414917;0.14148291945457458;0.2145315557718277;0.03517850115895271;-0.12080144137144089
l'#incendie;0.09798412770032883;0.2846178710460663;-0.1819021999835968;-0.15099738538265228;-0.18754832446575165;-0.23159894347190857;0.02399294450879097;0.10943392664194107;0.06002550199627876;0.3433148264884949;0.13588443398475647;-0.3194507956504822;0.005874832160770893;0.13874110579490662;-0.10062464326620102;0.21537797152996063;-0.07924915105104446;-0.09041258692741394;-0.23751294612884521;-0.34619346261024475;0.188559889793396;-0.08780129253864288;0.4242960512638092;-0.057292234152555466;-0.10369108617305756;-0.02963358163833618;-0.27474164962768555;-0.030883532017469406;0.1530851572751999;0.22542771697044373;-0.11688961088657379;-0.2402612268924713;-0.09494723379611969;-0.42883720993995667;-0.1516408771276474;-0.019854294136166573;0.0982476994395256;0.1870734989643097;0.16828285157680511;0.02918361686170101;0.02782224491238594;0.25759801268577576;0.11280523240566254;-0.4027468264102936;-0.017874786630272865;-0.45737457275390625;0.08477585017681122;0.09134824573993683;0.1924336701631546;-0.018920620903372765;0.040753550827503204;0.23791536688804626;0.2165113389492035;-0.10577092319726944;-0.1344355046749115;-0.12859080731868744;-0.11112699657678604;-0.513342559337616;0.32139652967453003;0.06179208680987358;-0.30898597836494446;0.16848543286323547;-0.06399013102054596;-0.36973515152931213;-0.1960342824459076;0.13718290627002716;0.16333533823490143;0.4529446065425873;0.14777615666389465;0.019455138593912125;0.08989214152097702;0.13524660468101501;-0.101729616522789;-0.3276720345020294;0.25836485624313354;0.21336910128593445;-0.05959511920809746;0.05955014377832413;-0.05121690034866333;0.10153037309646606;0.10338976234197617;0.536277174949646;-0.16945840418338776;-0.7649984359741211;0.3275652825832367;-0.09222527593374252;-0.15481333434581757;0.2220000922679901;-0.4004437327384949;-0.028426235541701317;0.21340787410736084;0.06556472182273865;0.4645967483520508;0.26704901456832886;-0.05677318572998047;-0.16363230347633362;0.12129800021648407;0.13611166179180145;-0.3150714337825775;-0.42277127504348755
urbanisation;0.3581349551677704;0.2014378011226654;-0.2129189521074295;-0.4198800027370453;-0.4900936484336853;-0.4318787455558777;0.1605270355939865;0.21038958430290222;-0.05912388488650322;0.1367049515247345;0.04134466126561165;-0.6716923713684082;0.30731815099716187;-0.002044615102931857;-0.32694196701049805;-0.09528553485870361;0.08000563085079193;-0.2880655825138092;-0.3063221871852875;-0.44443362951278687;0.1599348485469818;-0.014135876670479774;0.6072218418121338;0.022777194157242775;-0.04297877475619316;0.11552932113409042;-0.1668287217617035;0.10429324954748154;0.22933022677898407;-0.005897373426705599;-0.39867129921913147;0.18440403044223785;-0.021385615691542625;-0.648638904094696;-0.0953812450170517;0.5678697228431702;-0.28959956765174866;0.27601444721221924;-0.28771480917930603;-0.009410308673977852;0.012793985195457935;0.2533445954322815;0.2822166979312897;-0.8285958170890808;-0.02432895638048649;-0.3938928246498108;0.34196195006370544;0.07168686389923096;-0.3086816668510437;-0.07757798582315445;-0.016876783221960068;0.03881920129060745;-0.11215915530920029;-0.4040672183036804;-0.10548584163188934;-0.4444979131221771;0.08079296350479126;-0.26591920852661133;0.13021454215049744;-0.2093363106250763;-0.488827645778656;0.2854790687561035;0.0339486226439476;-0.17230594158172607;-0.16290035843849182;0.20587103068828583;0.15931643545627594;0.7318036556243896;0.20999610424041748;-0.12890629470348358;0.2492714375257492;0.5443739891052246;-0.47380495071411133;-0.36876189708709717;0.7420178651809692;0.14447152614593506;0.07594713568687439;0.20572145283222198;0.20949795842170715;-0.16451430320739746;0.6543041467666626;0.7196201682090759;-0.1176154762506485;-0.46266302466392517;-0.12892551720142365;0.01058586873114109;-0.46943897008895874;0.3360794186592102;-0.6942507028579712;0.09929096698760986;0.09004120528697968;-0.15455901622772217;0.8423036336898804;0.000649675726890564;-0.0479394793510437;-0.14210501313209534;0.10225208103656769;0.11125042289495468;-0.43056297302246094;-0.25539159774780273
kunduz;0.025245383381843567;0.18598604202270508;-0.1890110969543457;-0.020145121961832047;-0.20034396648406982;-0.29526886343955994;-0.030895564705133438;0.28655001521110535;-0.28245505690574646;0.5218843221664429;0.23096813261508942;-0.422660231590271;0.40755969285964966;0.26032721996307373;-0.22612416744232178;0.2487158328294754;-0.11731240153312683;-0.09439995884895325;-0.20359069108963013;-0.27320265769958496;0.02131747454404831;-0.12100818753242493;0.21203838288784027;-0.3274866044521332;-0.15238821506500244;-0.11081285774707794;-0.232644721865654;-0.018880758434534073;-0.02126074768602848;0.2228555530309677;0.06222272664308548;-0.09111140668392181;-0.1083984524011612;-0.07941274344921112;-0.26929211616516113;0.20784658193588257;0.01929570734500885;0.1983933448791504;0.1638091802597046;0.025562141090631485;0.055301785469055176;-0.08061397820711136;-0.060051947832107544;-0.34034860134124756;0.00983844231814146;-0.5997446179389954;0.06039607524871826;0.26687198877334595;0.16095387935638428;-0.05404172092676163;-0.11624273657798767;0.2895546555519104;-0.19524608552455902;0.029387447983026505;-0.2767639756202698;-0.059174153953790665;-0.0841679498553276;-0.24587194621562958;0.312081515789032;-0.1182732954621315;-0.48714128136634827;0.2696276605129242;-0.19596605002880096;-0.1294429749250412;-0.34350520372390747;0.25236618518829346;0.24219708144664764;0.23839320242404938;-0.14812442660331726;0.11485239863395691;0.053758926689624786;0.27347660064697266;-0.066860131919384;-0.24906295537948608;-0.03447738289833069;0.39369136095046997;-0.03616252914071083;0.004311250522732735;0.1475297510623932;-0.0224560908973217;0.009285761043429375;0.20972898602485657;0.05120665580034256;-0.7050689458847046;0.049136269837617874;-0.19974100589752197;-0.24522535502910614;0.4545785188674927;-0.3870970606803894;0.04102185368537903;-0.047379881143569946;-0.27931737899780273;0.4005659222602844;0.11327756941318512;-0.23392897844314575;0.05418676137924194;0.18196320533752441;0.10557428002357483;-0.3504185676574707;-0.230540469288826
rompant;-0.05810543894767761;0.12541046738624573;-0.13622964918613434;0.08203200995922089;-0.05820183828473091;-0.04036104306578636;0.08771610260009766;0.06672625988721848;-0.20752033591270447;0.22506798803806305;-0.00412738649174571;-0.2629827857017517;0.08486910909414291;0.09517320990562439;-0.4769783616065979;0.13022057712078094;-0.12195606529712677;-0.1658821702003479;0.12151706218719482;-0.2765123248100281;-0.08759447187185287;-0.30358460545539856;0.25133711099624634;-0.14149703085422516;0.02242078073322773;0.34595614671707153;0.03898901864886284;-0.1449849009513855;0.1519366204738617;0.1174369603395462;0.036961186677217484;0.10512537509202957;-0.038799434900283813;-0.2664952278137207;-0.46152856945991516;0.13256701827049255;-0.18448415398597717;-0.011778432875871658;0.0713697299361229;-0.23730912804603577;-0.10192134976387024;-0.15672871470451355;-0.011632123962044716;-0.3451365828514099;0.08056439459323883;-0.47376683354377747;0.06236249580979347;0.08874067664146423;-0.16460981965065002;-0.1284763514995575;0.24070993065834045;0.13100667297840118;-0.18926659226417542;-0.041615307331085205;-0.18260321021080017;-0.19090776145458221;0.02932571992278099;-0.14807261526584625;0.0839061439037323;0.1310708075761795;-0.3390316367149353;0.23489204049110413;0.16940343379974365;-0.0319862887263298;-0.27728044986724854;0.33395588397979736;0.4220678210258484;0.18061110377311707;-0.0731717199087143;-0.0581805557012558;0.05046769976615906;0.19955705106258392;0.05476897582411766;-0.054741986095905304;0.15786558389663696;-0.010876158252358437;0.091623954474926;-0.0001656152307987213;0.03908616676926613;0.08557452261447906;0.3319540321826935;0.4998062252998352;-0.18059614300727844;-0.2848905026912689;-0.08132839947938919;-0.13677334785461426;-0.2236958146095276;0.14602939784526825;-0.15524931252002716;0.017783649265766144;0.11635103076696396;-0.010340852662920952;0.4618709683418274;0.27082034945487976;-0.3056701421737671;-0.33005231618881226;0.19348984956741333;0.0805867463350296;-0.3268015384674072;0.03422802686691284
