;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
eolien;0.09833228588104248;0.26431798934936523;-0.3559529781341553;-0.2828032374382019;-0.30222049355506897;-0.38521212339401245;0.2579498291015625;-0.17939530313014984;-0.4848290979862213;0.1031128391623497;-0.15489517152309418;-0.42916139960289;0.4318995475769043;-0.25377029180526733;-0.4625251293182373;0.1431087702512741;0.05515723302960396;-0.6109151244163513;-0.09586955606937408;-0.052604854106903076;-0.1889149397611618;-0.11599203199148178;0.30032771825790405;-0.16430746018886566;-0.04908422380685806;0.3782070279121399;0.09480167925357819;-0.2186942994594574;0.03545156866312027;0.2728136479854584;0.07273870706558228;0.5552161931991577;0.38124972581863403;-0.6423240900039673;0.08071540296077728;0.7031200528144836;-0.025098834186792374;0.16741080582141876;-0.6822713613510132;0.17754200100898743;-0.05635613948106766;0.45993074774742126;0.05771077796816826;-0.893593966960907;-0.047368381172418594;-0.34215980768203735;0.3978678584098816;0.25419360399246216;0.0268903486430645;-0.3909386694431305;0.13331833481788635;0.22413034737110138;0.18002068996429443;0.10251321643590927;-0.34446054697036743;-0.30379077792167664;-0.04317934066057205;-0.40252575278282166;0.5977042317390442;0.09747713059186935;-0.6621031165122986;0.24594584107398987;-0.009085265919566154;-0.1447623074054718;-0.16183018684387207;-0.019100826233625412;0.1627623736858368;0.6838416457176208;0.4140215814113617;-0.38401323556900024;0.4688252806663513;0.21797585487365723;-0.5576924085617065;-0.6155731081962585;0.7756597399711609;-0.46166691184043884;0.17834873497486115;-0.03703486546874046;-0.13062793016433716;0.031629614531993866;0.3433597981929779;0.487037718296051;-0.24952788650989532;-0.6277616620063782;0.05117056518793106;-0.0416736975312233;-0.28468307852745056;0.30910712480545044;-0.359292596578598;-0.010389787144958973;0.10870585590600967;-0.32888755202293396;0.943301796913147;0.054016727954149246;-0.15622957050800323;-0.06710045039653778;0.3101118505001068;-0.017547767609357834;-0.18600638210773468;-0.38348785042762756
agtech;0.023254044353961945;0.056529778987169266;-0.11178449541330338;-0.8559684753417969;-0.1500564068555832;-0.2874320149421692;0.13241009414196014;0.19874298572540283;-0.5789607763290405;-0.07272688299417496;-0.060956988483667374;-0.3489733040332794;0.39276131987571716;-0.2639372646808624;-0.3975119888782501;0.07330538332462311;-0.02364826202392578;-0.003961695358157158;0.16279011964797974;-0.1416739523410797;-0.3331441581249237;-0.35750505328178406;0.6002457737922668;-0.11185746639966965;-0.2639712989330292;0.36860406398773193;-0.29639625549316406;0.10194090753793716;0.08557695895433426;-0.34819814562797546;-0.09408411383628845;0.44896283745765686;-0.39240583777427673;-0.8057200312614441;0.22626163065433502;0.2234853059053421;-0.06916120648384094;-0.10772272199392319;-0.4371400773525238;0.09854432195425034;-0.05448532477021217;0.05441233143210411;-0.20369736850261688;-0.7774878144264221;0.04054275155067444;-0.5262677073478699;-0.30367225408554077;-0.06619081646203995;-0.47334393858909607;-0.20887379348278046;0.4084301292896271;-0.19320102035999298;0.1242765560746193;-0.18691641092300415;-0.4614511728286743;0.23186010122299194;-0.2136605978012085;-0.26523491740226746;0.0763375461101532;0.06220491603016853;-0.8908315300941467;0.020230593159794807;-0.5883538722991943;-0.48295721411705017;-0.0178176611661911;0.12400802224874496;0.25019571185112;0.9089606404304504;0.019457221031188965;-0.05023528262972832;0.06597819179296494;0.18981820344924927;-0.6127737164497375;-0.6012780070304871;0.6647877097129822;-0.05273191258311272;0.19383983314037323;0.3647285997867584;0.02427656389772892;-0.023064346984028816;0.2835060954093933;0.396238774061203;-0.1543291211128235;-0.7510889172554016;0.08182090520858765;-0.17033742368221283;-0.15293799340724945;0.7529346346855164;0.11451689153909683;0.1926688402891159;0.340272456407547;-0.6504752039909363;0.38194146752357483;-0.2771167457103729;-0.3933371305465698;-0.2592475712299347;0.3397219181060791;0.4557126462459564;-0.1815895438194275;0.09348658472299576
l’#alimentation;0.020564667880535126;0.09240034967660904;-0.04450554773211479;-0.30799272656440735;-0.21392695605754852;0.07204080373048782;0.07768738269805908;-0.056588198989629745;-0.2879623472690582;0.2971709370613098;0.05120620131492615;-0.31251874566078186;0.12367752194404602;-0.08881322294473648;-0.45657405257225037;0.08111276477575302;-0.0717502310872078;-0.1016150638461113;0.2691930830478668;-0.2111647129058838;0.01823575049638748;-0.1640222668647766;0.49616098403930664;-0.3228532373905182;-0.08338142186403275;0.19223447144031525;-0.32368865609169006;0.1824144870042801;0.11968358606100082;0.13011546432971954;-0.10826420783996582;0.40893998742103577;-0.23736174404621124;-0.2633180618286133;0.03801913931965828;0.2859328091144562;-0.2646642029285431;-0.1905931681394577;-0.05294613540172577;0.07637297362089157;-0.2534734308719635;-0.07270941883325577;0.0719398483633995;-0.4788529574871063;0.053270477801561356;-0.5224363803863525;-0.003977177198976278;0.18987317383289337;-0.3541848659515381;-0.08155261725187302;0.1876869648694992;0.048764005303382874;-0.05780940130352974;-0.3315044343471527;-0.34060385823249817;0.1744178682565689;0.02112709917128086;-0.5061987042427063;0.12771476805210114;0.03259408473968506;-0.45711103081703186;-0.052350401878356934;-0.0452665351331234;-0.13964487612247467;-0.12666428089141846;0.30070891976356506;0.30773675441741943;0.5370228290557861;-0.015088106505572796;-0.05861610174179077;0.01493970025330782;0.049511443823575974;-0.3562702238559723;-0.2712685167789459;0.45731937885284424;0.0638883113861084;0.15034495294094086;0.08201020956039429;-0.05413635075092316;0.060609906911849976;0.2277427464723587;0.2635868787765503;-0.156888946890831;-0.3171948194503784;-0.17817716300487518;-0.012003679759800434;-0.09267810732126236;0.3582618534564972;-0.04197504743933678;0.05257579684257507;0.20193111896514893;-0.21919965744018555;0.3274027407169342;0.053004201501607895;-0.37605419754981995;-0.3637632131576538;0.29972317814826965;0.29584816098213196;-0.18344922363758087;-0.004421379417181015
unification;0.21370689570903778;0.8742426037788391;0.42093563079833984;0.14900074899196625;0.46935540437698364;-0.1412884145975113;-0.08907316625118256;0.4564085006713867;-0.6078740358352661;0.2130889594554901;0.1397467404603958;-0.8156462907791138;0.02808896079659462;0.16384385526180267;-0.5525052547454834;0.059434033930301666;-0.3275582194328308;0.16195887327194214;0.334744930267334;0.49216288328170776;0.04288996383547783;0.14222854375839233;0.31783199310302734;-0.3781259059906006;0.18353271484375;-0.17030274868011475;-0.6021667718887329;-0.6933854818344116;-0.26356205344200134;0.13930240273475647;-0.7007404565811157;0.464385449886322;-0.23322567343711853;0.054164595901966095;-0.3678252398967743;0.06036122888326645;0.12888023257255554;0.2096446007490158;-0.1747783124446869;0.05055076628923416;-0.31281256675720215;-0.36968448758125305;0.16337811946868896;-0.6208008527755737;-0.003060841467231512;-0.9015020132064819;-0.06845100969076157;0.24967467784881592;0.5186680555343628;-0.3658776879310608;0.15412664413452148;0.6689141988754272;0.12259458005428314;0.09387398511171341;-0.6357918977737427;0.27005061507225037;0.30855312943458557;-0.28521528840065;0.24516037106513977;0.43854132294654846;-0.924892246723175;0.5785616636276245;0.12938101589679718;0.2143535166978836;-0.1618008017539978;-0.07504501938819885;0.7299135327339172;0.5955610275268555;0.038051679730415344;-0.41501855850219727;-0.14513149857521057;-0.12403851747512817;-0.16339513659477234;-0.9777643084526062;0.6880892515182495;0.11264046281576157;0.1073647290468216;0.37071308493614197;-0.1178751140832901;-0.657817542552948;0.14527520537376404;0.4369605481624603;0.7487085461616516;-0.5519024729728699;0.34411177039146423;-0.7057629823684692;-0.33800002932548523;0.9610927700996399;0.005425998475402594;0.3709343671798706;-0.2789105474948883;0.06982098519802094;0.6364506483078003;0.22463330626487732;0.41180330514907837;-0.07694824039936066;0.38301682472229004;0.8323335647583008;0.2015083134174347;-0.0653441846370697
gazrenouvelable;0.008947051130235195;0.23247361183166504;-0.13884024322032928;-0.4308225214481354;-0.3213399648666382;-0.019589314237236977;0.2740683853626251;-0.11057554930448532;-0.648243248462677;0.08069232106208801;-0.15335364639759064;-0.498909056186676;0.22346843779087067;-0.3287244737148285;-0.41012337803840637;0.2858849763870239;-0.1947273313999176;-0.248305082321167;-0.060747526586055756;-0.3839181959629059;-0.11834688484668732;-0.42967984080314636;0.38027289509773254;-0.3383636772632599;0.05243900790810585;0.31926509737968445;-0.2718554139137268;0.09623340517282486;-0.02057664841413498;0.07461030036211014;-0.18729355931282043;0.35720035433769226;0.0003821456048171967;-0.7181941270828247;0.02262551337480545;0.16958585381507874;0.12591087818145752;-0.3050411641597748;-0.1963365525007248;-0.007717707194387913;-0.1839240938425064;0.012173734605312347;-0.0725819543004036;-0.6324175000190735;0.05205649510025978;-0.7230251431465149;0.008230749517679214;0.12350677698850632;-0.18978625535964966;-0.072687529027462;0.271739661693573;-0.13048221170902252;0.1262400895357132;-0.03280618414282799;-0.34305983781814575;0.06512051075696945;-0.10040164738893509;-0.06785503774881363;0.015429370105266571;0.17158997058868408;-0.5035966038703918;-0.04457950219511986;-0.16187764704227448;-0.42097657918930054;-0.11715654283761978;0.32576119899749756;0.011091467924416065;0.5213585495948792;0.1126190796494484;-0.29190593957901;0.2474549412727356;0.23593658208847046;-0.3641938269138336;-0.2988104522228241;0.8596948981285095;-0.30915340781211853;0.0336720235645771;0.28439077734947205;0.053077325224876404;0.013182897120714188;0.04856085404753685;0.4815937876701355;-0.3093198835849762;-0.49208012223243713;-0.011080089025199413;0.042269449681043625;-0.07488656789064407;0.5809800624847412;-0.1638336330652237;-0.018038926646113396;0.22560466825962067;-0.5910190343856812;0.6569351553916931;-0.09159141778945923;-0.2634865641593933;-0.41917353868484497;0.07126986235380173;0.14297117292881012;-0.3736779987812042;-0.006667367182672024
diploweek;-0.12796376645565033;0.20552614331245422;-0.12134082615375519;0.022387977689504623;-0.364382266998291;-0.32882142066955566;-0.32748135924339294;0.05107933282852173;-0.5606997013092041;0.2841823697090149;0.10140057653188705;-0.7366725206375122;0.43828320503234863;-0.11582068353891373;-0.7028704285621643;0.25693732500076294;-0.19357982277870178;-0.018183527514338493;-0.00773504376411438;-0.41499167680740356;0.1528773307800293;-0.13640470802783966;0.6903358697891235;-0.2921455204486847;-0.428244024515152;0.12709790468215942;-0.28705668449401855;-0.21046142280101776;0.08513497561216354;0.10008076578378677;0.05712093040347099;0.43432894349098206;0.05787091329693794;-0.2196727693080902;-0.10087933391332626;0.43896371126174927;-0.2549903988838196;-0.01284694205969572;-0.2521026134490967;-0.3361806273460388;-0.08180929720401764;-0.007910461165010929;0.18432724475860596;-0.4994754195213318;-0.07662665843963623;-0.7113461494445801;-0.1725940853357315;0.41099920868873596;0.00014037825167179108;-0.14795109629631042;0.09408092498779297;0.1964959055185318;-0.4148034453392029;-0.13990214467048645;-0.35422301292419434;-0.0021417499519884586;0.2678152322769165;-0.39358025789260864;0.3362736999988556;0.28568294644355774;-0.4527602195739746;0.15177561342716217;0.03710368275642395;-0.10214565694332123;-0.06777610629796982;0.012231975793838501;0.4335787296295166;0.6595543026924133;0.2678983211517334;-0.27308371663093567;0.18509861826896667;0.050830405205488205;-0.39691266417503357;-0.013879800215363503;0.3968867361545563;0.25223177671432495;-0.1534976214170456;0.07955841720104218;0.35838788747787476;-0.15176253020763397;0.18946394324302673;0.4263828694820404;-0.3802359700202942;-0.4393625259399414;-0.42027202248573303;-0.15753208100795746;-0.4023159444332123;0.28032827377319336;-0.35770243406295776;0.059333719313144684;-0.01858183741569519;-0.43463006615638733;0.48586779832839966;-0.05955987051129341;-0.24662642180919647;-0.10648026317358017;0.14111897349357605;0.30602243542671204;-0.16071940958499908;0.1571272909641266
l'#economiecirculaire;0.3129493296146393;0.030968213453888893;-0.012175405398011208;-0.3912462592124939;-0.4951707720756531;-0.0755978673696518;0.22649987041950226;-0.20759455859661102;-0.6294983625411987;0.11796128749847412;0.09410163760185242;-0.6696165204048157;0.2931244969367981;0.03375986963510513;-0.6897224187850952;0.041960667818784714;-0.14106661081314087;0.03498020023107529;0.20242135226726532;-0.45915156602859497;-0.13875384628772736;-0.06413714587688446;0.5022269487380981;-0.4830717444419861;-0.39250993728637695;0.29677683115005493;-0.012137673795223236;-0.08464749157428741;-0.014344816096127033;0.10063941776752472;-0.22236423194408417;0.23153090476989746;0.05933356285095215;-0.26549798250198364;0.21887466311454773;0.21894541382789612;0.09083002060651779;0.03076971136033535;-0.28021925687789917;-0.15964338183403015;0.011282645165920258;-0.126801997423172;0.17359121143817902;-0.5270041823387146;0.09295657277107239;-0.35498523712158203;0.3829711377620697;0.1536574512720108;-0.30996647477149963;0.055080752819776535;0.2204984873533249;-0.2712593078613281;-0.2081199586391449;0.005234497599303722;-0.14684998989105225;0.2866612374782562;0.11286916583776474;-0.7184394598007202;0.31946682929992676;0.12724769115447998;-0.6778545379638672;-0.16347087919712067;-0.03452534228563309;-0.3233376145362854;-0.4325012266635895;-0.04016277939081192;0.4075194299221039;0.7833665609359741;0.10975788533687592;-0.2647642493247986;0.1203327625989914;0.19630840420722961;-0.42168301343917847;-0.3658108115196228;0.7545997500419617;-0.018663637340068817;0.07237796485424042;0.21788731217384338;-0.006717356853187084;-0.07018259912729263;0.5138740539550781;0.16713988780975342;-0.3080550730228424;-0.5203139185905457;-0.3992537558078766;-0.09447692334651947;-0.4146973192691803;0.6225253343582153;0.16237813234329224;0.27315932512283325;0.38033121824264526;-0.5407203435897827;0.6855643391609192;-0.1324075162410736;-0.31490665674209595;-0.15087005496025085;0.22854475677013397;0.1496841162443161;-0.22385242581367493;-0.03099459409713745
oneplanesummit;-0.05028173699975014;0.17186184227466583;-0.14221630990505219;-0.08604015409946442;-0.06764394789934158;-0.16217757761478424;0.10399561375379562;0.002101954072713852;-0.46815958619117737;0.17828649282455444;0.05695679783821106;-0.35940688848495483;0.1896829754114151;-0.03820432722568512;-0.31082770228385925;0.10471107065677643;-0.07258730381727219;-0.19730883836746216;0.045645348727703094;-0.27201172709465027;-0.018174324184656143;-0.16319173574447632;0.2709369659423828;-0.2961188852787018;-0.09394128620624542;0.21752119064331055;-0.09913572669029236;-0.012569794431328773;0.15200766921043396;0.10050317645072937;-0.0013460961636155844;0.18410475552082062;-0.06878030300140381;-0.3979039192199707;-0.21833932399749756;0.2389371693134308;-0.09292764961719513;-0.19444377720355988;0.04039817303419113;-0.0238188486546278;-0.026592297479510307;-0.026354767382144928;0.05312284082174301;-0.38779792189598083;-0.06950433552265167;-0.5668500661849976;-0.06443555653095245;0.04265648126602173;-0.10559099167585373;-0.1374528557062149;0.11205483973026276;-0.07630795985460281;-0.027228504419326782;-0.04816441610455513;-0.17063529789447784;0.001757238176651299;-0.20463542640209198;-0.17023159563541412;0.11883430182933807;0.02281898632645607;-0.32344838976860046;0.037086520344018936;-0.021878566592931747;-0.093706876039505;-0.01151080522686243;0.17209027707576752;0.21297287940979004;0.434990793466568;-0.04216551035642624;-0.18953731656074524;0.08800476789474487;0.18614013493061066;-0.27494069933891296;-0.19431035220623016;0.3697478175163269;-0.06264068186283112;0.0381123349070549;-0.008293204009532928;0.11829745024442673;-0.12054642289876938;0.17215903103351593;0.44799134135246277;-0.22245849668979645;-0.2991315424442291;-0.018336964771151543;-0.07859665155410767;-0.2916271686553955;0.2666997015476227;-0.005779588129371405;-0.015260975807905197;-0.010152541100978851;-0.27309122681617737;0.3598991632461548;-0.07229430973529816;-0.17935916781425476;-0.23808249831199646;0.11542030423879623;0.14213283360004425;-0.17939788103103638;-0.010891991667449474
pdlagri;0.04364442825317383;0.19769056141376495;-0.16096735000610352;-0.2698781192302704;-0.20469708740711212;-0.11818469315767288;0.1730317920446396;-0.10372310876846313;-0.4726404845714569;0.22819729149341583;-0.10751821845769882;-0.2723785936832428;0.16161921620368958;-0.08121442794799805;-0.2941989004611969;0.30901262164115906;0.009016123600304127;-0.03028922714293003;0.028144871816039085;-0.2769950330257416;-0.19814305007457733;-0.2877001166343689;0.4643828868865967;-0.40841516852378845;-0.09604188054800034;0.18257005512714386;-0.19145508110523224;0.13566726446151733;0.006744449492543936;0.3069145977497101;0.07479792833328247;0.2462652176618576;-0.12105558067560196;-0.42959102988243103;-0.06160996854305267;0.11090368777513504;-0.0668034628033638;0.03773238882422447;-0.014221005141735077;-0.05073649808764458;0.002799004316329956;-0.02183922380208969;0.06225590035319328;-0.42739972472190857;0.0634351298213005;-0.645966112613678;0.11238172650337219;0.1599002331495285;-0.13175737857818604;-0.06593911349773407;0.15938983857631683;0.15809376537799835;-0.035699255764484406;0.1586620956659317;-0.3006730377674103;0.062295351177453995;0.03442888706922531;-0.3598116934299469;0.24674849212169647;0.1389189511537552;-0.4077061414718628;0.016093602403998375;0.11416137963533401;-0.3036819398403168;-0.1662895679473877;0.1907096654176712;0.17885272204875946;0.3579955995082855;0.04565363749861717;-0.039478402584791183;0.16026948392391205;0.1159588098526001;-0.47660377621650696;-0.35131630301475525;0.44291767477989197;-0.05613354220986366;0.023142946884036064;0.1541813164949417;-0.018410250544548035;0.028638819232583046;0.07101193070411682;0.27795588970184326;-0.2515086233615875;-0.4451245963573456;-0.16054922342300415;-0.11524832993745804;-0.06531970202922821;0.4083944261074066;-0.05385689437389374;0.1018422469496727;0.2280912548303604;-0.26799285411834717;0.535563051700592;-0.05901758745312691;-0.20570892095565796;-0.3787989914417267;0.22606153786182404;0.007574176881462336;-0.1725327968597412;-0.1599549651145935
egadiversité;-0.008609626442193985;0.24864456057548523;-0.1296830177307129;-0.1640245020389557;-0.0344591848552227;0.09834687411785126;0.028536327183246613;-0.0376986600458622;-0.2535977065563202;0.1704452931880951;-0.02222076617181301;-0.2435804158449173;0.0714268758893013;-0.17701853811740875;-0.3766784071922302;0.272991418838501;-0.10641876608133316;-0.15605027973651886;0.0945696234703064;-0.14839372038841248;0.0004350303497631103;-0.17268265783786774;0.27350229024887085;-0.22802676260471344;-0.10473194718360901;0.21666555106639862;-0.08761340379714966;0.07851061224937439;0.02695469558238983;0.07835172116756439;-0.028528934344649315;0.13900808990001678;-0.08290840685367584;-0.250198096036911;-0.14980407059192657;0.2597445547580719;-0.15632109344005585;-0.11020081490278244;0.05439969152212143;-0.10072825849056244;-0.04602549225091934;-0.02139536663889885;-0.023553941398859024;-0.25808611512184143;0.11812315136194229;-0.4088130593299866;-0.1403527706861496;0.18508325517177582;-0.19023872911930084;-0.09020116180181503;0.06991738826036453;0.04464404284954071;0.059491116553545;-0.17462797462940216;-0.1801527589559555;0.06748708337545395;0.035415396094322205;-0.15252389013767242;0.03751121088862419;0.048419322818517685;-0.21265698969364166;-0.023872921243309975;-0.11597958207130432;-0.15981413424015045;-0.09445900470018387;0.21627363562583923;0.22088387608528137;0.22060510516166687;0.014053008519113064;-0.22698070108890533;0.037571020424366;0.21937504410743713;-0.2806735336780548;-0.14572450518608093;0.2755676805973053;0.07724861800670624;0.050792593508958817;0.07508537173271179;-0.07353782653808594;0.02231237106025219;0.05882032960653305;0.23092103004455566;-0.20271649956703186;-0.24079766869544983;-0.19230686128139496;-0.016278494149446487;-0.10934585332870483;0.2279786616563797;-0.15914806723594666;0.06674834340810776;0.12885509431362152;-0.3049910366535187;0.2673880159854889;0.11000852286815643;-0.22408121824264526;-0.2745087146759033;0.14546430110931396;0.11003206670284271;-0.20701013505458832;0.03528965637087822
l’#agroécologie;-0.14411383867263794;0.12861154973506927;-0.1714974045753479;-0.10149237513542175;-0.1261051744222641;0.042820580303668976;0.18331918120384216;0.02194290980696678;-0.37748003005981445;0.17837148904800415;0.03834408521652222;-0.33204859495162964;0.1921924501657486;-0.18184858560562134;-0.2779277563095093;0.24345362186431885;-0.009280556812882423;-0.09744256734848022;0.14395728707313538;-0.20672881603240967;0.0564652681350708;-0.1740446537733078;0.2720009982585907;-0.11216944456100464;0.020430104807019234;0.12928956747055054;-0.21059110760688782;-0.09412992745637894;0.07481393963098526;0.007140755653381348;0.13841687142848969;0.16577915847301483;-0.11595229804515839;-0.21348747611045837;-0.12809187173843384;0.055650126188993454;-0.00838734582066536;-0.1269327700138092;0.01959221065044403;-0.09042762219905853;-0.11006143689155579;-0.06321736425161362;0.07871164381504059;-0.218580424785614;0.05055694282054901;-0.4532971978187561;0.007323995232582092;0.1200258657336235;-0.13288675248622894;-0.0866350531578064;0.13467319309711456;0.02027936466038227;-0.12348602712154388;-0.31490153074264526;-0.2655137777328491;-0.13129007816314697;-0.08393915742635727;-0.2406022846698761;0.03101598098874092;-0.029064033180475235;-0.4053962230682373;0.06349565833806992;0.03812866285443306;-0.16131921112537384;-0.13174016773700714;0.30970442295074463;0.12392502278089523;0.3355027735233307;0.0014729052782058716;-0.18218454718589783;0.11486080288887024;0.15175044536590576;-0.1630556583404541;-0.2623662054538727;0.2512199282646179;0.07271698117256165;0.18728762865066528;-0.0005326326936483383;0.08308451622724533;-0.04469022899866104;0.19324439764022827;0.10459413379430771;-0.13547539710998535;-0.23384834825992584;-0.17586606740951538;-0.0913427323102951;-0.2850218415260315;0.23262017965316772;0.0032623223960399628;0.1583225429058075;0.1413850039243698;-0.2635191082954407;0.4135741889476776;0.03042975254356861;-0.11541970074176788;-0.27920007705688477;0.08587802201509476;0.21162837743759155;-0.34224218130111694;0.24528633058071136
co-construire;0.2299468219280243;-0.11171181499958038;-0.011322486214339733;-0.1950550526380539;-0.5688137412071228;-0.2683827877044678;0.1761113703250885;-0.0942273661494255;-0.40309303998947144;0.44699788093566895;-0.039386071264743805;-0.5857429504394531;0.19751933217048645;-0.08916376531124115;-0.5686779618263245;0.05420326441526413;0.1679903119802475;-0.3167312741279602;0.20473913848400116;-0.6285985708236694;-0.2129354476928711;-0.17017081379890442;0.46742185950279236;-0.35164812207221985;-0.25425007939338684;0.6162060499191284;-0.38404375314712524;-0.1921057403087616;0.06270404905080795;0.1377485692501068;0.06457333266735077;0.34722691774368286;-0.042576223611831665;-0.5938030481338501;0.24869444966316223;0.41395607590675354;0.27289390563964844;-0.14015772938728333;-0.1442469358444214;-0.2624666690826416;-0.24168352782726288;0.09850649535655975;0.03838934376835823;-0.8127719759941101;0.10906107723712921;-0.5517163276672363;0.30961135029792786;0.03401979058980942;-0.3933018445968628;-0.06104981154203415;0.5105482935905457;-0.29851147532463074;-0.10521800816059113;-0.06261654198169708;-0.27273744344711304;-0.13510315120220184;0.27600279450416565;-0.9106763601303101;0.09211577475070953;0.14123420417308807;-0.4532833993434906;-0.3009589612483978;-0.01859959587454796;0.02479364722967148;-0.3943363428115845;0.01951497234404087;0.41628193855285645;0.825671374797821;0.011568622663617134;-0.02514294721186161;-0.07877324521541595;0.31452593207359314;-0.07347124814987183;-0.38215628266334534;0.8983477354049683;-0.11272307485342026;0.20173116028308868;-0.16808997094631195;-0.18778406083583832;-0.03976445272564888;0.4293022155761719;0.5132333040237427;-0.23266415297985077;-0.06731903553009033;-0.5407177209854126;-0.19128069281578064;-0.3230055272579193;0.39741748571395874;-0.07773648202419281;0.16515734791755676;0.5299954414367676;-0.6968841552734375;0.40317589044570923;-0.059125907719135284;-0.18328897655010223;-0.27799293398857117;0.09278744459152222;0.1631527692079544;-0.043972909450531006;0.06000500172376633
cirad;-0.05703921243548393;0.24692003428936005;-0.016499821096658707;-0.4759818911552429;-0.42871206998825073;-0.06947372853755951;0.1773887723684311;0.1903371661901474;-0.6279328465461731;0.21749922633171082;-0.12057223170995712;-0.4911765456199646;0.4912024438381195;0.08131255209445953;-0.4036012589931488;0.1249014139175415;-0.08053658157587051;0.364149272441864;0.3918883800506592;-0.35287633538246155;-0.02196532115340233;-0.29239320755004883;0.5190632343292236;-0.29168596863746643;-0.5203773379325867;0.21759119629859924;-0.29941076040267944;-0.17738433182239532;-0.020655479282140732;0.025782931596040726;-0.01610657200217247;0.5178745985031128;0.07330216467380524;-0.17737391591072083;0.2719830274581909;0.16528627276420593;-0.06557753682136536;-0.08463706076145172;0.030596237629652023;-0.07345680147409439;0.0825195461511612;0.022852906957268715;-0.02058577537536621;-0.5567131042480469;-0.1078459843993187;-0.3045753836631775;0.14623025059700012;0.562892496585846;-0.18381492793560028;-0.4782724976539612;0.29709672927856445;-0.0033022165298461914;-0.2493237555027008;-0.27378877997398376;-0.19410422444343567;-0.11626406013965607;0.00743710994720459;-0.6053736209869385;0.46328410506248474;0.1829591691493988;-0.637061357498169;-0.01989598013460636;-0.08214451372623444;-0.7283411622047424;-0.037038519978523254;0.08796290308237076;-0.012425276450812817;0.8085826635360718;0.16490709781646729;-0.15550097823143005;0.025260478258132935;0.3947174549102783;-0.5729396939277649;-0.5735703706741333;0.736043393611908;-0.19182787835597992;-0.06980873644351959;0.16044454276561737;0.12542560696601868;-0.08691903203725815;0.3014850616455078;0.5034249424934387;0.2543502449989319;-0.5496271252632141;-0.05779538303613663;-0.30390891432762146;-0.12309429794549942;0.5447421073913574;-0.2785239815711975;0.36497700214385986;0.4474196434020996;-0.44056302309036255;0.6848174929618835;0.17378950119018555;-0.318739116191864;-0.4314407408237457;0.547338604927063;0.12999451160430908;0.010771247558295727;-0.06985954940319061
d'#alimentation;-0.08859257400035858;0.22410930693149567;-0.12224096059799194;-0.13561828434467316;-0.0810287743806839;0.05934327095746994;0.04364635422825813;-0.09871664643287659;-0.2237943857908249;0.1465083211660385;0.08956971764564514;-0.2667418420314789;0.18306896090507507;-0.01955646462738514;-0.23194259405136108;0.13190384209156036;-0.0609595850110054;-0.11173798888921738;0.06788133829832077;-0.15418188273906708;-0.06728759407997131;-0.21964454650878906;0.2928835451602936;-0.20620779693126678;0.09026457369327545;0.1098887249827385;-0.07761970907449722;0.06104353442788124;-0.0476953461766243;0.12207822501659393;0.027860311791300774;0.1499851793050766;-0.015396524220705032;-0.35826587677001953;-0.1814277470111847;0.1931835114955902;-0.08287287503480911;-0.1448919177055359;-0.05534318834543228;0.011795592494308949;-0.08396951854228973;-0.11647564172744751;-0.039544593542814255;-0.3714829385280609;0.19038249552249908;-0.40104350447654724;-0.08591178804636002;0.08942756801843643;-0.23772573471069336;-0.15171752870082855;0.1091630607843399;0.06029113382101059;-0.03356219083070755;-0.27749118208885193;-0.17448563873767853;0.09099017083644867;0.08998715877532959;-0.23395824432373047;0.02010212652385235;0.022450031712651253;-0.266610711812973;-0.0032876140903681517;-0.007817591540515423;-0.06329003721475601;-0.148274227976799;0.28024277091026306;0.15740755200386047;0.1689986288547516;-0.0459195151925087;-0.1351991444826126;-0.016054047271609306;0.10916412621736526;-0.2212369590997696;-0.08713219314813614;0.3934846818447113;-0.115808866918087;0.06674511730670929;0.041886329650878906;-0.07646394520998001;-0.030129533261060715;0.19942262768745422;0.3249117136001587;-0.10739350318908691;-0.29417577385902405;-0.11463527381420135;-0.06346310675144196;-0.15269558131694794;0.2942541241645813;-0.13819997012615204;0.10855065286159515;0.07313302904367447;-0.32085588574409485;0.24395588040351868;0.029207050800323486;-0.24097274243831635;-0.3142842650413513;0.18539051711559296;0.1395592838525772;-0.26152503490448;0.09398142248392105
