;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
mastermover;0.14747296273708344;0.3624093532562256;-0.035204075276851654;-0.41600728034973145;-0.3921237885951996;-0.27250292897224426;0.08088827133178711;-0.04794170707464218;-0.10187635570764542;0.19698819518089294;0.040197428315877914;-0.2681666612625122;0.25405949354171753;0.0515296533703804;-0.2160225361585617;0.3122074007987976;0.05827799439430237;-0.16783782839775085;-0.2969164252281189;-0.19599761068820953;-0.09079857170581818;-0.19710421562194824;0.16836132109165192;-0.2811202108860016;0.011644291691482067;0.23129074275493622;-0.2107517421245575;0.06517329812049866;-0.07583041489124298;0.06042874976992607;-0.14605125784873962;-0.18302394449710846;0.14341506361961365;-0.22131748497486115;-0.06007101386785507;0.08852449059486389;-0.030557027086615562;-0.14959459006786346;-0.16022340953350067;0.03430686891078949;-0.15771183371543884;0.05621685832738876;0.03179077431559563;-0.3840189576148987;-0.14389117062091827;-0.32929089665412903;0.25362274050712585;0.02364792674779892;0.08286760747432709;-0.17560379207134247;0.06840051710605621;0.05670992657542229;0.17572028934955597;0.17975369095802307;-0.16341067850589752;0.16900689899921417;-0.11202053725719452;-0.27867332100868225;0.1713908165693283;-0.12332729250192642;-0.17045608162879944;0.20164243876934052;0.14762935042381287;-0.1364465057849884;-0.08258253335952759;0.13812708854675293;-0.024762587621808052;0.4163986146450043;0.036168813705444336;-0.14871075749397278;0.32361331582069397;0.19192415475845337;-0.11633753776550293;-0.10689312219619751;0.4056454300880432;-0.09668348729610443;-0.059006232768297195;0.04589651897549629;-0.0773160457611084;0.07020162045955658;-0.06828861683607101;0.36852845549583435;0.1452372968196869;-0.4193089008331299;-0.08893845975399017;0.12208795547485352;-0.0669340044260025;0.2018602341413498;-0.029803702607750893;-0.04318823665380478;0.17060528695583344;-0.3059903085231781;0.3678329288959503;0.07015044242143631;-0.13007493317127228;-0.07974157482385635;0.09831894934177399;0.13976123929023743;-0.09938448667526245;-0.07615669071674347
bi-turbo;0.08127470314502716;0.7061254382133484;-0.04437203332781792;-0.3708060383796692;-0.21980945765972137;-0.4296794831752777;-0.17327985167503357;0.2866531014442444;-0.05492100119590759;0.12988267838954926;0.019221745431423187;-0.060569096356630325;0.06796983629465103;0.02983105182647705;0.027561932802200317;0.29585403203964233;-0.07520359009504318;-0.29059988260269165;-0.5241957902908325;-0.1528877317905426;-0.29742270708084106;-0.37036582827568054;-0.04841458052396774;0.16638660430908203;0.05608126521110535;0.014047486707568169;0.11133991181850433;-0.04095091670751572;-0.0662485808134079;0.1292582005262375;-0.333800733089447;-0.3948265612125397;0.34664979577064514;-0.2292156219482422;-0.19963902235031128;-0.039426594972610474;0.17896826565265656;-0.23590505123138428;-0.3274555206298828;-0.0013846993679180741;-0.3424428105354309;0.00340701499953866;0.18658746778964996;-0.32607755064964294;-0.2115154266357422;-0.3756578266620636;0.21149425208568573;-0.27049264311790466;0.17343354225158691;-0.2540859580039978;0.14630363881587982;0.2902219295501709;0.4977266192436218;-0.09305812418460846;-0.15760581195354462;-0.2259155809879303;-0.3509392738342285;-0.13881419599056244;0.11541628837585449;-0.10004912316799164;-0.3457295298576355;0.31861570477485657;0.12400788068771362;0.163734570145607;0.1221657246351242;-0.011031159199774265;-0.11188089847564697;0.5408539772033691;0.15559262037277222;0.04223228618502617;0.2255050390958786;0.11543130874633789;-0.025459254160523415;-0.2524951100349426;0.5164495706558228;0.010945560410618782;-0.20366153120994568;-0.0652601346373558;-0.15397658944129944;-0.12121269851922989;-0.13673833012580872;0.5538751482963562;0.18189512193202972;-0.4530304968357086;0.12892623245716095;-0.25370100140571594;0.00560802360996604;0.2508394718170166;0.22868497669696808;-0.13558626174926758;0.32991793751716614;-0.2868484854698181;0.35134702920913696;-0.1958833932876587;-0.15687459707260132;-0.08368934690952301;0.08031760156154633;0.30363672971725464;-0.14638113975524902;0.04291222244501114
dsquared;-0.18147404491901398;0.5798193216323853;-0.053633399307727814;-0.09046821296215057;-0.36597520112991333;0.5065460801124573;0.11515448987483978;-0.07550599426031113;0.22726595401763916;0.32735177874565125;0.6797161102294922;0.27768272161483765;0.07809417694807053;0.18551421165466309;-0.0981399267911911;-0.15567851066589355;0.07198666036128998;-0.5591937303543091;0.0820731371641159;-0.08786934614181519;-0.18950004875659943;-0.21026387810707092;-0.6544221639633179;0.2926132082939148;-0.20676378905773163;0.46584200859069824;0.33206066489219666;0.05606188252568245;-0.0004294932004995644;0.12824876606464386;-0.33664923906326294;-0.32501962780952454;0.16474977135658264;0.10836029052734375;-0.13399410247802734;-0.001689910888671875;0.4493842124938965;-0.3429105281829834;-0.42249956727027893;0.002343124244362116;-0.28751909732818604;-0.48977917432785034;-0.21553024649620056;-0.28982776403427124;-0.13787919282913208;-0.5234732031822205;0.3019784390926361;-0.42761993408203125;0.019510161131620407;-0.24734361469745636;-0.17193496227264404;0.3398163914680481;0.5073390603065491;0.3364485800266266;-0.4905543923377991;-0.44199997186660767;0.03319743275642395;-0.17461463809013367;0.22684606909751892;0.3339644968509674;0.18666470050811768;0.3680552840232849;0.36139997839927673;0.012083468958735466;-0.6446214914321899;0.25531241297721863;-0.2364647388458252;0.5596326589584351;-0.051364313811063766;0.2052445411682129;0.10153279453516006;0.30476367473602295;0.19326677918434143;0.037301383912563324;0.022458231076598167;-0.20056624710559845;0.008709689602255821;0.28409335017204285;-0.0795343667268753;-0.44772443175315857;-0.1375029981136322;0.17557471990585327;-0.021751340478658676;-0.41107243299484253;-0.17594830691814423;0.36371201276779175;-0.00923786498606205;-0.09357164055109024;0.08342070132493973;0.05768934637308121;0.20727324485778809;0.19015143811702728;-0.02482248842716217;0.4556359350681305;-0.16607847809791565;-0.38211342692375183;0.6677905321121216;0.2874191999435425;-0.1696145236492157;0.6398159265518188
voitures;0.033578015863895416;0.40906015038490295;-0.7457244396209717;-0.41329225897789;-0.727570116519928;-0.4274651110172272;0.03178806230425835;0.1873939335346222;0.1354409009218216;-0.1149139404296875;0.3958775997161865;-0.1480313390493393;-0.14371933043003082;-0.008118940517306328;0.2220061719417572;-0.015128237195312977;-0.09426853060722351;-0.576777458190918;-0.8556321263313293;-0.5094477534294128;-0.060902189463377;-0.5243602991104126;-0.020477041602134705;0.004433873109519482;-0.07795834541320801;0.2665225863456726;-0.01745034195482731;0.2580122947692871;0.2728310227394104;-0.0008772030705586076;-0.4471522867679596;-0.5050774812698364;-0.10713459551334381;-0.1829480081796646;-0.3964550495147705;0.0901026576757431;0.2653891444206238;-0.16822536289691925;-0.15782687067985535;0.09413214027881622;-0.2961037755012512;-0.17469093203544617;0.029301589354872704;-0.6718393564224243;0.4921756386756897;-0.38085490465164185;0.30972838401794434;0.19337579607963562;-0.32833462953567505;0.2928048074245453;-0.23181617259979248;0.29586678743362427;0.2019995152950287;0.29370784759521484;-0.3466729521751404;-0.3031405806541443;0.29445740580558777;-0.4326888620853424;0.20146021246910095;-0.320016086101532;-0.35878920555114746;0.16482703387737274;0.18825946748256683;0.16351015865802765;-0.23017898201942444;-0.10761852562427521;-0.23751001060009003;0.5316312909126282;-0.0827750414609909;-0.6314043998718262;0.2861630320549011;0.1504582166671753;0.13456618785858154;-0.33362069725990295;0.13166747987270355;0.016554521396756172;0.11137274652719498;0.032417409121990204;-0.1741006076335907;-0.4023379683494568;-0.21877548098564148;0.47939246892929077;0.055116377770900726;-0.5074149370193481;0.48281916975975037;0.2531786859035492;0.0706673115491867;0.21399667859077454;0.1236301064491272;0.14415308833122253;-0.10734168440103531;-0.13728272914886475;0.2017635852098465;-0.13744917511940002;-0.6946767568588257;-0.09591500461101532;-0.20259198546409607;0.5246074795722961;-0.31818920373916626;-0.2960074543952942
fourgonnette;0.013418091461062431;0.5137844681739807;-0.2927902340888977;-0.34251320362091064;-0.39856594800949097;-0.27146318554878235;-0.151423841714859;0.1983630508184433;0.26803281903266907;0.27821478247642517;0.56854647397995;-0.17280307412147522;-0.04465264081954956;0.4905869960784912;0.16907066106796265;0.0696931853890419;0.20429179072380066;-0.12593361735343933;-0.39275234937667847;-0.2951555848121643;-0.14749543368816376;-0.1723298728466034;0.001551210880279541;0.16624560952186584;0.007417258806526661;0.054089486598968506;-0.10799343883991241;-0.0793554037809372;0.10163358598947525;-0.03140414506196976;-0.020416202023625374;-0.8161694407463074;0.12588517367839813;-0.28782057762145996;-0.5588650107383728;0.14859803020954132;0.1040341705083847;0.018921056762337685;0.25510531663894653;-0.015571939758956432;-0.3444267213344574;-0.36521270871162415;0.03233416751027107;-0.34756985306739807;0.03398483246564865;-0.40080195665359497;0.3419908881187439;0.053938984870910645;0.12476639449596405;0.20562231540679932;0.07480165362358093;0.2450135499238968;0.4815577566623688;-0.25672978162765503;-0.21236100792884827;-0.03365706652402878;-0.24533586204051971;-0.4950184226036072;0.2902410924434662;-0.16432520747184753;-0.2343014031648636;0.43017855286598206;0.04604504629969597;-0.13357162475585938;-0.23029513657093048;0.15382108092308044;-0.09704013913869858;0.5741567611694336;0.07703576236963272;0.06240980699658394;0.36865493655204773;0.006243658252060413;0.31413596868515015;-0.02318876050412655;0.3945188522338867;0.4027858376502991;0.032940030097961426;0.1785561889410019;-0.05106387659907341;-0.2491946518421173;-0.3319172263145447;0.42279601097106934;0.02621334418654442;-0.6825804710388184;0.30627405643463135;0.17250418663024902;-0.1606709063053131;-0.011574077419936657;-0.0775318443775177;-0.1573677510023117;0.1906711459159851;0.0796394795179367;0.400765597820282;0.24800972640514374;-0.6220514178276062;0.07437156140804291;0.28336790204048157;0.061120640486478806;-0.30446475744247437;-0.18416562676429749
locomotives;0.08734022825956345;0.3265436589717865;-0.23803460597991943;-0.4116674065589905;-0.6170079112052917;-0.21549101173877716;0.01807349920272827;0.09530706703662872;-0.1419021636247635;0.23381157219409943;0.3207367956638336;-0.28329455852508545;0.22484441101551056;-0.15599271655082703;0.03194775432348251;0.1812276393175125;-0.07352638244628906;-0.5825186967849731;-0.5023425817489624;-0.4124888479709625;0.12964561581611633;-0.3475476801395416;0.3771801292896271;-0.09801527112722397;-0.060823142528533936;0.3715989887714386;-0.227277472615242;0.4476318359375;0.13524991273880005;-0.13281972706317902;-0.3138427734375;-0.17885948717594147;0.1511739194393158;-0.5522379279136658;-0.29732614755630493;0.36293697357177734;0.17416928708553314;0.1065286248922348;-0.1544054001569748;-0.10842178761959076;-0.32867223024368286;0.029526889324188232;0.20585429668426514;-0.08584414422512054;0.2757174074649811;-0.4123149812221527;0.22912602126598358;0.14079801738262177;-0.27593713998794556;0.12757214903831482;-0.25583332777023315;0.13035938143730164;0.028976410627365112;0.2966387867927551;-0.2737252712249756;-0.15357914566993713;0.2264692485332489;-0.5070937871932983;0.15177741646766663;0.18025723099708557;-0.38644060492515564;0.06455107778310776;0.015093691647052765;0.11656327545642853;0.07027172297239304;-0.04337245970964432;0.2287331521511078;0.29305291175842285;0.042596485465765;-0.2906956672668457;0.23132622241973877;0.16465039551258087;-0.07874761521816254;-0.23510253429412842;0.1535966843366623;-0.0979602038860321;0.052173107862472534;0.19934400916099548;-0.17064517736434937;-0.16687126457691193;-0.012210119515657425;0.5939979553222656;0.24589519202709198;-0.23583391308784485;0.15619780123233795;0.4064868986606598;-0.1538044661283493;0.41012802720069885;-0.16088847815990448;0.3863064646720886;-0.01554676704108715;-0.1093117818236351;0.5412400960922241;-0.06205003336071968;-0.5122362375259399;-0.11947520822286606;0.08664961159229279;0.7216647267341614;-0.32290640473365784;-0.276530921459198
15l/100;0.0319446362555027;0.21640092134475708;-0.18083086609840393;-0.19372668862342834;-0.14204980432987213;0.010564756579697132;0.06943298131227493;-0.010416491888463497;-0.08365453034639359;0.11007405072450638;0.08746287971735;-0.04954579472541809;-0.04261142387986183;-0.03584123030304909;0.01949487254023552;0.00020265627244953066;0.01547060813754797;-0.15092842280864716;-0.3529157042503357;-0.11322455108165741;-0.17941629886627197;-0.29229995608329773;-0.01589960791170597;0.011556536890566349;0.06606423854827881;0.18796584010124207;0.07544291764497757;0.15886612236499786;0.07127901166677475;0.1468663364648819;-0.023251863196492195;-0.21557193994522095;0.003973100334405899;-0.20611856877803802;-0.36347711086273193;-0.06990169733762741;0.050356004387140274;-0.2688356637954712;-0.009075907990336418;-0.12240666896104813;-0.03788956254720688;-0.010355966165661812;-0.1474253535270691;-0.3016878664493561;0.06686506420373917;-0.4837358891963959;0.07076440006494522;0.04619908705353737;-0.033501941710710526;-0.05628795549273491;-0.01911316253244877;-0.02831304259598255;0.18234437704086304;-0.08131898194551468;-0.07718206197023392;0.021483629941940308;-0.030128881335258484;-0.10913439840078354;0.0642557367682457;-0.1158449798822403;-0.21001704037189484;0.2128332257270813;0.11163435131311417;0.15174464881420135;0.053032394498586655;0.14293217658996582;0.025813201442360878;0.19371014833450317;0.028467869386076927;-0.07463857531547546;0.10254084318876266;0.14009329676628113;-0.05397878214716911;-0.15995080769062042;0.38302427530288696;0.057256169617176056;-0.12851721048355103;0.043354861438274384;0.021993916481733322;-0.13903523981571198;-0.017279082909226418;0.32360753417015076;-0.1285785734653473;-0.22886094450950623;-0.07487436383962631;-0.03299373760819435;0.03177642822265625;0.14970234036445618;0.06797423213720322;-0.03702455759048462;0.2320331633090973;-0.12975545227527618;0.26616591215133667;0.1552927941083908;-0.2792760729789734;-0.2548496425151825;0.04119675233960152;0.23160332441329956;-0.07657865434885025;-0.002299237996339798
307;0.35855475068092346;0.4947255551815033;-0.13857606053352356;-0.32850146293640137;-0.1435653567314148;-0.1984100639820099;-0.164979487657547;-0.0323634035885334;0.1333341747522354;-0.023786110803484917;0.3259643018245697;-0.15682990849018097;0.049407679587602615;-0.02085670456290245;0.3537519574165344;0.24787309765815735;0.18517069518566132;-0.193151593208313;-0.5642728805541992;-0.39507970213890076;-0.4761606752872467;-0.2705443799495697;-0.11967971175909042;0.26699572801589966;-0.05356084555387497;-0.051714517176151276;0.497750461101532;0.01387246884405613;0.13721895217895508;0.46742844581604004;-0.13409185409545898;-0.5906241536140442;0.5110070705413818;-0.27929696440696716;-0.5217061042785645;-0.14348500967025757;0.06688934564590454;-0.4250212609767914;-0.18901613354682922;0.07829131931066513;-0.1950710266828537;-0.3081146478652954;0.10059981048107147;-0.3088415265083313;-0.15173371136188507;-0.7644224762916565;0.5254406929016113;0.06148353964090347;0.1812964379787445;0.3059978485107422;0.13652299344539642;0.17822964489459991;0.6121735572814941;-0.05012228339910507;-0.07411031424999237;-0.24002404510974884;0.08842619508504868;-0.02758302167057991;0.2951882481575012;0.05170011520385742;-0.3440600335597992;0.0016696698730811477;0.24802187085151672;-0.09866906702518463;0.0439002588391304;0.047273941338062286;-0.004133003763854504;0.46456852555274963;0.37584295868873596;0.013677428476512432;0.06108253076672554;0.14268335700035095;0.2059493511915207;-0.4788054823875427;0.6199992895126343;0.21772725880146027;-0.3373199999332428;0.0858791247010231;-0.17265895009040833;-0.27820461988449097;-0.37434378266334534;0.2538943290710449;-0.44543999433517456;-0.07944823056459427;0.27118539810180664;-0.1670558601617813;0.05051739886403084;0.42984533309936523;0.3761608302593231;-0.36102473735809326;0.45656388998031616;0.08726729452610016;0.23607400059700012;-0.0714884027838707;-0.3774755001068115;0.0657874122262001;0.2223898470401764;-0.10422934591770172;0.10977967083454132;0.0357559435069561
sans-plomb;-0.02381579764187336;0.28181684017181396;-0.02767350897192955;-0.26013603806495667;-0.3123061954975128;0.02212226204574108;0.05194554850459099;0.2608356475830078;-0.08463925123214722;-0.08049782365560532;0.06557208299636841;-0.18903598189353943;0.08730197697877884;-0.09152232855558395;-0.0965009555220604;0.23366189002990723;-0.25503644347190857;-0.11440657824277878;-0.2843019962310791;-0.05184417590498924;-0.2330661118030548;-0.3752356767654419;0.07891000807285309;0.13308081030845642;-0.03937153518199921;0.06449108570814133;0.05546434223651886;0.1790563464164734;-0.028859801590442657;0.2757715582847595;-0.13823339343070984;-0.15535588562488556;0.11735311150550842;-0.27761396765708923;-0.45186400413513184;-0.04356680437922478;-0.02434147708117962;-0.10359698534011841;-0.13441120088100433;-0.030659280717372894;-0.08732636272907257;0.04287213459610939;-0.10071244090795517;-0.12059610337018967;0.1373082995414734;-0.36857590079307556;-0.01417769305408001;0.21541835367679596;-0.059320732951164246;-0.11529314517974854;0.04399248957633972;0.04406776279211044;0.3469255268573761;0.001911325380206108;-0.13627971708774567;-0.16511188447475433;-0.1585180163383484;-0.075865238904953;-0.0317344143986702;0.03542935848236084;-0.29450419545173645;0.21754305064678192;0.013696523383259773;-0.107606902718544;0.03893519937992096;0.33339130878448486;0.055399082601070404;0.3401501774787903;0.15025077760219574;-0.15482372045516968;-0.05358113721013069;0.1998242288827896;-0.29734691977500916;-0.19260919094085693;0.20576319098472595;0.09213651716709137;-0.2710079550743103;0.07656645774841309;-0.008182583376765251;-0.1450328826904297;-0.10196655988693237;0.4715651273727417;-0.04065229743719101;-0.23658570647239685;0.10158558934926987;0.16866791248321533;0.09210613369941711;0.325486958026886;0.021062109619379044;0.0956481397151947;0.007945895195007324;-0.061412274837493896;0.2460288107395172;0.09153774380683899;-0.32216575741767883;-0.2746816873550415;0.0792071521282196;0.21199950575828552;-0.07239929586648941;-0.13284963369369507
mauboussin;-0.008999739773571491;0.46245354413986206;0.10398870706558228;-0.23326626420021057;-0.19507886469364166;0.3820469379425049;0.03641344979405403;0.042709290981292725;-0.09308698773384094;0.4163099229335785;0.24625082314014435;0.0449172779917717;0.328045517206192;0.15811072289943695;0.04532356187701225;0.09281675517559052;-0.10591860860586166;-0.2985682785511017;-0.09135917574167252;-0.21732525527477264;0.184818834066391;-0.2322373390197754;-0.4624069333076477;0.2032596319913864;0.03448832407593727;0.1762254536151886;-0.06285128742456436;-0.17961691319942474;-0.16925475001335144;-0.22152212262153625;-0.037727270275354385;-0.25451600551605225;0.28313136100769043;0.2046041041612625;0.15833210945129395;-0.10719497501850128;-0.25665348768234253;-0.027495915070176125;-0.3903091847896576;-0.3716592490673065;-0.15027368068695068;-0.3405362069606781;0.19322499632835388;-0.05796808749437332;-0.08178393542766571;-0.5656431913375854;0.3022010922431946;-0.359500527381897;0.16700562834739685;-0.3165576756000519;0.2238304316997528;0.49004173278808594;0.4661679267883301;-0.006110495422035456;-0.07898487895727158;-0.010621681809425354;-0.17431345582008362;-0.19285555183887482;-0.05638916417956352;0.19999819993972778;-0.42816781997680664;-0.12364933639764786;0.17617397010326385;-0.07774405181407928;-0.08527906239032745;0.22777573764324188;0.2800214886665344;0.5068769454956055;-0.24117127060890198;-0.13561296463012695;-0.035026393830776215;0.5154160261154175;0.01627141796052456;-0.48636943101882935;0.13743889331817627;0.174414724111557;-0.269808828830719;0.15941381454467773;-0.0661744549870491;-0.2773185670375824;0.12677443027496338;0.19330377876758575;0.08708784729242325;-0.2549035847187042;-0.2293839156627655;0.047047488391399384;-0.11609767377376556;0.4026336073875427;0.16476014256477356;-0.055138587951660156;0.39083433151245117;-0.008953690528869629;0.09538765251636505;0.45931434631347656;-0.22870711982250214;-0.25628799200057983;0.7219476699829102;0.3298524022102356;-0.25915274024009705;0.21689538657665253
jerricane;0.03858319669961929;0.1502525359392166;-0.09873241931200027;-0.13868865370750427;-0.25879257917404175;0.2010749876499176;0.0635240226984024;0.16288112103939056;0.05614055320620537;0.013338086195290089;0.2898201048374176;-0.07220536470413208;0.04478087276220322;0.11301630735397339;-0.06194446608424187;0.1404862105846405;-0.24218642711639404;-0.008300316520035267;-0.18863199651241302;-0.11713264882564545;-0.22450876235961914;-0.2830093801021576;0.031679846346378326;0.18974950909614563;0.034791648387908936;0.22124524414539337;0.042552389204502106;0.12335295975208282;-0.038862403482198715;0.11365778744220734;-0.02893109619617462;-0.2805638909339905;0.1654541790485382;-0.23422639071941376;-0.3219767212867737;0.1022411361336708;0.1321103274822235;-0.14396806061267853;-0.012843489646911621;0.06167193502187729;-0.20037011802196503;-0.034080080687999725;-0.09091134369373322;-0.2564266622066498;0.22560827434062958;-0.15725228190422058;-0.026051273569464684;-0.12455302476882935;-0.059625256806612015;-0.08368706703186035;0.0169336199760437;0.004884351044893265;0.10921084880828857;0.011903651058673859;-0.0416792668402195;0.15140685439109802;-0.23886194825172424;-0.12196388095617294;0.08009903877973557;-0.005495674908161163;-0.15059538185596466;0.28853970766067505;0.0192974004894495;0.062497686594724655;-0.2952824831008911;0.2312278300523758;0.08085490763187408;0.19041059911251068;0.07568059861660004;-0.143979012966156;0.07812677323818207;0.14619746804237366;0.05144913122057915;0.055509548634290695;0.16031165421009064;0.11153558641672134;-0.047257088124752045;0.04277205839753151;-0.2504828870296478;-0.1979813575744629;-0.06289808452129364;0.2958710789680481;-0.11997172981500626;-0.4494742751121521;0.16119706630706787;0.2306288778781891;0.027944931760430336;0.3720678687095642;-0.04902355745434761;-0.05259682610630989;0.1689290702342987;-0.06178559735417366;0.20834538340568542;0.2705305516719818;-0.2710629403591156;-0.19238990545272827;0.14633171260356903;0.35537439584732056;-0.25752758979797363;-0.025352388620376587
fuel;0.24833202362060547;0.5597707033157349;-0.03967747092247009;-0.39279261231422424;-0.5341642498970032;-0.28675347566604614;0.043755609542131424;0.3789392411708832;-0.0035671056248247623;-0.07250187546014786;-0.11158585548400879;-0.049881305545568466;0.5716522932052612;-0.22079510986804962;-0.2757207751274109;0.09336777031421661;-0.4501798152923584;-0.2707340121269226;-0.43824297189712524;-0.04049599915742874;-0.5129951238632202;-0.6052587032318115;0.017298540100455284;0.09153030812740326;0.15692558884620667;0.11648670583963394;0.095952108502388;0.031586289405822754;0.16785547137260437;0.48843497037887573;-0.46237021684646606;-0.1585892140865326;0.24687445163726807;-0.4884350299835205;-0.18996666371822357;-0.040602393448352814;0.05224983021616936;-0.5235894918441772;-0.5108226537704468;0.1411300152540207;-0.3419429659843445;0.3792467713356018;0.01744343899190426;0.1042504534125328;-0.39592161774635315;-0.45227164030075073;-0.3095574378967285;-0.23435068130493164;-0.14311900734901428;-0.03443168103694916;-0.11745494604110718;-0.04153416305780411;0.1329403817653656;-0.09192816913127899;-0.3665403127670288;-0.04486057907342911;-0.38392531871795654;-0.2559860050678253;0.011020412668585777;-0.3128346800804138;-0.2539958953857422;0.4975336194038391;0.42615121603012085;-0.18140684068202972;-0.14754781126976013;0.05069858953356743;0.23746278882026672;0.49327200651168823;0.038062870502471924;-0.18043465912342072;0.3824031352996826;0.19398275017738342;-0.027416294440627098;-0.3376639485359192;0.06118964031338692;0.14615410566329956;-0.2839272618293762;0.48752561211586;-0.10871469974517822;-0.05690929293632507;0.17850026488304138;0.5295602083206177;-0.01809806562960148;-0.3329966962337494;0.34562602639198303;0.05035548657178879;-0.01640644297003746;0.4882863163948059;0.13176658749580383;-0.05898122861981392;0.05426371097564697;-0.8308059573173523;0.19027821719646454;0.03896120935678482;-0.05350940302014351;-0.1008499413728714;0.11695384979248047;0.23203027248382568;-0.06123680993914604;-0.1739775836467743
unkunt;-0.24525460600852966;0.4983672499656677;-0.2464839667081833;0.029342543333768845;-0.110826775431633;0.02485635131597519;-0.022430185228586197;0.2109338790178299;0.02361612394452095;0.23595459759235382;0.4536731243133545;0.48141956329345703;0.09702607244253159;0.23304975032806396;-0.024954456835985184;0.06298916786909103;0.04957100376486778;-0.08910293877124786;-0.16593454778194427;0.029376426711678505;-0.18720509111881256;-0.27078425884246826;-0.39926818013191223;0.30314284563064575;-0.15237799286842346;0.4794149398803711;0.25949418544769287;0.12346097081899643;-0.15105552971363068;0.12022663652896881;-0.33182385563850403;-0.32959574460983276;0.1558641791343689;-0.11098498106002808;-0.18460747599601746;-0.10747303813695908;0.28255659341812134;-0.07179738581180573;-0.26117438077926636;0.12312357127666473;-0.26059722900390625;-0.30562976002693176;-0.035991352051496506;-0.21991653740406036;-0.10760029405355453;-0.42993831634521484;0.22504623234272003;-0.12092187255620956;0.29352426528930664;-0.3600035309791565;-0.09029912948608398;0.1879318356513977;0.44352230429649353;-0.05686568468809128;-0.13363134860992432;-0.2823219895362854;-0.09321089088916779;-0.15868516266345978;0.30856046080589294;0.21338756382465363;0.09717629104852676;0.16098332405090332;0.210391566157341;0.04689721018075943;-0.24467778205871582;0.23485279083251953;-0.2084565907716751;0.5745753049850464;0.04952757805585861;-0.09034585952758789;-0.042719148099422455;0.3603471517562866;0.12083952128887177;-0.08180531114339828;0.120969757437706;-0.11984817683696747;-0.05976331979036331;0.2740657925605774;0.0974208265542984;-0.20909099280834198;-0.10592144727706909;0.12836596369743347;0.12082594633102417;-0.21244291961193085;-0.2754506468772888;0.029944557696580887;-0.054665256291627884;-0.06285522878170013;0.1205907091498375;0.09061556309461594;-0.12358222156763077;0.1527668684720993;-0.08570776134729385;0.4261263906955719;-0.35580378770828247;-0.3623775541782379;0.6469113230705261;0.3232664167881012;-0.239874929189682;0.23017999529838562
uberx;0.32023316621780396;0.381838858127594;-0.09614802151918411;-0.34981971979141235;-0.6500728726387024;0.0958002582192421;0.01932116225361824;0.1332882195711136;0.4343109130859375;-0.2399183213710785;0.45173192024230957;-0.31549230217933655;0.4136376976966858;0.3794141411781311;-0.4433477520942688;0.29288095235824585;-0.1310306042432785;-0.28044360876083374;-0.4698336124420166;-0.09487669169902802;-0.17476694285869598;-0.0871831625699997;0.16888520121574402;-0.12089111655950546;0.030502432957291603;0.2055092751979828;-0.010324181988835335;-0.007619544863700867;0.2226795256137848;0.22892649471759796;-0.25635388493537903;-0.5229861736297607;0.4900582730770111;-0.4040316641330719;-0.40159279108047485;-0.04012320190668106;0.10811277478933334;-0.3400077819824219;-0.2571888267993927;-0.22191739082336426;-0.11284869909286499;-0.011724421754479408;0.09814101457595825;-0.1686447560787201;0.24459382891654968;-0.3344458341598511;0.1586800515651703;-0.26693350076675415;-0.173481747508049;-0.05426586791872978;-0.2876574993133545;0.05982097238302231;0.006465986371040344;-0.006673404481261969;-0.15821823477745056;-0.2726777493953705;0.09474696218967438;-0.25426238775253296;0.013706715777516365;-0.06677086651325226;-0.3244600296020508;0.31084123253822327;0.5114051103591919;0.2591184675693512;0.30209651589393616;-0.3269411325454712;0.3633245825767517;0.45766496658325195;-0.17391809821128845;0.2646712362766266;0.35917559266090393;0.7702764868736267;-0.03334427624940872;-0.20310482382774353;0.4019056260585785;0.11412978172302246;-0.41662293672561646;-0.08266511559486389;-0.4761137366294861;-0.06298937648534775;-0.48078060150146484;0.45645713806152344;-0.0990496426820755;-0.10700173676013947;-0.0057028187438845634;0.4744653105735779;0.23873889446258545;0.22586293518543243;0.300891637802124;0.2488323152065277;0.027717744931578636;-0.197127565741539;0.43621689081192017;0.09525935351848602;-0.36382555961608887;-0.1801024079322815;0.12151570618152618;0.43951255083084106;-0.20235395431518555;-0.3037605881690979
