;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
climatiques;-0.12355054914951324;0.48933982849121094;-0.5311411619186401;-0.19576230645179749;-0.5072562098503113;-0.3861210346221924;-0.11865569651126862;-0.05197533965110779;-0.4291721284389496;0.056893300265073776;0.30293476581573486;-1.0060045719146729;0.09475816786289215;-0.3437275290489197;-0.7352601289749146;-0.1326994150876999;-0.14996246993541718;-0.1775781661272049;-0.2003449946641922;-0.16409620642662048;0.17776687443256378;-0.07965531200170517;0.8818382024765015;-0.5700181722640991;-0.18286356329917908;0.24711331725120544;-0.11930958926677704;0.19251534342765808;0.40737003087997437;0.29505008459091187;-0.306607723236084;-0.2106352299451828;-0.17803828418254852;-0.6276689171791077;0.2163386046886444;0.3312312364578247;-0.006641054060310125;-0.2904525697231293;-0.24089021980762482;0.31518375873565674;0.13329514861106873;0.4734586775302887;0.5791143178939819;-0.5934189558029175;-0.09770025312900543;-0.7556104063987732;0.09928306192159653;0.7021414637565613;-0.5894319415092468;0.11835674196481705;-0.14518535137176514;0.03980241343379021;-0.3497467041015625;0.1054394468665123;-0.7460536956787109;0.029100317507982254;0.5496201515197754;-0.19716423749923706;0.3326815664768219;0.2111065834760666;-0.2701045274734497;-0.04083620756864548;0.20403340458869934;-0.2738349437713623;-0.07117778807878494;0.005052623338997364;0.18283092975616455;0.15612836182117462;0.4341834485530853;-0.27252283692359924;0.3416386544704437;0.3175122141838074;-0.6734962463378906;-0.6770626902580261;0.1158411055803299;-0.2430381029844284;0.2300933301448822;-0.17624297738075256;0.14437749981880188;-0.20615217089653015;0.661074697971344;0.3323453962802887;-0.21275058388710022;-0.3666689991950989;-0.054469525814056396;0.046032048761844635;-0.598002552986145;0.1297406107187271;-0.7253662347793579;0.29890117049217224;-0.1506948620080948;-0.4917128086090088;0.7592664957046509;-0.028032595291733742;-0.20717434585094452;-0.1823904812335968;0.01403254084289074;0.3375064432621002;-0.2615838646888733;-0.23794826865196228
l'#essence;0.027812346816062927;0.18805484473705292;-0.15693151950836182;-0.3050769865512848;-0.25291699171066284;0.012159519828855991;0.13290958106517792;0.14325593411922455;-0.21538905799388885;-0.08919709920883179;0.17200489342212677;-0.29538217186927795;-0.0845222994685173;-0.008637589402496815;-0.1482609659433365;0.08717180043458939;-0.17518143355846405;-0.20678232610225677;-0.32090169191360474;-0.09761164337396622;-0.19663603603839874;-0.23956477642059326;0.1096256747841835;-0.009050455875694752;0.011009685695171356;0.18096767365932465;-0.037108954042196274;0.04281368479132652;0.003511878428980708;0.22561825811862946;-0.06461381167173386;-0.2812809944152832;-0.010482486337423325;-0.24271993339061737;-0.1736866980791092;-0.023749588057398796;-0.038340963423252106;-0.03363950178027153;-0.06134858727455139;-0.05899534747004509;-0.0938359722495079;0.06871753185987473;-0.03323156014084816;-0.263396680355072;0.14800269901752472;-0.39753904938697815;-0.07195235788822174;0.09573423117399216;-0.17085207998752594;-0.26582324504852295;-0.026941483840346336;0.036191970109939575;0.01598873920738697;0.07042499631643295;-0.2988424003124237;-0.07331457734107971;-0.007149974349886179;-0.1175662949681282;0.04122775420546532;0.04231463745236397;-0.2940118610858917;0.14892254769802094;0.13595323264598846;-0.025027601048350334;-0.09728627651929855;0.27688077092170715;0.2564268410205841;0.2515890896320343;0.14701475203037262;-0.1802196502685547;0.011620759963989258;0.18710100650787354;-0.0971967801451683;-0.10859187692403793;0.14847375452518463;0.295553594827652;-0.20654229819774628;0.05898892879486084;-0.15209105610847473;-0.17258727550506592;-0.013018637895584106;0.3522469997406006;-0.21980451047420502;-0.3392370939254761;-0.02307102642953396;0.08667415380477905;-0.01148317288607359;0.18875132501125336;-0.0033595513086766005;0.09511349350214005;-0.09766242653131485;-0.18947722017765045;0.35541248321533203;0.23556546866893768;-0.2594512104988098;-0.39064648747444153;0.08152918517589569;0.16325514018535614;-0.030188677832484245;-0.23173506557941437
incinération;0.48274484276771545;0.16976560652256012;-0.11870837211608887;0.004452302120625973;-0.41043180227279663;-0.14153413474559784;0.09147091209888458;0.21485105156898499;0.11659296602010727;0.14081116020679474;0.2667265832424164;-0.27858686447143555;0.0777425616979599;-0.17400331795215607;-0.1487293690443039;0.3277740478515625;-0.415922075510025;-0.15652677416801453;-0.449510395526886;-0.4016103744506836;0.0261452104896307;-0.21724791824817657;0.1831546127796173;-0.13701172173023224;-0.13997027277946472;0.04324231296777725;-0.257411390542984;0.07639537006616592;0.04248122498393059;0.224992036819458;-0.1774660348892212;-0.03752877935767174;0.0709722638130188;-0.3827347457408905;-0.3186245560646057;0.4972044825553894;-0.09078873693943024;0.04723145812749863;0.07567916065454483;-0.10199105739593506;-0.02183624543249607;0.05435497313737869;-0.05548441410064697;-0.6170185208320618;0.005228844471275806;-0.20221944153308868;0.10270990431308746;-0.006196246482431889;-0.009014919400215149;-0.26574379205703735;-0.10460362583398819;0.15280231833457947;-0.31104010343551636;-0.22958140075206757;-0.032377373427152634;-0.2736949026584625;-0.2608333230018616;-0.20656315982341766;-0.16689053177833557;-0.026411380618810654;-0.288415789604187;0.21672944724559784;0.02720704674720764;0.10503055900335312;-0.1700449287891388;0.21289245784282684;0.11097107082605362;0.2868000864982605;0.08781696856021881;-0.19957247376441956;0.3215281367301941;0.278776079416275;-0.28859782218933105;-0.22620335221290588;0.3129574656486511;0.2725411057472229;-0.10884754359722137;0.06753350794315338;-0.18018734455108643;-0.24942278861999512;0.052123941481113434;0.30311065912246704;-0.09634377062320709;-0.859408974647522;-0.07614552974700928;0.0015781179536134005;-0.31342992186546326;0.4683458209037781;-0.23455479741096497;0.15143531560897827;0.025567036122083664;-0.13021712005138397;0.5656269192695618;0.21538519859313965;-0.2768229842185974;-0.08873089402914047;0.22797128558158875;0.19824397563934326;-0.4457359313964844;-0.32032066583633423
polluants;0.016300493851304054;0.5979777574539185;-0.21668875217437744;-0.6569303870201111;-0.7262310981750488;-0.2631653845310211;0.12132152169942856;0.33091065287590027;-0.11432810127735138;-0.10434450209140778;0.4762517511844635;-0.27259576320648193;0.2268211841583252;-0.11268876492977142;-0.1932084858417511;0.5681841373443604;-0.11315290629863739;-0.5978313684463501;-0.6135499477386475;-0.6321743726730347;-0.1499795764684677;-0.1600639522075653;0.415489137172699;-0.5548511743545532;0.02145402505993843;0.18712930381298065;-0.4328104853630066;0.41016215085983276;0.15684466063976288;0.1845054179430008;-0.6454296112060547;-0.0972384363412857;0.08051593601703644;-0.5625152587890625;-0.1811165064573288;0.3686676621437073;-0.05840926617383957;-0.1750992089509964;-0.8913959264755249;-0.3250546455383301;-0.011156268417835236;0.30568140745162964;-0.1449432075023651;-0.5279531478881836;0.34800782799720764;-0.62986820936203;0.07991960644721985;0.31700006127357483;-0.39556851983070374;0.08048180490732193;-0.202824667096138;0.034770332276821136;0.08198746293783188;-0.1399710774421692;-0.3123010993003845;-0.1078207939863205;0.10882498323917389;-0.281642347574234;-0.01730683073401451;-0.3157467246055603;-0.27726346254348755;0.35928595066070557;-0.16035225987434387;0.023258987814188004;-0.016797978430986404;0.09826862812042236;0.19939571619033813;0.31627708673477173;0.29735368490219116;-0.5122827291488647;0.1225985512137413;0.2530082166194916;-0.41486263275146484;-0.22516174614429474;0.6788042783737183;-0.14692679047584534;-0.10156631469726562;0.3437972068786621;-0.33495163917541504;-0.3090057373046875;0.25903627276420593;0.9374139904975891;0.12840884923934937;-0.5461428165435791;0.22103388607501984;0.40536966919898987;-0.3266647756099701;0.14113856852054596;-0.4724809527397156;0.2741397023200989;-0.23937678337097168;-0.5642251372337341;1.0132997035980225;-0.13804467022418976;-0.2435126006603241;-0.19058826565742493;-0.11774735152721405;0.5955353379249573;-0.21242983639240265;-0.4754658341407776
bétonisation;0.11781415343284607;0.3899992108345032;-0.2196490466594696;-0.14847007393836975;-0.3121044933795929;-0.05002378672361374;0.2810714840888977;0.15540768206119537;-0.3204926550388336;0.3870064914226532;0.06464388221502304;-0.14218884706497192;0.15451927483081818;-0.10160231590270996;-0.10323762893676758;0.17865625023841858;-0.04463770240545273;-0.2897028923034668;0.0480390265583992;-0.3563743233680725;0.1831560581922531;-0.011127740144729614;0.32097870111465454;-0.1857859343290329;-0.026480775326490402;0.20023894309997559;-0.013842534273862839;0.09874412417411804;0.31902778148651123;0.08394093811511993;-0.09982077777385712;-0.09494467079639435;-0.012938410975039005;-0.3748247027397156;-0.12058427184820175;0.33428001403808594;-0.17773158848285675;0.18681815266609192;0.27351289987564087;-0.12107991427183151;-0.16532054543495178;0.2557462751865387;0.19733095169067383;-0.472683846950531;-0.05902343988418579;-0.620853841304779;0.19349704682826996;0.2038118988275528;0.0005157524719834328;-0.005100347101688385;0.03609272092580795;0.20230472087860107;0.09952531009912491;-0.09683278203010559;-0.20949432253837585;0.01188766397535801;-0.04152344539761543;-0.5256894826889038;0.22317436337471008;0.0068908389657735825;-0.33595332503318787;0.21004550158977509;0.08127225935459137;-0.09389112889766693;-0.14758329093456268;0.2798181474208832;0.1340872347354889;0.4703259766101837;0.11537154018878937;-0.05390849709510803;0.13485300540924072;0.07421204447746277;-0.3654491901397705;-0.23273050785064697;0.3638972342014313;0.20302946865558624;-0.031113334000110626;0.24531444907188416;0.0469384491443634;-0.09700991958379745;0.1991286277770996;0.45089036226272583;-0.16219741106033325;-0.3400699198246002;-0.16690441966056824;0.057020675390958786;-0.36178058385849;0.182343989610672;-0.3912610411643982;0.005584843456745148;-0.07511353492736816;-0.11877407878637314;0.46885091066360474;0.14808756113052368;-0.17581331729888916;-0.1316651701927185;0.01058192178606987;0.2473565638065338;-0.16746628284454346;-0.38733911514282227
verglaçante;0.02072082832455635;0.5262795686721802;-0.26365745067596436;0.03808110952377319;-0.25856608152389526;0.1863744556903839;0.3329910337924957;0.23899367451667786;-0.1754220426082611;0.24739618599414825;0.05623248964548111;-0.39727380871772766;-0.28315430879592896;-0.19775237143039703;0.03757161647081375;0.12933669984340668;0.12665235996246338;-0.20071730017662048;-0.423433393239975;0.3761034607887268;0.09240099787712097;-0.018946759402751923;0.39641761779785156;0.0030711269937455654;0.11001646518707275;0.2832120954990387;-0.14800304174423218;-0.09720814228057861;0.2506267726421356;0.20538897812366486;-0.024328291416168213;-0.6725252866744995;-0.2893362045288086;-0.24922743439674377;0.23438625037670135;-0.15752270817756653;0.17938171327114105;0.008278782479465008;0.1981668919324875;0.3149837851524353;-0.11744089424610138;0.49602970480918884;0.35129091143608093;-0.37979352474212646;-0.22419166564941406;-0.48807936906814575;0.05672973394393921;0.18123488128185272;0.28939706087112427;-0.08833598345518112;-0.06226705387234688;-0.40642958879470825;0.12991224229335785;0.09892585873603821;-0.14905382692813873;-0.09184815734624863;-0.211048886179924;-0.2021540105342865;0.4229632019996643;0.09462647140026093;-0.31811586022377014;0.0386873222887516;0.502551257610321;-0.17809642851352692;-0.24851009249687195;0.029307201504707336;0.26974770426750183;0.23502926528453827;0.09046649932861328;-0.28350621461868286;0.10581745207309723;0.054070450365543365;-0.26852959394454956;-0.29705461859703064;0.33405107259750366;0.26512038707733154;0.12963460385799408;0.28696221113204956;-0.40790432691574097;-0.7314164638519287;-0.09557199478149414;0.3583683371543884;-0.5727723240852356;-0.6372483372688293;0.3522205948829651;0.3350435495376587;-0.1374829113483429;-0.29042065143585205;-0.36313027143478394;0.2382461577653885;-0.16137664020061493;-0.0930168405175209;0.39683622121810913;0.46350187063217163;-0.12286875396966934;-0.15924996137619019;-0.15901677310466766;0.1528250277042389;-0.0819820985198021;-0.527700662612915
l’#eau;0.156845360994339;0.3051339387893677;-0.15755392611026764;-0.3699394762516022;-0.3388383984565735;-0.14384442567825317;0.3042963147163391;-0.03810784965753555;-0.3504839539527893;0.10878966003656387;0.0677296593785286;-0.35102343559265137;0.448871374130249;-0.035835422575473785;-0.3426119387149811;0.37435415387153625;-0.11073501408100128;-0.24586741626262665;-0.04838161915540695;-0.2292652577161789;-0.23084083199501038;-0.24780678749084473;0.4546054005622864;-0.2958144545555115;-0.06296362727880478;0.12606073915958405;-0.23005275428295135;0.05012241750955582;0.07870230823755264;0.31792351603507996;-0.14767588675022125;0.2011013776063919;-0.12088383734226227;-0.44614115357398987;0.048955075442790985;0.4205424189567566;-0.14676596224308014;-0.02827111817896366;-0.26912933588027954;0.23162078857421875;-0.14192724227905273;0.11443787813186646;0.21959659457206726;-0.40887585282325745;0.15843982994556427;-0.5441489815711975;0.2079695761203766;0.35805702209472656;-0.24204473197460175;-0.0746871754527092;0.2695668339729309;0.09387694299221039;0.023305773735046387;-0.2501419484615326;-0.1475074589252472;-0.04435030370950699;-0.09088315069675446;-0.3138299882411957;0.1254165917634964;0.0054049924947321415;-0.522584855556488;-0.1262427568435669;-0.041712336242198944;-0.3114115595817566;-0.32246536016464233;0.1873503029346466;0.28790798783302307;0.5087801218032837;0.18900926411151886;-0.11628682911396027;0.0812777429819107;0.1329433172941208;-0.42682313919067383;-0.18609917163848877;0.22348769009113312;0.012355904094874859;0.2796173393726349;0.08374480158090591;-0.05946100503206253;-0.10350668430328369;0.2315976917743683;0.4597182273864746;-0.31913429498672485;-0.47531265020370483;0.09527964890003204;0.24631986021995544;-0.01772727072238922;0.5072866678237915;-0.0204972792416811;0.19191955029964447;0.032244522124528885;-0.3325471580028534;0.4434787631034851;0.1042715534567833;-0.291125625371933;-0.35846903920173645;0.12219291925430298;0.20926570892333984;-0.3508453369140625;-0.30578792095184326
stoppollution;0.14510466158390045;0.4543561041355133;-0.21927869319915771;-0.30477824807167053;-0.5845971703529358;0.04732995852828026;0.28558793663978577;-0.19759516417980194;-0.4238182604312897;0.21177195012569427;0.17473874986171722;-0.3412954807281494;0.046019140630960464;-0.056080933660268784;-0.26724308729171753;-0.018218496814370155;-0.26031312346458435;-0.5348296761512756;-0.2316800206899643;-0.3575768768787384;0.03202996402978897;0.11505105346441269;0.3847925364971161;-0.5412323474884033;0.08867766708135605;0.38386282324790955;-0.3718249499797821;0.09122562408447266;0.2696589529514313;0.1248004212975502;-0.4870036542415619;-0.03546389564871788;-0.07192424684762955;-0.7131733894348145;0.0005966834723949432;0.34892502427101135;0.29941225051879883;-0.08783656358718872;-0.4314974248409271;-0.19899535179138184;-0.20893414318561554;0.2159075140953064;0.04023720324039459;-0.5673856139183044;-0.025000808760523796;-0.6475314497947693;-0.016718735918402672;0.10802904516458511;-0.11308279633522034;-0.03380322456359863;0.11773315817117691;-0.2999022305011749;0.13027159869670868;-0.24413643777370453;-0.416776567697525;0.2064632922410965;0.11356642842292786;-0.25513026118278503;-0.020149078220129013;-0.2491958886384964;-0.38054540753364563;0.1704345941543579;-0.10472291707992554;0.005157040897756815;0.17811040580272675;0.3850763738155365;0.28361859917640686;0.4262951910495758;-0.25246676802635193;-0.22526876628398895;-0.1345047801733017;0.36302947998046875;-0.2757367789745331;-0.1570081263780594;0.3436959981918335;-0.1462101936340332;-0.06700484454631805;0.2679165303707123;-0.18239016830921173;-0.3160349130630493;0.2713015377521515;0.25672003626823425;-0.2893033027648926;-0.41228827834129333;-0.044637665152549744;0.019376175478100777;-0.23788779973983765;0.39297938346862793;0.08100498467683792;0.155390202999115;0.17109255492687225;-0.5842683911323547;0.5999442338943481;0.059564605355262756;-0.32859528064727783;-0.31953832507133484;0.039642881602048874;0.039187099784612656;-0.2827410399913788;-0.39268016815185547
meteofrance;0.10113249719142914;0.5036353468894958;-0.4495723247528076;-0.19511839747428894;-0.49825233221054077;0.28135251998901367;0.11855973303318024;-0.14994661509990692;-0.2521173357963562;0.0030257566832005978;-0.004257111344486475;-0.42946821451187134;0.07196931540966034;0.01096460409462452;-0.1745748370885849;0.14359872043132782;0.08266139030456543;-0.1421722024679184;-0.29411745071411133;0.23296983540058136;-0.05000709742307663;0.09014509618282318;0.16704532504081726;-0.048539500683546066;0.04815024882555008;0.5520925521850586;-0.22332513332366943;-0.30632948875427246;0.35539060831069946;0.04494622349739075;-0.2778530716896057;-0.34998664259910583;-0.053995437920093536;-0.33950886130332947;0.2504855990409851;-0.09620599448680878;0.31093350052833557;0.21620960533618927;-0.029168803244829178;0.35647910833358765;-0.012243261560797691;0.7668802738189697;0.5780295133590698;-0.43365567922592163;-0.30984023213386536;-0.479908287525177;0.3009224534034729;0.19732925295829773;0.246159628033638;-0.09485457092523575;-0.12483005225658417;-0.1760166585445404;0.2077029049396515;0.2534674406051636;-0.45042628049850464;0.13515453040599823;-0.08624839782714844;0.002976261079311371;0.22242024540901184;0.11814577877521515;-0.576559841632843;0.4586438536643982;0.39615753293037415;-0.4157164692878723;-0.11381383240222931;0.05134744569659233;0.5475591421127319;0.08064822852611542;0.24096255004405975;-0.24458345770835876;0.25181272625923157;0.16507169604301453;-0.24921397864818573;-0.5247330069541931;0.09656552970409393;0.15805956721305847;-0.139433354139328;0.3538408875465393;-0.5312573909759521;-0.46166878938674927;0.0031680010724812746;0.3337801396846771;-0.4888586401939392;-0.6908637881278992;0.09899287670850754;0.23432543873786926;-0.16492325067520142;-0.22694972157478333;-0.4656890332698822;0.506933331489563;-0.09492693096399307;-0.34183380007743835;0.47079792618751526;0.39750632643699646;-0.16615517437458038;-0.09097058326005936;-0.17044809460639954;0.18984481692314148;-0.36572593450546265;-0.7330236434936523
gazamanif;0.1484929770231247;0.12204276025295258;-0.3452424705028534;0.03229948878288269;-0.3570171296596527;0.0005473438650369644;0.09447436779737473;-0.08855007588863373;-0.5522573590278625;0.5001923441886902;0.2722649872303009;-0.5240529775619507;0.37692248821258545;0.24867424368858337;-0.13441462814807892;0.4603014588356018;0.042957231402397156;-0.2574947476387024;0.007801682688295841;-0.47590214014053345;0.24916215240955353;0.24902789294719696;0.6014256477355957;-0.37706172466278076;-0.0956217423081398;0.34620991349220276;-0.19444303214550018;-0.40872320532798767;0.3776974678039551;-0.00986559595912695;-0.14456883072853088;-0.13445225358009338;0.029142802581191063;-0.14298459887504578;-0.315868616104126;0.16260749101638794;0.11687332391738892;0.20537705719470978;0.3023713529109955;-0.4099506437778473;0.08816268295049667;0.2397097647190094;0.15957185626029968;-0.24295732378959656;-0.20243439078330994;-0.8387910723686218;0.0371389165520668;0.11281581223011017;0.07819467037916183;0.10091829299926758;-0.21338021755218506;0.10301744937896729;-0.11765925586223602;0.16686780750751495;-0.31626275181770325;0.018949927762150764;0.41627031564712524;-0.0953858494758606;0.28671136498451233;0.0077231465838849545;-0.46328479051589966;0.3815392851829529;0.06314922124147415;0.1532728672027588;0.011073244735598564;-0.07766567170619965;0.21449121832847595;0.46943432092666626;-0.16432404518127441;0.09597203135490417;-0.08455833792686462;0.19099606573581696;-0.3050033450126648;-0.41927260160446167;0.215926855802536;0.3304094672203064;0.008593452163040638;0.2711958587169647;-0.1332543045282364;0.018744781613349915;0.04923354834318161;0.39398056268692017;-0.23635491728782654;-0.6172268390655518;0.0761621743440628;0.054990388453006744;-0.33401161432266235;0.14937284588813782;-0.46033987402915955;0.08749125152826309;-0.11898819357156754;-0.28201496601104736;0.523637592792511;0.010091125965118408;-0.3217898905277252;-0.06734103709459305;-0.2031206339597702;0.2752916216850281;-0.24782922863960266;-0.6567184925079346
agriculturebio;0.1063893586397171;0.4480765759944916;-0.04043222963809967;-0.3124758005142212;-0.1708201915025711;0.12174731492996216;0.16271176934242249;0.08038739114999771;-0.355477511882782;0.1261572688817978;0.12196319550275803;-0.2937392592430115;0.14638015627861023;-0.09549695253372192;-0.019571371376514435;0.41179898381233215;0.07782666385173798;-0.2856452763080597;0.10563501715660095;-0.16605570912361145;0.10660643875598907;-0.14792747795581818;0.43793386220932007;-0.20936915278434753;0.01978425309062004;0.29949256777763367;-0.2434532642364502;0.026724329218268394;0.03218366578221321;0.04058123007416725;-0.1886950433254242;0.2899792790412903;-0.03804095834493637;-0.28489720821380615;-0.048844240605831146;0.2821422219276428;-0.04406857118010521;0.05576705560088158;-0.13555414974689484;0.008966640569269657;-0.06543093919754028;-0.08238857984542847;-0.03297877311706543;-0.2871706485748291;-0.08644043654203415;-0.6011792421340942;0.1236821860074997;0.012539748102426529;-0.06415468454360962;-0.07204987108707428;-0.0009953230619430542;-0.03551613911986351;0.031736813485622406;-0.26492586731910706;-0.19013452529907227;0.09878797829151154;-0.10275357961654663;-0.34133201837539673;0.28853875398635864;-0.22013971209526062;-0.36873704195022583;0.038629040122032166;-0.0744992047548294;-0.21713484823703766;-0.11702243238687515;0.08048497140407562;0.29070985317230225;0.4038652181625366;0.05729267746210098;-0.31931519508361816;-0.11717081069946289;0.09883525967597961;-0.35050439834594727;-0.4435672163963318;0.4935472309589386;-0.21834836900234222;0.05513060837984085;0.39968499541282654;-0.14438462257385254;-0.02791273593902588;0.08569630980491638;0.3087576627731323;-0.28230172395706177;-0.517814040184021;0.2157284915447235;0.16673777997493744;-0.2430305778980255;0.3927892744541168;-0.19477325677871704;-0.09907315671443939;0.10967666655778885;-0.3625602722167969;0.40562063455581665;0.06647251546382904;-0.311786949634552;-0.15952566266059875;0.053972478955984116;0.06086466461420059;-0.27433252334594727;-0.2056014984846115
vétusté;0.2875523865222931;0.28183573484420776;-0.3216767907142639;-0.3143101930618286;-0.26844120025634766;-0.010612966492772102;0.18600453436374664;-0.02591857872903347;0.29097336530685425;0.11918985843658447;0.07330196350812912;-0.4615345001220703;0.2605518400669098;-0.14751382172107697;-0.3462178111076355;0.1288665384054184;0.24171367287635803;-0.21001124382019043;-0.5340428948402405;-0.15688571333885193;0.0691998153924942;-0.19169440865516663;0.24987490475177765;-0.3590244650840759;-0.04744837060570717;0.25162550806999207;-0.2760576605796814;0.08067640662193298;0.15138691663742065;0.4721485674381256;-0.3801021873950958;-0.21774880588054657;0.12151934206485748;-0.5535348057746887;-0.20658020675182343;0.13386550545692444;-0.06497721374034882;0.13478146493434906;0.18819129467010498;-0.25181376934051514;-0.2892332375049591;0.21948599815368652;0.1751767098903656;-0.47009485960006714;0.16594314575195312;-0.7033774256706238;0.18718503415584564;0.5633770227432251;0.0839724987745285;-0.1552722156047821;0.14353826642036438;0.08758757263422012;-0.027167465537786484;0.1189521923661232;-0.108820341527462;-0.3142007887363434;0.2695632576942444;-0.34621500968933105;0.23002862930297852;0.14759524166584015;-0.32444387674331665;0.20999257266521454;0.1931939721107483;-0.12213079631328583;-0.2690150737762451;-0.06798642128705978;0.2953020930290222;0.47699031233787537;0.41510552167892456;-0.1989183872938156;0.07096096873283386;0.5058413743972778;-0.16322213411331177;0.00857574213296175;0.16834118962287903;0.2506619095802307;-0.0129955243319273;0.03562271222472191;0.047784022986888885;0.03299679607152939;0.06283827126026154;0.6164660453796387;0.0790470689535141;-0.2189147174358368;0.0010411947732791305;0.2911502420902252;-0.0021960765589028597;0.19313432276248932;-0.6306735277175903;0.050605278462171555;-0.12744887173175812;-0.3398374617099762;0.6567352414131165;0.12351159751415253;-0.15447047352790833;-0.16150841116905212;-0.0118152080103755;0.10680476576089859;-0.1515076458454132;-0.34340375661849976
ratp;0.09604261070489883;0.34077638387680054;-0.38702112436294556;-0.33264461159706116;-0.6464418172836304;-0.1075405478477478;0.5744524002075195;0.11300687491893768;0.2809875011444092;-0.36386942863464355;0.37983018159866333;-0.09378708153963089;0.06464594602584839;0.2512635290622711;-0.07496069371700287;-0.34306690096855164;0.3106062114238739;-0.17849142849445343;-0.5131810903549194;-0.11543837934732437;0.15154008567333221;0.0705198273062706;0.2307387888431549;-0.2109409123659134;-0.21374289691448212;0.269349604845047;-0.42848676443099976;0.009162080474197865;0.5665639638900757;0.26181313395500183;-0.3479461669921875;-0.8769022822380066;-0.11926691234111786;-0.46733832359313965;-0.30791616439819336;0.21712040901184082;0.19118919968605042;0.3372670114040375;0.25107890367507935;-0.3638390600681305;-0.15706568956375122;0.23446567356586456;-0.11888571083545685;-0.11625013500452042;0.2524644434452057;-0.9094501733779907;0.026113620027899742;0.07857529073953629;0.11219682544469833;0.07655999809503555;-0.052403777837753296;-0.2571689486503601;0.0881655216217041;0.05206406116485596;-0.07838288694620132;0.16386477649211884;0.4427977502346039;-0.2376721352338791;0.11188825219869614;-0.33476346731185913;-0.23143263161182404;0.4838337302207947;0.08888642489910126;-0.22684915363788605;-0.01660681888461113;0.21910305321216583;0.6298114061355591;0.5772029161453247;-0.025433432310819626;-0.07208631932735443;0.033441849052906036;0.4545048773288727;0.18912416696548462;-0.253030925989151;-0.004046648740768433;0.3816964626312256;-0.18706025183200836;0.09051040560007095;-0.4381081461906433;-0.35452574491500854;-0.20040512084960938;0.16616450250148773;0.2825595438480377;-0.1249479204416275;-0.19394738972187042;0.6489046812057495;0.11715888977050781;0.1478000283241272;0.05273834615945816;0.5244762301445007;0.08265171945095062;-0.5792139172554016;0.4950973093509674;0.0836939588189125;-0.41150030493736267;-0.1494891196489334;0.04065564274787903;0.08429744094610214;0.1589062511920929;-0.13308021426200867
crit’;-0.027494562789797783;0.8405884504318237;-0.2861456274986267;-0.2718604803085327;-0.2585459053516388;0.31213659048080444;0.18007728457450867;0.13189846277236938;0.289587140083313;-0.16597719490528107;0.06025506556034088;-0.07334831357002258;0.17683085799217224;0.4199427366256714;-0.42257407307624817;0.3369467258453369;0.13575905561447144;-0.6109387874603271;-0.5831530094146729;-0.24495185911655426;-0.3909950256347656;-0.2697879374027252;0.41853636503219604;-0.4077048897743225;-0.08282572776079178;0.1919805109500885;-0.5100858807563782;0.013206779956817627;0.1782716065645218;0.27240562438964844;-0.639365553855896;-0.45852673053741455;0.04381903260946274;-0.5652780532836914;-0.22854691743850708;0.23074914515018463;0.01178571954369545;0.3723418116569519;-0.5686279535293579;0.23193340003490448;-0.45828646421432495;0.1483038365840912;-0.049304984509944916;-0.6389102935791016;0.4044865369796753;-1.1551251411437988;-0.2484641969203949;-0.05517660081386566;-0.01680838316679001;-0.08990562707185745;-0.03223763778805733;-0.3348046839237213;0.4420228898525238;-0.18745319545269012;-0.21548989415168762;-0.2842285633087158;0.17815665900707245;-0.6297615170478821;-0.04684748500585556;-0.03359586000442505;-0.13811761140823364;0.37990498542785645;0.10592663288116455;-0.025516541674733162;-0.0025688353925943375;0.5141677856445312;0.35574042797088623;0.31327933073043823;-0.09786590188741684;-0.3472462296485901;0.14759968221187592;0.545589804649353;-0.044173143804073334;-0.05027679353952408;0.15892380475997925;-0.09750450402498245;-0.17731857299804688;0.23834800720214844;-0.16296367347240448;-0.5880855917930603;-0.6382441520690918;0.029842250049114227;-0.1240130066871643;-0.6998266577720642;0.16140538454055786;-0.03399473428726196;-0.4110026955604553;0.652336597442627;-0.2884296476840973;0.11832583695650101;0.32081085443496704;-0.23274844884872437;0.399740606546402;-0.016095250844955444;-0.3218683898448944;0.2581897974014282;-0.040358513593673706;0.14719443023204803;-0.1186733990907669;-0.5271686315536499
