;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
buuren;-0.010850472375750542;0.00410099932923913;0.053963661193847656;-0.1706324964761734;-0.4904171824455261;-0.1206214427947998;0.009446794167160988;0.4504030644893646;-0.5997306704521179;0.09625514596700668;0.2508537173271179;0.2653588056564331;-0.29528921842575073;0.3222312927246094;-0.659281849861145;-0.259149968624115;-0.5661478042602539;-0.3702387511730194;-0.4240933358669281;0.01552426815032959;0.36030369997024536;-0.688470184803009;0.22799889743328094;0.22949941456317902;-0.5525313019752502;-0.18333443999290466;-0.04594612494111061;-0.2053336352109909;-0.228737473487854;0.3606940507888794;0.17448100447654724;-0.40988603234291077;0.6115964651107788;0.20887482166290283;-0.5267212390899658;-0.278739333152771;0.653063178062439;-0.6374474763870239;0.1436290442943573;0.3310542702674866;0.10821118205785751;-0.040388282388448715;0.3114045262336731;0.05437193065881729;-0.47305092215538025;0.11836210638284683;-0.5654112696647644;-0.4848504066467285;0.5553374290466309;-0.2796217203140259;0.4067626893520355;0.23836863040924072;0.4501090943813324;-0.17383302748203278;0.14466078579425812;-0.16952864825725555;-0.35140636563301086;-0.11121883243322372;0.17058341205120087;-0.22831293940544128;-0.41397207975387573;-0.04681200906634331;0.46780484914779663;-0.207118958234787;-0.776557445526123;-0.12335307896137238;-0.247066929936409;0.6020800471305847;0.4629761278629303;-0.0677432268857956;0.36228448152542114;0.02868626080453396;0.22834663093090057;-0.8645833134651184;0.24477145075798035;0.26469939947128296;-0.6680776476860046;0.029454153031110764;0.0339488722383976;-0.10874060541391373;0.17627429962158203;0.20260684192180634;0.36715346574783325;-0.14702238142490387;-0.22183170914649963;-0.22741897404193878;-0.5194107294082642;0.6177765130996704;-0.20648889243602753;0.26175713539123535;0.14982330799102783;-0.2699146866798401;0.24828390777111053;0.32107454538345337;-0.3688544034957886;0.28316718339920044;0.1555766761302948;0.3815081715583801;-0.4958486557006836;0.7817548513412476
reznor;0.10487140715122223;0.22316431999206543;0.2198529988527298;-0.058074843138456345;-0.22022013366222382;0.11345724761486053;-0.16070158779621124;0.48796528577804565;-0.49257296323776245;0.12592801451683044;0.12377391755580902;-0.21539728343486786;0.0023931413888931274;0.29418453574180603;-0.6563385128974915;0.04669831320643425;-0.4442674517631531;-0.3822224736213684;0.2580665051937103;-0.30488771200180054;0.2153395712375641;-0.5205221772193909;0.10802717506885529;-0.06380878388881683;-0.19950862228870392;-0.08554969727993011;0.2500194013118744;-0.4315861761569977;0.1047431007027626;0.39976438879966736;-0.29056647419929504;-0.1905946284532547;0.32247060537338257;0.4473465383052826;-0.2164233922958374;-0.22364524006843567;0.23348727822303772;-0.24605493247509003;-0.08128291368484497;0.06755875051021576;-0.014904603362083435;-0.11761172115802765;0.18894055485725403;0.18460306525230408;-0.11160614341497421;-0.037743788212537766;-0.42905426025390625;-0.17968972027301788;0.223120778799057;-0.14613375067710876;-0.09850111603736877;0.3485332131385803;0.05727235600352287;-0.1446954756975174;0.05332372710108757;0.08524921536445618;-0.06785593926906586;-0.23751088976860046;0.025528673082590103;-0.08252087980508804;-0.5349926948547363;0.23551002144813538;0.6186467409133911;0.21644803881645203;-0.20193345844745636;-0.21500328183174133;-0.17163969576358795;0.19942721724510193;0.052713535726070404;0.061895739287137985;0.08490697294473648;0.15300580859184265;0.2451055943965912;-0.7054463028907776;0.3965054154396057;-0.040017269551754;-0.3434982895851135;0.3070659041404724;-0.14850492775440216;-0.13162952661514282;0.2810845971107483;0.36470893025398254;0.43693381547927856;-0.300213485956192;0.009127098135650158;0.08172939717769623;-0.26076191663742065;0.4429744780063629;-0.06832023710012436;0.5748160481452942;0.21070542931556702;0.06546348333358765;0.11297933012247086;0.14535082876682281;-0.1009240373969078;0.24783602356910706;0.5419930219650269;0.4830416142940521;-0.20801770687103271;0.576323390007019
carmack;0.08467543125152588;0.18774300813674927;0.028480976819992065;-0.16002410650253296;-0.17151011526584625;-0.0851178914308548;-0.12353254854679108;0.27710118889808655;-0.4402661919593811;-0.029021000489592552;-0.05735577270388603;-0.2567710280418396;0.026356304064393044;0.22888056933879852;-0.3162693381309509;-0.00949287973344326;-0.4309183955192566;0.12657499313354492;0.14201651513576508;0.16716286540031433;0.13611172139644623;-0.41765889525413513;-0.03499843552708626;-0.023228133097290993;-0.05068781226873398;-0.08940926939249039;-0.08526109158992767;-0.22577352821826935;-0.031949736177921295;0.37381744384765625;-0.22153708338737488;-0.16115529835224152;-0.042613185942173004;0.20312578976154327;-0.17417173087596893;-0.15536880493164062;0.20829066634178162;-0.2370036095380783;0.03430107235908508;-0.03435442969202995;-0.36912402510643005;0.1548304706811905;0.10781731456518173;-0.06876946985721588;-0.3003785014152527;-0.13482169806957245;-0.5785877108573914;-0.28957563638687134;0.4243484437465668;-0.17241159081459045;-0.05970834568142891;0.20301027595996857;0.28021982312202454;0.08510774374008179;-0.12803521752357483;-0.19097085297107697;-0.12210539728403091;-0.16775774955749512;0.1506270170211792;0.04100758209824562;-0.3774062991142273;0.320896714925766;0.33214807510375977;-0.13869313895702362;-0.14204828441143036;0.0362420491874218;-0.05777788162231445;0.1556701362133026;0.1641303300857544;0.17911078035831451;0.15691685676574707;0.11317546665668488;0.09234873950481415;-0.45653170347213745;0.2868177890777588;0.20583005249500275;-0.34337687492370605;0.08763648569583893;-0.2302408665418625;-0.1437377631664276;0.11986527591943741;0.15202438831329346;0.21989329159259796;-0.23410241305828094;-0.3981267809867859;-0.07554513961076736;-0.07670222967863083;0.2685251235961914;-0.284066766500473;0.5343454480171204;0.1313180923461914;-0.3451404571533203;0.004890822805464268;0.08081941306591034;-0.09882499277591705;0.1369909793138504;0.3032644987106323;0.3505241274833679;-0.11741948127746582;0.37628835439682007
recomptage;-0.03954985365271568;-0.20141443610191345;-0.03563777729868889;0.07531394064426422;-0.13977789878845215;0.23066799342632294;0.043854109942913055;0.33050888776779175;-0.30082830786705017;0.2669811546802521;0.21658062934875488;-0.2630729079246521;0.025739917531609535;0.20228061079978943;-0.4963504672050476;0.3594815731048584;-0.3889661431312561;-0.09892995655536652;0.02818320132791996;-0.34443455934524536;-0.19405512511730194;-0.06319554150104523;0.19567786157131195;-0.04444793984293938;-0.3638854920864105;0.20919260382652283;-0.08756832778453827;-0.19800321757793427;0.215433269739151;0.32957395911216736;-0.07948801666498184;-0.016195930540561676;0.33195775747299194;-0.4746073782444;-0.34375616908073425;0.09904102981090546;-0.26159095764160156;-0.134307861328125;-0.08457846939563751;-0.09494537115097046;0.20006826519966125;0.13474220037460327;0.08976640552282333;-0.37064456939697266;0.10410406440496445;-0.6448995471000671;0.11931753158569336;0.46254992485046387;-0.13651803135871887;-0.2835133671760559;-0.04591088369488716;0.15388110280036926;-0.1874658167362213;0.15117697417736053;0.04428265243768692;-0.23395903408527374;0.11922027170658112;-0.2071675807237625;-0.034350138157606125;0.10651449114084244;-0.14469510316848755;0.2744842767715454;0.39079904556274414;-0.03432799130678177;-0.27624231576919556;-0.13970176875591278;0.3719204068183899;0.08843998610973358;0.15532854199409485;-0.032641131430864334;-0.013452492654323578;0.2108975350856781;-0.13591480255126953;-0.2568941116333008;0.025212030857801437;0.4755077362060547;0.012883320450782776;-0.21030175685882568;-0.0989760011434555;0.1424713134765625;-0.13803651928901672;0.34685152769088745;0.06369416415691376;-0.21954023838043213;0.0039054006338119507;-0.03974989801645279;-0.1212138906121254;0.19620808959007263;-0.47321587800979614;0.13659438490867615;0.14075276255607605;-0.2997611165046692;0.21479234099388123;0.3083445727825165;-0.06523613631725311;-0.03850574791431427;0.44513553380966187;0.15267875790596008;-0.15373894572257996;0.1023935079574585
l'#arabiesaoudite;0.1318482905626297;0.13466031849384308;-0.6021603941917419;-0.022368423640727997;-0.2976580858230591;-0.16649936139583588;-0.16655755043029785;0.34354299306869507;-0.4775330126285553;0.26924410462379456;0.558282732963562;-0.6663290858268738;0.5861349701881409;0.24528345465660095;-0.5053552389144897;0.29391908645629883;-0.29446277022361755;-0.17444273829460144;0.12724538147449493;-0.2628764808177948;-0.062205567955970764;-0.12856172025203705;0.21400128304958344;-0.14496663212776184;-0.16197159886360168;0.041616879403591156;-0.07571998983621597;0.217838853597641;0.4554376006126404;-0.1195068508386612;-0.19435881078243256;0.07030053436756134;0.18898305296897888;-0.13494330644607544;-0.5939614772796631;0.06453346461057663;-0.1277598887681961;0.16340371966362;0.006321649998426437;-0.11858835071325302;0.12483276426792145;-0.18504059314727783;-0.01695345714688301;-0.25385433435440063;0.15580198168754578;-0.7497726678848267;0.09541957080364227;0.2774602472782135;-0.20370736718177795;-0.25863438844680786;-0.23354759812355042;0.4296995997428894;-0.43154585361480713;0.09475644677877426;-0.36565691232681274;-0.21812745928764343;-0.011866796761751175;-0.16968384385108948;0.28304338455200195;0.028737233951687813;-0.41679126024246216;0.5922933220863342;0.11275927722454071;0.18465182185173035;-0.18604283034801483;0.19623801112174988;0.2100798487663269;0.3475230932235718;0.0034339558333158493;-0.024386726319789886;0.23220425844192505;-0.03609221428632736;-0.05739767849445343;-0.27653032541275024;-0.3218270242214203;0.5097566246986389;-0.024141410365700722;-0.042337097227573395;0.22544199228286743;0.06132325157523155;0.0907106101512909;0.3500572443008423;-0.010709308087825775;-0.41588568687438965;0.09552796930074692;-0.3452686369419098;-0.23281580209732056;0.24636267125606537;-0.4218689203262329;0.006612841039896011;-0.09888024628162384;-0.11832907050848007;0.7221251726150513;0.18285441398620605;-0.39320120215415955;-0.15616542100906372;0.3633343577384949;0.17525075376033783;-0.27643144130706787;0.01636364310979843
sanshollande;0.11198639869689941;-0.2792327404022217;-0.1858420968055725;-0.20481690764427185;-0.36076784133911133;0.11849568039178848;0.04945642873644829;0.19571833312511444;-0.2266760766506195;0.18680162727832794;0.1398356705904007;-0.43860000371932983;-0.04576697573065758;0.1869613081216812;-0.6843439340591431;0.5157120823860168;-0.2908734083175659;0.02448922023177147;-0.016334515064954758;-0.17453165352344513;-0.06914956867694855;0.012164113111793995;0.2310316115617752;-0.3308427929878235;0.19602608680725098;0.5182227492332458;-0.0766368955373764;-0.16731050610542297;0.21629945933818817;0.20948652923107147;0.25023236870765686;-0.05804583430290222;0.12313391268253326;-0.025309298187494278;-0.47003501653671265;0.05597119405865669;-0.1541367620229721;0.018032146617770195;0.24881212413311005;-0.2702232003211975;-0.08992300182580948;-0.003959996625781059;0.0826982706785202;-0.20891566574573517;-0.35940542817115784;-0.5022366046905518;0.07095960527658463;0.18482184410095215;0.014504236169159412;-0.051799435168504715;-0.006874255836009979;0.03132928907871246;-0.1865866780281067;0.2352917641401291;-0.23787686228752136;-0.015109759755432606;-0.04130953177809715;0.03727158159017563;0.2392253875732422;0.04050144925713539;-0.5930914282798767;0.22858867049217224;0.5639907121658325;-0.06282423436641693;-0.2544667422771454;0.20822429656982422;0.26014453172683716;0.1114855632185936;-0.08465886116027832;0.025430524721741676;0.005507834255695343;0.2190503180027008;-0.2650641202926636;-0.027400324121117592;0.0376722514629364;0.46331414580345154;0.11661726236343384;0.17259490489959717;-0.25351008772850037;-0.025016169995069504;-0.07840008288621902;0.2155643254518509;-0.06186186522245407;-0.42821234464645386;-0.11890441179275513;-0.13425979018211365;-0.16831524670124054;-0.05741342902183533;-0.326551228761673;0.14110317826271057;0.22322849929332733;-0.14582443237304688;0.45049339532852173;0.13867273926734924;-0.0499349981546402;-0.1395954191684723;-0.002918683225288987;0.22742673754692078;0.23398005962371826;0.15069711208343506
lully;0.1342056691646576;0.1997913271188736;0.09553903341293335;0.0076224831864237785;-0.26199325919151306;0.061796486377716064;0.13938821852207184;0.4896712899208069;-0.5486160516738892;0.3247684836387634;-0.035249121487140656;0.17577821016311646;-0.33257240056991577;-0.08359561860561371;-0.024699745699763298;0.011931884102523327;-0.05802575498819351;-0.11598052829504013;0.3075471818447113;-0.22950570285320282;0.21252605319023132;-0.126184344291687;0.16614893078804016;-0.014900433830916882;-0.42564645409584045;-0.33673980832099915;0.10081446170806885;-0.1798017919063568;0.02982407435774803;0.2008287012577057;-0.07393375784158707;0.031947918236255646;0.0640752911567688;0.17049400508403778;-0.31884056329727173;0.17763486504554749;0.22986681759357452;0.0900212749838829;0.2960435450077057;-0.4100824296474457;-0.16755449771881104;0.0039922865107655525;0.27604299783706665;0.03734378144145012;0.04717860370874405;-0.04919702559709549;-0.11708478629589081;0.14510703086853027;0.48121699690818787;-0.009039191529154778;-0.01570676639676094;-0.04969146102666855;0.3985733985900879;-0.2705458104610443;0.04752427339553833;0.1245957762002945;0.029864531010389328;-0.427091121673584;0.07981278002262115;0.00027474164380691946;-0.3812628388404846;0.16361664235591888;0.4062630236148834;-0.00948970578610897;-0.3874812424182892;0.2158445417881012;-0.03097532130777836;0.349391371011734;0.30924955010414124;-0.28855574131011963;0.01523579377681017;-0.13045670092105865;0.027089685201644897;-0.47706812620162964;0.34410586953163147;0.31588906049728394;-0.34443461894989014;0.051853734999895096;-0.30598941445350647;0.006701008882373571;0.40870505571365356;0.1488664597272873;0.13681012392044067;-0.3104154169559479;0.06555864214897156;0.10081911087036133;-0.37685948610305786;0.1688499003648758;-0.2642768919467926;0.3960041403770447;0.6223859786987305;0.016981076449155807;0.3116505742073059;0.07120668143033981;-0.4571651816368103;-0.04751335084438324;0.2609531879425049;0.49926263093948364;-0.38987740874290466;0.25390762090682983
présidentielle;0.20526130497455597;-0.4203239381313324;-0.32044869661331177;0.05689393728971481;-0.4103577733039856;-0.004229717422276735;-0.3505658805370331;-0.051699448376894;-0.45706701278686523;0.19247770309448242;0.1662602722644806;-0.3489616811275482;-0.08540165424346924;0.3051950931549072;-0.4642311930656433;0.37944480776786804;-0.6942882537841797;-0.3376399278640747;0.4510534703731537;-0.15502849221229553;-0.32119446992874146;0.19667954742908478;0.24589970707893372;-0.03878864273428917;-0.4414352476596832;0.39339354634284973;-0.24700546264648438;-0.307606041431427;-0.0072395084425807;0.2764488160610199;-0.03643060848116875;-0.13423064351081848;0.38650140166282654;-0.46823787689208984;-0.3317674994468689;0.27011221647262573;-0.6779220104217529;0.20930564403533936;0.11725840717554092;0.16050879657268524;0.14189466834068298;-0.41086068749427795;-0.03979497402906418;-0.647209882736206;0.1940954178571701;-0.7644535303115845;0.12853410840034485;0.43073898553848267;-0.010519521310925484;-0.40957602858543396;0.25300973653793335;0.32315725088119507;-0.39829209446907043;0.018038753420114517;-0.6797051429748535;-0.20985440909862518;-0.018506083637475967;0.047568485140800476;0.07799359411001205;0.19364945590496063;-0.9358614087104797;0.47037220001220703;0.5284810662269592;0.23871001601219177;-0.12502552568912506;0.2434387505054474;0.6454524993896484;0.5510969758033752;-0.1740764081478119;0.09126929938793182;-0.5040426850318909;0.06092623621225357;-0.2172635793685913;-0.23539014160633087;-0.027333874255418777;0.7408348321914673;0.2503884434700012;0.16342945396900177;-0.08840059489011765;0.08012954890727997;-0.27094465494155884;0.2156486064195633;-0.4146517217159271;0.012750744819641113;-0.047308869659900665;-0.3518323004245758;-0.018668100237846375;0.03344740718603134;-0.6297774314880371;0.11479636281728745;0.15086905658245087;-0.025153975933790207;0.9668623805046082;-0.11435475200414658;-0.1283756047487259;0.1987062394618988;0.6946663856506348;0.266987681388855;0.04910582676529884;-0.15748856961727142
opposite;0.2334793359041214;0.20460252463817596;0.2406541109085083;-0.1756417453289032;0.06906554847955704;0.1336996853351593;-0.04986881464719772;0.4661692678928375;-0.6387072205543518;0.19365012645721436;-0.10027463734149933;0.07259900867938995;0.08524374663829803;0.13371916115283966;-0.27062398195266724;-0.004623178392648697;-0.2141585350036621;-0.27881187200546265;0.3549656271934509;0.0012721397215500474;0.12660685181617737;-0.22386333346366882;0.2129569798707962;-0.09558339416980743;-0.11300907284021378;-0.08296945691108704;0.04621011018753052;-0.17766067385673523;-0.04262518510222435;0.3493513762950897;-0.13205234706401825;-0.09340209513902664;0.03408359736204147;-0.0296877920627594;0.01490851305425167;-0.2067282646894455;0.22856542468070984;-0.164094939827919;0.10969773679971695;-0.13985013961791992;-0.008310922421514988;0.10072200000286102;0.21651139855384827;-0.07825072109699249;-0.2913680374622345;-0.45410269498825073;-0.4025399684906006;-0.4486413896083832;0.5644572973251343;0.03676972538232803;0.012038066051900387;0.1603783518075943;0.234273761510849;-0.37376004457473755;-0.23010759055614471;0.4143281579017639;-0.29184818267822266;-0.36421093344688416;0.21515893936157227;-0.2858719527721405;-0.4783139228820801;0.43736743927001953;0.34907862544059753;-0.1849542111158371;-0.11309303343296051;-0.07381250709295273;0.18690422177314758;0.35144662857055664;-0.05684857442975044;0.013544196262955666;-0.030744770541787148;0.14906732738018036;-0.05289236456155777;-0.650708794593811;0.4412761628627777;0.2909483015537262;-0.31687217950820923;0.36219993233680725;-0.24653728306293488;-0.00037049391539767385;0.014438113197684288;0.15297500789165497;0.3159636855125427;-0.14875932037830353;0.05441673845052719;-0.1396496742963791;-0.445176899433136;0.41857799887657166;-0.09704703837633133;0.35836952924728394;0.12882688641548157;-0.3527612090110779;-0.2728230357170105;-0.24319680035114288;-0.0937117263674736;0.023954054340720177;0.20886071026325226;0.257439523935318;-0.20767748355865479;0.13501951098442078
judd;0.12233765423297882;0.38811028003692627;0.3843185305595398;-0.16664564609527588;0.0330011323094368;0.21498146653175354;-0.09828421473503113;0.4785841107368469;-0.4208446443080902;0.3109106421470642;0.24339035153388977;-0.37777411937713623;-0.1360968053340912;0.3439728319644928;-0.40034395456314087;-0.012606730684638023;-0.48815426230430603;-0.11692941188812256;0.4037014842033386;-0.10879341512918472;0.2860284447669983;-0.07537264376878738;0.06327590346336365;-0.24237164855003357;-0.22328194975852966;-0.2005869597196579;-0.2116362601518631;-0.3179771602153778;0.0367734357714653;0.31066787242889404;-0.21631917357444763;-0.13586436212062836;-0.1454787701368332;0.43449288606643677;0.11682049930095673;-0.08744187653064728;0.06208840012550354;-0.34704315662384033;-0.05525795742869377;-0.13377448916435242;-0.10248379409313202;-0.08720089495182037;0.3180684745311737;0.1756904423236847;-0.3562268018722534;-0.43200618028640747;0.06363426148891449;-0.2311227023601532;0.41800394654273987;-0.0007342376047745347;-0.09813421219587326;0.4573100507259369;0.3209352493286133;-0.4197273850440979;0.011185863986611366;0.15584495663642883;-0.11530914157629013;-0.08065211772918701;-0.021761011332273483;-0.10414837300777435;-0.5668653249740601;0.15534622967243195;0.18771202862262726;-0.028419673442840576;-0.15751497447490692;-0.2633051574230194;0.05809216946363449;0.393880695104599;0.0512913279235363;0.021689333021640778;0.24250702559947968;0.41513052582740784;0.2378595769405365;-0.6234691739082336;0.16264355182647705;0.25097689032554626;-0.1838163286447525;0.2061757743358612;-0.186671182513237;-0.2471434772014618;0.4311404228210449;0.40400952100753784;0.4146852493286133;-0.3240116238594055;-0.07971776276826859;-0.18168112635612488;-0.48652926087379456;0.3521992564201355;0.046967510133981705;0.48007288575172424;0.17179730534553528;0.031417008489370346;0.15715770423412323;0.21232357621192932;-0.07492537051439285;0.0340123251080513;0.6530237197875977;0.5974705815315247;-0.22888410091400146;0.36642998456954956
lavrov;0.033154986798763275;0.1869305968284607;-0.5153931379318237;0.14209163188934326;-0.12184280157089233;-0.1548835039138794;-0.19976681470870972;0.5291587114334106;-0.6034008264541626;0.47328123450279236;0.3109402060508728;-0.8284770846366882;0.3535226881504059;0.24756541848182678;-0.4700166583061218;0.01272648572921753;-0.16710242629051208;-0.1135135143995285;0.11243374645709991;-0.34647175669670105;0.2749677002429962;-0.10777102410793304;0.023862967267632484;-0.32190972566604614;-0.5028893947601318;-0.14257638156414032;-0.13827259838581085;0.0033795093186199665;0.3706624209880829;0.05796778202056885;0.12572477757930756;0.08585665374994278;0.15481148660182953;0.19639168679714203;-0.27440106868743896;-0.0839247852563858;-0.2739937901496887;-0.115347720682621;-0.02947024069726467;-0.2684135437011719;0.04225105047225952;0.0495181679725647;-0.16592106223106384;-0.09982214123010635;0.06957165896892548;-0.6223047971725464;0.0711665078997612;0.25998204946517944;-0.12957987189292908;-0.1883450448513031;0.014461047947406769;0.2392963469028473;-0.2915973663330078;0.092742420732975;-0.29685911536216736;-0.041789401322603226;0.01916860230267048;-0.2846740186214447;0.43528738617897034;0.2265496551990509;-0.6214703917503357;0.4136873185634613;0.20967955887317657;0.12769481539726257;-0.1924470216035843;-0.03651395067572594;0.20562462508678436;0.07988667488098145;0.03584633022546768;-0.08532190322875977;0.2859693467617035;0.12155301868915558;-0.1323985904455185;-0.4526289999485016;-0.05440397188067436;0.2569118142127991;-0.017163196578621864;-0.12944746017456055;0.14610911905765533;0.34586048126220703;0.13088391721248627;0.17128995060920715;0.042637310922145844;-0.2993570864200592;-0.25422796607017517;-0.2742142081260681;-0.40737199783325195;0.3598632514476776;-0.6603559255599976;0.27957478165626526;0.00736240204423666;-0.2757924497127533;0.41067343950271606;0.12997403740882874;-0.303594172000885;0.14940233528614044;0.28118064999580383;0.3358003497123718;-0.5477937459945679;-0.048321861773729324
bush;-0.17071691155433655;0.16768959164619446;0.03796185180544853;0.10058444738388062;-0.20675304532051086;0.0995551198720932;-0.3385476768016815;0.4182729721069336;-0.45213761925697327;0.4075096547603607;0.3174881339073181;-0.41507482528686523;0.1357143521308899;0.2533068060874939;-0.48154330253601074;0.006209933664649725;-0.6346553564071655;-0.08783416450023651;0.42645591497421265;0.07417336106300354;0.35818129777908325;-0.17531327903270721;-0.13190101087093353;-0.13695108890533447;-0.4884958267211914;-0.2776029706001282;0.051585905253887177;0.10765361785888672;0.1906171292066574;0.6068758964538574;0.04116448014974594;-0.3373495936393738;0.10787943750619888;0.2154325246810913;-0.4615207612514496;0.06163614243268967;-0.11100468784570694;-0.00015655011520721018;-0.0995304211974144;-0.2754759192466736;0.18688490986824036;-0.20046953856945038;0.30108383297920227;-0.07652236521244049;-0.0600263774394989;-0.41967257857322693;-0.4161195755004883;0.1263776570558548;-0.14769122004508972;0.04462509974837303;-0.4435546398162842;0.3266879916191101;-0.01572013460099697;-0.20670759677886963;-0.25835123658180237;-0.19704961776733398;-0.1576566845178604;0.0933726578950882;0.05723698064684868;-0.40111294388771057;-0.3283451497554779;0.49862951040267944;0.5699538588523865;0.2615070044994354;0.0009187310934066772;-0.1720048189163208;-0.010550416074693203;0.0891268402338028;-0.1224069595336914;0.012226557359099388;0.04229915887117386;0.11377131938934326;-0.004425084684044123;-0.5317349433898926;-0.0688055157661438;0.7279897928237915;0.22488978505134583;-0.12478172779083252;0.14122377336025238;-0.040733881294727325;0.12556807696819305;0.5548120141029358;0.16423919796943665;-0.04949028044939041;0.12714967131614685;-0.014146323315799236;-0.4925537705421448;0.19585663080215454;-0.25928157567977905;0.24314925074577332;0.044996630400419235;-0.15107005834579468;0.48876601457595825;0.27711719274520874;-0.5886179804801941;0.12302295863628387;0.38583025336265564;0.10108180344104767;-0.23380036652088165;0.20311179757118225
usaelections2016;0.026565661653876305;0.011208844371140003;-0.046544838696718216;-0.10607884079217911;-0.025019191205501556;0.09705548733472824;0.018306734040379524;0.24359744787216187;-0.45944371819496155;0.15218903124332428;0.12544035911560059;-0.36744269728660583;-0.07705167680978775;0.12186819314956665;-0.5132402777671814;0.2973656952381134;-0.37807321548461914;-0.05127746984362602;0.19520489871501923;-0.175450399518013;-0.10713254660367966;0.053490567952394485;0.38682588934898376;-0.0985758826136589;-0.10568315535783768;0.1925942301750183;-0.14246030151844025;-0.0695996880531311;-0.026341214776039124;0.17716805636882782;0.01398592721670866;0.056063879281282425;-0.0696321651339531;-0.10591388493776321;-0.2629391849040985;0.005964083131402731;-0.17608296871185303;-0.06689609587192535;0.06941403448581696;-0.17932628095149994;0.09157625585794449;-0.22598403692245483;0.10160263627767563;-0.007327888160943985;-0.06272334605455399;-0.6821423172950745;-0.19957335293293;0.2636890113353729;-0.01813754066824913;-0.2042059451341629;-0.0018527660286054015;0.11596926301717758;0.02313295565545559;0.07472766190767288;-0.35692834854125977;0.1496911197900772;-0.008111046627163887;-0.02089468203485012;0.08964500576257706;0.01131120789796114;-0.4414938986301422;0.20665860176086426;0.252851277589798;0.04836795851588249;-0.15556423366069794;0.08762384206056595;0.36588314175605774;0.09911802411079407;-0.0973438248038292;-0.04157750681042671;-0.05432881787419319;0.01759711280465126;-0.06125882640480995;-0.3531514108181;0.1884191632270813;0.2100776880979538;0.14330552518367767;0.21905487775802612;-0.12602673470973969;-0.10820353031158447;0.2085006982088089;0.11629295349121094;0.06966493278741837;-0.30403608083724976;0.017199156805872917;-0.300298810005188;-0.3773708641529083;0.15187940001487732;-0.21949423849582672;0.1550135761499405;-0.06377174705266953;-0.19090330600738525;0.20103998482227325;-0.09750854969024658;-0.30261296033859253;-0.18997831642627716;0.09078851342201233;0.3531707227230072;0.03458420932292938;0.10146081447601318
psychic;0.3925137519836426;0.09591004997491837;0.2895255386829376;-0.01742839626967907;0.03498847037553787;0.07815469801425934;0.01397513598203659;0.4825327396392822;-0.48724716901779175;0.15094754099845886;-0.025501584634184837;0.08508326858282089;0.10697448253631592;0.1981184035539627;-0.33371293544769287;0.15910734236240387;-0.24719437956809998;-0.06326037645339966;0.0020399957429617643;-0.08924777805805206;-0.09544343501329422;-0.35852181911468506;0.09425568580627441;-0.16485534608364105;-0.03993060067296028;0.019139554351568222;-0.13672702014446259;-0.012895655818283558;-0.07502957433462143;0.3231448829174042;-0.2617555558681488;-0.08033645153045654;0.14652296900749207;-0.1567731648683548;-0.18415844440460205;-0.11702145636081696;0.21437129378318787;-0.2652286887168884;-0.013927740976214409;0.09850170463323593;0.07839622348546982;0.1656685769557953;0.3778804838657379;0.09585211426019669;-0.38217687606811523;-0.25757119059562683;-0.4396621286869049;-0.23839402198791504;0.6105462312698364;-0.18524938821792603;-0.056009672582149506;0.3016253113746643;0.17044594883918762;-0.2816750407218933;-0.17980046570301056;0.2079286128282547;0.009693773463368416;-0.20352192223072052;0.16356727480888367;-0.16296038031578064;-0.6518701910972595;0.18210478127002716;0.1865343600511551;-0.1961204558610916;-0.32792967557907104;0.07963607460260391;0.11358924955129623;0.30442750453948975;0.05614530295133591;-0.03562290221452713;0.21206021308898926;0.17596721649169922;0.2035486400127411;-0.5581844449043274;0.2824918031692505;0.06221117824316025;-0.1006423607468605;0.40147343277931213;-0.15982815623283386;-0.08404047787189484;0.0761929601430893;0.2105099856853485;0.2628772258758545;-0.21511626243591309;0.024485643953084946;0.014459727331995964;-0.19674687087535858;0.40348735451698303;0.1318020522594452;0.3704858720302582;0.11329773813486099;-0.1311253309249878;-0.04143126681447029;-0.15981920063495636;0.05481601506471634;0.052274156361818314;0.3103068768978119;0.17580698430538177;-0.12550297379493713;0.3172000050544739
